2.873550017345423839e+03 6.283818279103094984e-01
2.893606764210051097e+03 8.052406736269328569e-01
2.913663511074678354e+03 9.536943598816028933e-01
2.933720257939306066e+03 9.376814217403356411e-01
2.953777004803933323e+03 1.070302238515291160e+00
2.973833751668560581e+03 1.070624130697495291e+00
2.993890498533188293e+03 9.809049023973184234e-01
3.013947245397815550e+03 8.933877136730560276e-01
3.034003992262442807e+03 8.425120575241773491e-01
3.054060739127070519e+03 9.429219608462182656e-01
3.074117485991697777e+03 9.322029246565292082e-01
3.094174232856325034e+03 9.053161132017299995e-01
3.114230979720952746e+03 9.723443915478723332e-01
3.134287726585580003e+03 1.038145678073532530e+00
3.154344473450207261e+03 1.122096891981943179e+00
3.174401220314834973e+03 1.154075982946481949e+00
3.194457967179462230e+03 1.176914980318346959e+00
3.214514714044089487e+03 1.094092112996443156e+00
3.234571460908717199e+03 1.098598727317984469e+00
3.254628207773344457e+03 1.110714108984906412e+00
3.274684954637971714e+03 1.077661183578751292e+00
3.294741701502599426e+03 1.125910213666064807e+00
3.314798448367226683e+03 1.068336583261479511e+00
3.334855195231853941e+03 1.120501894559251754e+00
3.354911942096481653e+03 1.144191550150607917e+00
3.374968688961108910e+03 1.210470343969462848e+00
3.395025435825736167e+03 1.183162340882019548e+00
3.415082182690363879e+03 1.211966077304766465e+00
3.435138929554991591e+03 1.217344214046568451e+00
3.455195676419618394e+03 1.292305538926315833e+00
3.475252423284246106e+03 1.340161031287767202e+00
3.495309170148873818e+03 1.394355669014749166e+00
3.515365917013500621e+03 1.531705321530962838e+00
3.535422663878128333e+03 1.615865018313329404e+00
3.555479410742756045e+03 1.622889534992598026e+00
3.575536157607382847e+03 1.692586928107465249e+00
3.595592904472010559e+03 1.662516699334983583e+00
3.615649651336638271e+03 1.628190810140549782e+00
3.635706398201265074e+03 1.558711889961871044e+00
3.655763145065892786e+03 1.468651496616067753e+00
3.675819891930520498e+03 1.295617111944993738e+00
3.695876638795147301e+03 1.082971953706205692e+00
3.715933385659775013e+03 1.042239959206993749e+00
3.735990132524402725e+03 1.108454887353663709e+00
3.756046879389029527e+03 1.381629160762080089e+00
3.776103626253657239e+03 1.542711116710543839e+00
3.796160373118284951e+03 1.548905857052616186e+00
3.816217119982911754e+03 1.619307328535809276e+00
3.836273866847539466e+03 1.649626866825955052e+00
3.856330613712167178e+03 1.869648775424961107e+00
3.876387360576793981e+03 2.139401355270302396e+00
3.896444107441421693e+03 2.272095550378470552e+00
3.916500854306049405e+03 2.436809044241473821e+00
3.936557601170676207e+03 2.335402132708614520e+00
3.956614348035303919e+03 2.155780035778440684e+00
