3.370459285582945085e+03 3.555165455870193392e-01
3.390515541351236607e+03 4.459893285218320402e-01
3.410571797119528128e+03 4.997749913678831701e-01
3.430628052887819194e+03 5.360949090309068410e-01
3.450684308656110261e+03 5.884202066825817701e-01
3.470740564424401782e+03 6.252398253375448522e-01
3.490796820192693303e+03 7.177280683648087356e-01
3.510853075960984370e+03 9.058089334620157418e-01
3.530909331729275436e+03 1.075340387445093748e+00
3.550965587497566958e+03 1.189921052039131677e+00
3.571021843265858479e+03 1.300336581378279011e+00
3.591078099034149545e+03 1.324813304336206699e+00
3.611134354802440612e+03 1.250836441944692456e+00
3.631190610570732133e+03 1.257919599135121747e+00
3.651246866339023654e+03 1.516665863043870743e+00
3.671303122107314266e+03 1.827401662662496706e+00
3.691359377875605787e+03 1.707532700044067875e+00
3.711415633643897309e+03 1.345745110573464354e+00
3.731471889412188830e+03 1.215726141912768732e+00
3.751528145180479441e+03 1.229240374618756126e+00
3.771584400948770963e+03 1.057490542193516792e+00
3.791640656717062484e+03 9.409632760483966907e-01
3.811696912485353550e+03 9.498083769352604344e-01
3.831753168253644617e+03 1.152540516174252350e+00
3.851809424021936138e+03 1.504551676381588710e+00
3.871865679790227659e+03 2.013720920463510478e+00
3.891921935558518726e+03 2.418366590522327719e+00
3.911978191326809792e+03 2.595341822752782690e+00
3.932034447095101314e+03 2.709203298136953819e+00
3.952090702863392835e+03 2.769148854777136126e+00
3.972146958631683447e+03 2.469527098031254919e+00
3.992203214399974968e+03 2.152962439705648823e+00
4.012259470168266489e+03 1.990014674813530782e+00
4.032315725936558010e+03 2.053816792806693048e+00
4.052371981704848622e+03 2.227638246913116848e+00
4.072428237473140143e+03 2.244607103065182852e+00
4.092484493241431665e+03 2.223322904638381114e+00
4.112540749009722276e+03 2.206412392363782171e+00
4.132597004778013797e+03 2.241716131159174452e+00
4.152653260546305319e+03 2.363857123745171762e+00
4.172709516314596840e+03 2.424190696497717123e+00
4.192765772082888361e+03 2.459058012048819908e+00
4.212822027851178973e+03 2.361040849943667919e+00
4.232878283619470494e+03 2.246868644245791025e+00
4.252934539387762015e+03 2.167034139362681966e+00
4.272990795156052627e+03 2.104283936293383839e+00
4.293047050924344148e+03 2.007631066924411734e+00
4.313103306692635670e+03 1.900163481890839945e+00
4.333159562460927191e+03 1.766856071502473702e+00
4.353215818229217803e+03 1.667085694855825473e+00
4.373272073997509324e+03 1.518290727955454500e+00
4.393328329765800845e+03 1.429363842132369555e+00
4.413384585534092366e+03 1.468604067527431223e+00
4.433440841302382978e+03 1.611630443117608502e+00
4.453497097070674499e+03 1.918235523813555998e+00
4.473553352838966020e+03 2.135969354110675678e+00
4.493609608607256632e+03 2.376581609447427468e+00
4.513665864375548153e+03 2.623937602758410925e+00
