2.975448616960246000e+03 6.519976049318568223e-02
2.995499520922737247e+03 1.335294239479425105e-01
3.015550424885229404e+03 3.044753662083066192e-01
3.035601328847721561e+03 5.683235109907108784e-01
3.055652232810212809e+03 9.728738969153696292e-01
3.075703136772704966e+03 1.329774743897033984e+00
3.095754040735196668e+03 1.385728960437497159e+00
3.115804944697688370e+03 1.064600363428473750e+00
3.135855848660180527e+03 8.929935912323608838e-01
3.155906752622671775e+03 7.298906823951912815e-01
3.175957656585163932e+03 6.974882168021366846e-01
3.196008560547656089e+03 6.979079226696585092e-01
3.216059464510147336e+03 6.929330697273136108e-01
3.236110368472639493e+03 7.165633247544793694e-01
3.256161272435131195e+03 6.768051217119666063e-01
3.276212176397622898e+03 7.318222780225028812e-01
3.296263080360115055e+03 8.026879876760273369e-01
3.316313984322606302e+03 8.902943903989021246e-01
3.336364888285098459e+03 9.102111279637860042e-01
3.356415792247590616e+03 9.727944925091037698e-01
3.376466696210081864e+03 1.093283322691114501e+00
3.396517600172574021e+03 1.492745604180772956e+00
3.416568504135065723e+03 2.171282285339302565e+00
3.436619408097557425e+03 2.657674700573561921e+00
3.456670312060049582e+03 2.984878167856714448e+00
3.476721216022540830e+03 3.101210454056418264e+00
3.496772119985032987e+03 2.942426674993589231e+00
3.516823023947525144e+03 2.627630365781300270e+00
3.536873927910016391e+03 2.536066860362632180e+00
3.556924831872508548e+03 2.658190082602062798e+00
3.576975735834999796e+03 2.427846969167589908e+00
3.597026639797491953e+03 2.007318576522702624e+00
3.617077543759984110e+03 1.607221556858972944e+00
3.637128447722475357e+03 1.382360399783298943e+00
3.657179351684967514e+03 1.313987123294704906e+00
3.677230255647459671e+03 1.358483664903024968e+00
3.697281159609950919e+03 1.527858631490131236e+00
3.717332063572443076e+03 1.749514340724035888e+00
3.737382967534934323e+03 2.071153658425864741e+00
3.757433871497426480e+03 2.455354425408228014e+00
3.777484775459918637e+03 2.908082292957142823e+00
3.797535679422409885e+03 3.309570382954978740e+00
3.817586583384902042e+03 3.742370032278802050e+00
3.837637487347394199e+03 4.007652376069456679e+00
3.857688391309885446e+03 4.115734597160182417e+00
3.877739295272377603e+03 4.242475316580553546e+00
3.897790199234868851e+03 4.289082804446407771e+00
3.917841103197361008e+03 4.397003405949158505e+00
3.937892007159853165e+03 4.234128631065719794e+00
3.957942911122344412e+03 4.279335741896393763e+00
3.977993815084836569e+03 4.266567395188517686e+00
3.998044719047327817e+03 4.312827269185127932e+00
4.018095623009819974e+03 4.281421025853983764e+00
4.038146526972312131e+03 4.210926118967107890e+00
4.058197430934803378e+03 4.087277911309574741e+00
4.078248334897295535e+03 3.852972768337125764e+00
4.098299238859786783e+03 3.625357131178850167e+00
4.118350142822278940e+03 3.449162275129479927e+00
4.138401046784771097e+03 3.213433298721668496e+00
4.158451950747263254e+03 2.896938885876487735e+00
4.178502854709754502e+03 2.563444551804886729e+00
4.198553758672245749e+03 2.285088189476927489e+00
4.218604662634737906e+03 2.073458142942224303e+00
4.238655566597230063e+03 1.984610844746219849e+00
4.258706470559722220e+03 2.040477162669117384e+00
4.278757374522213468e+03 2.131811356323320084e+00
4.298808278484704715e+03 2.335528872353224816e+00
4.318859182447196872e+03 2.437521811956806950e+00
4.338910086409689029e+03 2.406291022499019494e+00
4.358960990372181186e+03 2.266795684852822568e+00
4.379011894334673343e+03 2.249173725845347693e+00
4.399062798297164591e+03 2.329917642283229728e+00
4.419113702259655838e+03 2.447493037840982488e+00
4.439164606222147995e+03 2.636706974543996385e+00
4.459215510184640152e+03 2.655733728375045288e+00
4.479266414147132309e+03 2.646156889420221425e+00
4.499317318109623557e+03 2.618694515382587795e+00
4.519368222072114804e+03 2.612330504551360288e+00
4.539419126034606961e+03 2.580030762020786295e+00
4.559470029997099118e+03 2.498318884789708427e+00
4.579520933959591275e+03 2.372269001271197109e+00
4.599571837922082523e+03 2.219590336266560993e+00
4.619622741884573770e+03 2.199907376165478379e+00
4.639673645847065927e+03 2.077880239326350242e+00
4.659724549809558084e+03 1.936812230897696496e+00
4.679775453772050241e+03 1.850724040183069574e+00
4.699826357734542398e+03 1.876478055649281274e+00
4.719877261697033646e+03 1.916081156988635792e+00
4.739928165659524893e+03 1.925514778150963613e+00
4.759979069622017050e+03 1.923919267821743606e+00
4.780029973584509207e+03 1.853819845823377443e+00
4.800080877547001364e+03 1.730865336746668648e+00
4.820131781509492612e+03 1.613277043163250157e+00
4.840182685471983859e+03 1.503680846190335041e+00
4.860233589434476016e+03 1.458611159920386591e+00
4.880284493396968173e+03 1.404254342198894223e+00
4.900335397359460330e+03 1.407033803846761577e+00
4.920386301321951578e+03 1.423121650401100613e+00
4.940437205284442825e+03 1.495687296281164480e+00
4.960488109246934982e+03 1.576837755054414592e+00
4.980539013209427139e+03 1.694577119832739287e+00
5.000589917171919296e+03 1.754939971778057828e+00
5.020640821134410544e+03 1.802258058810605190e+00
5.040691725096901791e+03 1.835078759005910332e+00
5.060742629059393948e+03 1.860080562653362302e+00
5.080793533021886105e+03 1.868746209296008542e+00
5.100844436984378262e+03 1.875448038204506895e+00
5.120895340946870419e+03 1.833585907857909758e+00
5.140946244909360757e+03 1.811792055399106260e+00
5.160997148871852914e+03 1.739622387491027267e+00
5.181048052834345071e+03 1.663281419029564612e+00
5.201098956796837228e+03 1.617947190480223174e+00
5.221149860759329385e+03 1.557543939626779617e+00
5.241200764721820633e+03 1.499057142545721755e+00
5.261251668684311880e+03 1.476507498921305173e+00
5.281302572646804038e+03 1.448887392071113611e+00
5.301353476609296195e+03 1.429558875145235053e+00
5.321404380571788352e+03 1.418824962911937826e+00
5.341455284534280509e+03 1.400275184498062320e+00
5.361506188496770847e+03 1.355514024751353297e+00
5.381557092459263004e+03 1.353024248647583860e+00
5.401607996421755161e+03 1.333393156137098634e+00
5.421658900384247318e+03 1.329433476231719480e+00
5.441709804346739475e+03 1.303942378065346963e+00
5.461760708309229813e+03 1.272077165847209868e+00
5.481811612271721970e+03 1.239164764103075633e+00
5.501862516234214127e+03 1.186011629024434688e+00
5.521913420196706284e+03 1.189650078020977775e+00
5.541964324159198441e+03 1.209607747503250730e+00
5.562015228121688779e+03 1.246577415762676999e+00
5.582066132084180936e+03 1.283427757820872817e+00
5.602117036046673093e+03 1.314366907367261916e+00
5.622167940009165250e+03 1.309714151723342823e+00
5.642218843971657407e+03 1.284406356840159802e+00
5.662269747934148654e+03 1.254968876051949955e+00
5.682320651896639902e+03 1.238602543136918754e+00
5.702371555859132059e+03 1.216352576484932779e+00
5.722422459821624216e+03 1.190987502070651072e+00
5.742473363784116373e+03 1.178179501070589996e+00
5.762524267746608530e+03 1.169891226982933130e+00
5.782575171709098868e+03 1.148090335607785395e+00
5.802626075671591025e+03 1.157719866620720017e+00
5.822676979634083182e+03 1.144689550850461313e+00
5.842727883596575339e+03 1.148561811247725384e+00
5.862778787559067496e+03 1.141988263894603284e+00
5.882829691521557834e+03 1.015178329128948231e+00
5.902880595484049991e+03 1.007963002689121312e+00
5.922931499446542148e+03 9.574418054696652858e-01
5.942982403409034305e+03 8.877263737255738363e-01
5.963033307371526462e+03 8.361800240185552902e-01
5.983084211334017709e+03 8.029283309355901288e-01
6.003135115296508957e+03 7.839115465736905541e-01
6.023186019259001114e+03 7.936662109936534204e-01
6.043236923221493271e+03 8.044224557162130695e-01
