4.517155541205697773e+03 1.667413886776051513e+00
4.537161582034974344e+03 1.571034807490311547e+00
4.557167622864250006e+03 1.532744757144409720e+00
4.577173663693525668e+03 1.471324568075627948e+00
4.597179704522802240e+03 1.461383516244702863e+00
4.617185745352077902e+03 1.459951465101959389e+00
4.637191786181354473e+03 1.452704281212648274e+00
4.657197827010630135e+03 1.425973414466297440e+00
4.677203867839905797e+03 1.385161088775399341e+00
4.697209908669182369e+03 1.367843366293600038e+00
4.717215949498458940e+03 1.333053080517222932e+00
4.737221990327734602e+03 1.344841356079539585e+00
4.757228031157010264e+03 1.374472997935455965e+00
4.777234071986285926e+03 1.408595023361947529e+00
4.797240112815562497e+03 1.444937209916021592e+00
4.817246153644839069e+03 1.473118819950016478e+00
4.837252194474114731e+03 1.448429859828317179e+00
4.857258235303390393e+03 1.442737422579593698e+00
4.877264276132666964e+03 1.448522997159311876e+00
4.897270316961942626e+03 1.438026419956225599e+00
4.917276357791219198e+03 1.447451917852874415e+00
4.937282398620494860e+03 1.438873969668276187e+00
4.957288439449770522e+03 1.410406544449791300e+00
4.977294480279047093e+03 1.387951133947004978e+00
4.997300521108322755e+03 1.355530029027801620e+00
5.017306561937599326e+03 1.345326834417348572e+00
5.037312602766874988e+03 1.336273885844678322e+00
5.057318643596150650e+03 1.327644712128032811e+00
5.077324684425427222e+03 1.331826578289688312e+00
5.097330725254702884e+03 1.318489312491268439e+00
5.117336766083979455e+03 1.317115536859098768e+00
5.137342806913255117e+03 1.314940780180376301e+00
5.157348847742530779e+03 1.311313081138138381e+00
5.177354888571807351e+03 1.303000574346874663e+00
5.197360929401083922e+03 1.280180375964359740e+00
5.217366970230359584e+03 1.298907964794089098e+00
5.237373011059635246e+03 1.265834122413498797e+00
5.257379051888911818e+03 1.252216668477670547e+00
5.277385092718187479e+03 1.247160087549091578e+00
5.297391133547464051e+03 1.228507008584157623e+00
5.317397174376739713e+03 1.205003803107682403e+00
5.337403215206015375e+03 1.208480153987054218e+00
5.357409256035291946e+03 1.195702488319026369e+00
5.377415296864567608e+03 1.157790937737694481e+00
5.397421337693844180e+03 1.173600999674019540e+00
5.417427378523119842e+03 1.157268592539699714e+00
5.437433419352395504e+03 1.152683907421493403e+00
5.457439460181672075e+03 1.151162664348582165e+00
5.477445501010947737e+03 1.140106487015103642e+00
5.497451541840224309e+03 1.132277518200586863e+00
5.517457582669499971e+03 1.124649570792133124e+00
