3.153436446686403997e+03 2.715393524687402804e-01
3.173472400106931673e+03 1.495233463517758321e-01
3.193508353527459803e+03 1.034623054766075773e-01
3.213544306947987934e+03 3.006971861590017059e-01
3.233580260368515610e+03 2.836068293298491527e-01
3.253616213789043286e+03 3.285790528643204866e-01
3.273652167209571417e+03 1.795754319374603947e-01
3.293688120630099547e+03 3.838523624963932623e-01
3.313724074050627223e+03 2.981138027865469220e-01
3.333760027471155354e+03 3.193558174998210042e-01
3.353795980891683030e+03 2.989846156205971384e-01
3.373831934312211160e+03 4.208125408081737073e-01
3.393867887732739291e+03 4.428982611907444356e-01
3.413903841153266967e+03 4.243195093023140463e-01
3.433939794573794643e+03 5.010354730699727588e-01
3.453975747994322774e+03 4.735062266884666471e-01
3.474011701414850904e+03 5.903709369946609220e-01
3.494047654835378580e+03 6.213688435043311920e-01
3.514083608255906711e+03 4.716284207086106628e-01
3.534119561676434387e+03 4.857947500395232154e-01
3.554155515096962517e+03 5.570637720219128175e-01
3.574191468517490648e+03 5.697995764811639718e-01
3.594227421938018324e+03 4.678559553880259347e-01
3.614263375358546000e+03 4.931238803229632817e-01
3.634299328779074131e+03 4.604221151412591917e-01
3.654335282199602261e+03 4.315873745576637721e-01
3.674371235620129937e+03 4.243056141413039106e-01
3.694407189040658068e+03 4.761296021517649191e-01
3.714443142461185744e+03 7.067853048747202438e-01
3.734479095881713874e+03 1.025150950365208757e+00
3.754515049302242005e+03 9.053683464751953736e-01
3.774551002722769681e+03 9.466659766348614058e-01
3.794586956143297357e+03 1.038027369213569306e+00
3.814622909563825488e+03 8.877238379285433689e-01
3.834658862984353618e+03 4.348927343195588824e-01
3.854694816404881294e+03 4.167793607620115526e-01
3.874730769825409425e+03 4.123255040717783704e-01
3.894766723245937101e+03 5.688092626844741817e-01
3.914802676666465231e+03 9.271765954445140290e-01
3.934838630086993362e+03 1.529756558196974980e+00
3.954874583507521038e+03 1.593388275074949068e+00
3.974910536928048714e+03 1.786213731680187600e+00
3.994946490348576845e+03 1.655568733902704093e+00
4.014982443769104975e+03 1.419095070549844406e+00
4.035018397189632651e+03 1.125999335017294545e+00
4.055054350610160782e+03 1.468839038029496225e+00
4.075090304030688458e+03 1.796376340510845493e+00
4.095126257451216588e+03 1.779534838217080805e+00
4.115162210871743810e+03 1.523489557006670436e+00
4.135198164292272850e+03 1.605242729321554540e+00
4.155234117712800071e+03 1.494032073460287435e+00
4.175270071133329111e+03 1.294984343131076132e+00
4.195306024553856332e+03 1.404606529449588637e+00
4.215341977974383553e+03 1.308456977816659261e+00
4.235377931394912594e+03 8.769328275305674492e-01
