4.686800496201975875e+03 1.980821443585064179e+00
4.706803443985927515e+03 1.934729435430140976e+00
4.726806391769880065e+03 1.852489720448171173e+00
4.746809339553832615e+03 1.801054213574578178e+00
4.766812287337784255e+03 1.817870310360575559e+00
4.786815235121735896e+03 1.939224921585800843e+00
4.806818182905688445e+03 2.040607065961987487e+00
4.826821130689640995e+03 2.095296597830646590e+00
4.846824078473592635e+03 2.123334819864957979e+00
4.866827026257544276e+03 2.089050807615718153e+00
4.886829974041496826e+03 1.990524289115412460e+00
4.906832921825449375e+03 1.909356362059697831e+00
4.926835869609401016e+03 1.883870664322869759e+00
4.946838817393352656e+03 1.861545049540282326e+00
4.966841765177305206e+03 1.837579574477916422e+00
4.986844712961257756e+03 1.813217645144136636e+00
5.006847660745209396e+03 1.767457498740711452e+00
5.026850608529161036e+03 1.719384633663464612e+00
5.046853556313113586e+03 1.680514375695909557e+00
5.066856504097066136e+03 1.677108004292102494e+00
5.086859451881017776e+03 1.682487571096709988e+00
5.106862399664969416e+03 1.664427243215413688e+00
5.126865347448921966e+03 1.653004739711888327e+00
5.146868295232874516e+03 1.632725870936719836e+00
5.166871243016826156e+03 1.602587390113890953e+00
5.186874190800777797e+03 1.595263505951146188e+00
5.206877138584730346e+03 1.570358256871839941e+00
5.226880086368682896e+03 1.549526874525317233e+00
5.246883034152634536e+03 1.521836544502920274e+00
5.266885981936586177e+03 1.489351221768103972e+00
5.286888929720538727e+03 1.465784676237950501e+00
5.306891877504491276e+03 1.439267266225909614e+00
5.326894825288442917e+03 1.407547565230341746e+00
5.346897773072394557e+03 1.398171689864673661e+00
5.366900720856347107e+03 1.375452921158405450e+00
5.386903668640299657e+03 1.363184291004861048e+00
5.406906616424251297e+03 1.355593903762685626e+00
5.426909564208202937e+03 1.345322396531004827e+00
5.446912511992155487e+03 1.336577712669251516e+00
5.466915459776108037e+03 1.317148506630958726e+00
5.486918407560059677e+03 1.292507756848531253e+00
5.506921355344011317e+03 1.272565405672555494e+00
5.526924303127963867e+03 1.244168801235320476e+00
5.546927250911916417e+03 1.210565073162521266e+00
5.566930198695868057e+03 1.193871914329573736e+00
5.586933146479819698e+03 1.195800967579446983e+00
5.606936094263772247e+03 1.212039916055655420e+00
5.626939042047724797e+03 1.227696824635257311e+00
5.646941989831676437e+03 1.245938612707081727e+00
5.666944937615628078e+03 1.248561976611261004e+00
5.686947885399580628e+03 1.227610544115954605e+00
5.706950833183533177e+03 1.185911888141314652e+00
5.726953780967484818e+03 1.157068911673206468e+00
5.746956728751436458e+03 1.136740832355949360e+00
5.766959676535389008e+03 1.153884076110969437e+00
5.786962624319341558e+03 1.218546139067577805e+00
5.806965572103293198e+03 1.267979572497707652e+00
5.826968519887244838e+03 1.305419542266522459e+00
5.846971467671197388e+03 1.335669291955774218e+00
5.866974415455149938e+03 1.331368938859821105e+00
5.886977363239101578e+03 1.273826551049985101e+00
5.906980311023053218e+03 1.265470895677245800e+00
5.926983258807005768e+03 1.233382439757309212e+00
5.946986206590958318e+03 1.198367105811329214e+00
5.966989154374909958e+03 1.161440222245416320e+00
5.986992102158861599e+03 1.137770953392076789e+00
6.006995049942814148e+03 1.107910232191839484e+00
6.026997997726766698e+03 1.080740532024305534e+00
6.047000945510718338e+03 1.077231849840779132e+00
6.067003893294669979e+03 1.057369944640792259e+00
6.087006841078622529e+03 1.048160736835634932e+00
6.107009788862575078e+03 1.029328716932652377e+00
6.127012736646526719e+03 1.009422080233928654e+00
6.147015684430478359e+03 1.000000000000000000e+00
6.167018632214430909e+03 9.777721580189994155e-01
6.187021579998383459e+03 9.641586361643030845e-01
6.207024527782335099e+03 9.541020640787266638e-01
6.227027475566286739e+03 9.512724284412418241e-01
6.247030423350239289e+03 9.512291113772476381e-01
6.267033371134191839e+03 9.272549729020828080e-01
6.287036318918143479e+03 9.288634798783987900e-01
6.307039266702095119e+03 9.290813028287693287e-01
6.327042214486047669e+03 9.190965133063833115e-01
6.347045162270000219e+03 9.012445198757255138e-01
6.367048110053951859e+03 8.653412745200367295e-01
6.387051057837903500e+03 8.432231691011546904e-01
6.407054005621856049e+03 8.408778594934710471e-01
6.427056953405808599e+03 8.732953482954206592e-01
6.447059901189760240e+03 9.560434936325979960e-01
6.467062848973711880e+03 1.025850798704778688e+00
6.487065796757664430e+03 1.097921317234787253e+00
6.507068744541616979e+03 1.123966011368873197e+00
6.527071692325568620e+03 1.158818095971636986e+00
6.547074640109520260e+03 1.174385836227669788e+00
6.567077587893472810e+03 1.170589198704448775e+00
6.587080535677425360e+03 1.142197426919250969e+00
6.607083483461377909e+03 1.084151853949711919e+00
6.627086431245328640e+03 1.040251866037235517e+00
6.647089379029281190e+03 1.011411364829926995e+00
6.667092326813233740e+03 9.848291265588471344e-01
6.687095274597186290e+03 9.483070660032419941e-01
6.707098222381137020e+03 9.181295114206472485e-01
6.727101170165089570e+03 8.949264166845779522e-01
