3.501028952245481378e+03 5.980587394988507999e-01
3.521052020256444848e+03 6.979324846896195478e-01
3.541075088267407409e+03 5.671505844182397338e-01
3.561098156278370425e+03 7.764979179893171102e-01
3.581121224289333441e+03 7.057053283801575372e-01
3.601144292300296001e+03 6.954557635269013049e-01
3.621167360311259472e+03 7.973320175936585708e-01
3.641190428322222033e+03 7.716598446653488708e-01
3.661213496333185503e+03 7.207398511260127982e-01
3.681236564344148064e+03 6.254207827318419843e-01
3.701259632355111535e+03 9.242673325932964090e-01
3.721282700366074096e+03 9.309910037308736230e-01
3.741305768377037111e+03 6.109025933809263398e-01
3.761328836388000127e+03 9.231130714449384822e-01
3.781351904398962688e+03 1.244650476473976086e+00
3.801374972409926158e+03 1.032084918895592063e+00
3.821398040420888719e+03 9.818207581502487180e-01
3.841421108431852190e+03 9.675575514265891686e-01
3.861444176442814751e+03 1.042804698099883964e+00
3.881467244453777766e+03 9.447616076636086158e-01
3.901490312464740782e+03 1.075512095583103678e+00
3.921513380475703343e+03 9.572637237138583721e-01
3.941536448486666814e+03 1.125029670394189774e+00
3.961559516497629374e+03 8.931671623726169518e-01
3.981582584508592845e+03 1.502963955297139220e+00
4.001605652519555406e+03 1.226039800249425493e+00
4.021628720530518422e+03 1.368300916166943937e+00
4.041651788541481437e+03 1.359123940347144233e+00
4.061674856552444453e+03 1.317705326552529810e+00
4.081697924563407469e+03 1.356822271654475998e+00
4.101720992574370030e+03 1.342967368391954963e+00
4.121744060585333500e+03 1.374016250809011019e+00
4.141767128596296970e+03 1.356856539674714313e+00
4.161790196607258622e+03 1.396441814386582880e+00
4.181813264618222092e+03 1.506744860196757907e+00
4.201836332629185563e+03 1.454451861313210026e+00
4.221859400640148124e+03 1.433545513299532947e+00
4.241882468651110685e+03 1.315850855523970742e+00
4.261905536662074155e+03 1.276847223342278737e+00
4.281928604673037626e+03 1.198237298729638578e+00
4.301951672683999277e+03 1.297432936913260004e+00
4.321974740694962748e+03 1.172864685411578289e+00
4.341997808705926218e+03 1.351417348162400334e+00
4.362020876716888779e+03 1.393754630466234934e+00
4.382043944727851340e+03 1.476074982083536824e+00
4.402067012738814810e+03 1.265092492813425062e+00
4.422090080749778281e+03 1.446914610261810230e+00
4.442113148760739932e+03 1.420880624153151750e+00
4.462136216771703403e+03 1.315489327910457362e+00
4.482159284782666873e+03 1.358984012597838076e+00
4.502182352793629434e+03 1.425558208915670866e+00
4.522205420804591995e+03 1.402752841447124865e+00
4.542228488815555465e+03 1.297821307809293501e+00
4.562251556826518936e+03 1.436629635120973969e+00
4.582274624837480587e+03 1.409912002008562704e+00
4.602297692848444058e+03 1.563886783944016035e+00
4.622320760859407528e+03 1.511913619916025020e+00
4.642343828870370999e+03 1.727173900379209925e+00
4.662366896881332650e+03 1.615340216331727197e+00
4.682389964892296121e+03 1.426763300960715242e+00
4.702413032903259591e+03 1.436212707541408840e+00
4.722436100914221242e+03 1.596275203272184973e+00
4.742459168925184713e+03 1.473896107130055588e+00
4.762482236936148183e+03 1.399240369372705572e+00
4.782505304947111654e+03 1.326617867482824176e+00
4.802528372958073305e+03 1.484881863284763348e+00
4.822551440969036776e+03 1.490918746183399257e+00
4.842574508980000246e+03 1.245803024221322053e+00
4.862597576990962807e+03 1.450294293757806274e+00
4.882620645001925368e+03 1.595128366861545022e+00
4.902643713012888838e+03 1.537254820882200335e+00
4.922666781023852309e+03 1.518575894184008845e+00
4.942689849034813960e+03 1.414341143624354924e+00
4.962712917045777431e+03 1.290704696706317822e+00
4.982735985056740901e+03 1.360269063356771779e+00
5.002759053067703462e+03 1.325498445488375365e+00
5.022782121078666023e+03 1.510165950883875174e+00
5.042805189089629494e+03 1.438610326690743957e+00
5.062828257100592964e+03 1.350279935457326053e+00
5.082851325111554615e+03 1.339162818558371715e+00
5.102874393122518086e+03 1.166802387064599156e+00
5.122897461133481556e+03 1.254412293172508353e+00
5.142920529144445027e+03 1.185703770327503959e+00
5.162943597155406678e+03 1.212866887703012431e+00
5.182966665166370149e+03 1.332805529670508360e+00
5.202989733177333619e+03 1.293883912283920301e+00
5.223012801188295271e+03 1.325381363085894382e+00
5.243035869199258741e+03 1.426700476256945294e+00
5.263058937210222211e+03 1.143326508666725028e+00
5.283082005221185682e+03 1.252258833667370341e+00
5.303105073232147333e+03 1.252129186324135501e+00
5.323128141243110804e+03 1.389439715584570134e+00
5.343151209254074274e+03 1.423815680086556235e+00
5.363174277265035926e+03 1.260517712111620448e+00
5.383197345275999396e+03 1.400174172924197658e+00
5.403220413286962867e+03 1.354212190779663816e+00
5.423243481297926337e+03 1.278368494987388138e+00
5.443266549308887988e+03 1.287612293446652290e+00
5.463289617319851459e+03 1.236323918689755441e+00
5.483312685330814929e+03 1.279639267404556247e+00
5.503335753341777490e+03 1.351969348855071251e+00
5.523358821352740051e+03 1.218916335542402196e+00
5.543381889363703522e+03 1.303823922687691095e+00
5.563404957374666992e+03 1.210974721852191127e+00
5.583428025385628644e+03 1.233217522655159160e+00
5.603451093396592114e+03 1.253784046134807317e+00
5.623474161407555584e+03 1.203674776840940819e+00
5.643497229418518145e+03 1.195755151797049276e+00
5.663520297429480706e+03 1.249240677784887898e+00
5.683543365440444177e+03 1.267408725414694404e+00
5.703566433451407647e+03 1.141378086149345883e+00
5.723589501462369299e+03 1.253335991770192059e+00
5.743612569473332769e+03 1.178270751170995334e+00
5.763635637484296240e+03 1.157409522717298689e+00
5.783658705495259710e+03 1.155710971180823332e+00
5.803681773506221361e+03 1.104984877522668940e+00
5.823704841517184832e+03 1.149615261514111975e+00
5.843727909528148302e+03 1.094024536816304405e+00
5.863750977539109954e+03 1.146539992264565599e+00
5.883774045550073424e+03 1.068312955664720842e+00
5.903797113561036895e+03 1.305531612362896610e+00
5.923820181572000365e+03 1.252570387084703141e+00
5.943843249582962017e+03 1.223970582960706821e+00
5.963866317593925487e+03 1.191007203366307499e+00
5.983889385604888957e+03 1.187481138310527040e+00
6.003912453615850609e+03 1.164399056578557579e+00
6.023935521626814079e+03 1.050297971858644930e+00
6.043958589637777550e+03 1.079143363461015248e+00
6.063981657648741020e+03 1.069246473649377194e+00
6.084004725659702672e+03 1.103996245138795684e+00
6.104027793670666142e+03 1.071666081445032281e+00
6.124050861681629613e+03 1.078581139475639716e+00
6.144073929692592174e+03 1.071658656707313861e+00
6.164096997703554734e+03 1.158672870396748378e+00
6.184120065714518205e+03 1.062335756234666473e+00
6.204143133725481675e+03 1.087214053360790356e+00
6.224166201736443327e+03 9.941386835917179754e-01
6.244189269747406797e+03 1.150937721528472624e+00
6.264212337758370268e+03 1.080529619106385786e+00
