3.602884275335162329e+03 1.686978979089845954e+00
3.622938228662427719e+03 1.765528089934681910e+00
3.642992181989692654e+03 1.801729335978411450e+00
3.663046135316957589e+03 1.875645874817298164e+00
3.683100088644222524e+03 1.876167684293468030e+00
3.703154041971487914e+03 1.752012044626318765e+00
3.723207995298752849e+03 1.731484160694101604e+00
3.743261948626017784e+03 1.717603448205318850e+00
3.763315901953283173e+03 1.755783840329345313e+00
3.783369855280548109e+03 1.674810599050409410e+00
3.803423808607813044e+03 1.679178041602602534e+00
3.823477761935077979e+03 1.647329537242343767e+00
3.843531715262343369e+03 1.683872185984924830e+00
3.863585668589608304e+03 1.594418949421141596e+00
3.883639621916873239e+03 1.713309605147987469e+00
3.903693575244138628e+03 1.590333372068956086e+00
3.923747528571403564e+03 1.540180328753291139e+00
3.943801481898668499e+03 1.529547380029934844e+00
3.963855435225933434e+03 1.505961844537504923e+00
3.983909388553198824e+03 1.597988752605258078e+00
4.003963341880463759e+03 1.480760722312742139e+00
4.024017295207728694e+03 1.488104387341397716e+00
4.044071248534994083e+03 1.476495064416107672e+00
4.064125201862259019e+03 1.475413602450802664e+00
4.084179155189523954e+03 1.479760002982855704e+00
4.104233108516788889e+03 1.474438329284806226e+00
4.124287061844053824e+03 1.450570316905736901e+00
4.144341015171319668e+03 1.378859112270609089e+00
4.164394968498583694e+03 1.366356971537310505e+00
4.184448921825849538e+03 1.360511449407650231e+00
4.204502875153114474e+03 1.319889095504550580e+00
4.224556828480379409e+03 1.283565675250863736e+00
4.244610781807645253e+03 1.301510603635340768e+00
4.264664735134909279e+03 1.300948667516113488e+00
4.284718688462175123e+03 1.324091627340766575e+00
4.304772641789439149e+03 1.304001880949986480e+00
4.324826595116704993e+03 1.403110285155938053e+00
4.344880548443969928e+03 1.512649740717590952e+00
4.364934501771234864e+03 1.398902859826666401e+00
4.384988455098500708e+03 1.346861050528836534e+00
4.405042408425764734e+03 1.335183137142548881e+00
4.425096361753030578e+03 1.320814536599596911e+00
4.445150315080294604e+03 1.277646016701410314e+00
4.465204268407560448e+03 1.275345748732371387e+00
4.485258221734825383e+03 1.281826690935311097e+00
4.505312175062090319e+03 1.222183981990532020e+00
4.525366128389356163e+03 1.209752715348322738e+00
4.545420081716620189e+03 1.209139886901316796e+00
