3.637482862433674654e+03 1.325826414648621832e+00
3.657546623337103483e+03 1.372723932534758884e+00
3.677610384240532767e+03 1.173027157958441258e+00
3.697674145143962050e+03 1.280475458862105009e+00
3.717737906047391334e+03 1.331027147714206826e+00
3.737801666950820618e+03 1.372300294112314578e+00
3.757865427854249447e+03 1.534537985022090378e+00
3.777929188757678730e+03 1.536193908777848893e+00
3.797992949661108014e+03 1.606767729739661865e+00
3.818056710564536843e+03 1.710581909169442305e+00
3.838120471467966127e+03 1.810601453838522445e+00
3.858184232371395410e+03 1.799719477920527222e+00
3.878247993274824694e+03 2.277656027832311025e+00
3.898311754178253977e+03 1.968569533043482478e+00
3.918375515081682806e+03 1.891950023096575784e+00
3.938439275985112090e+03 1.828383271436593072e+00
3.958503036888540919e+03 1.771923614877438213e+00
3.978566797791970203e+03 1.977213106822808930e+00
3.998630558695399486e+03 1.671712976339210899e+00
4.018694319598828770e+03 1.720079183628319131e+00
4.038758080502258053e+03 1.576193579936623790e+00
4.058821841405686882e+03 1.680089674124104704e+00
4.078885602309116166e+03 1.786494223591601038e+00
4.098949363212544995e+03 1.825109049863284483e+00
4.119013124115974279e+03 1.799733725099162740e+00
4.139076885019403562e+03 1.683393602673000089e+00
4.159140645922832846e+03 1.677077325951388254e+00
4.179204406826262129e+03 1.728323853791062792e+00
4.199268167729691413e+03 1.710377811164091488e+00
4.219331928633120697e+03 1.748071838542748502e+00
4.239395689536549071e+03 1.758187804774526963e+00
4.259459450439978355e+03 1.810401180579114033e+00
4.279523211343407638e+03 1.804988304502793017e+00
4.299586972246836922e+03 1.871339614636809534e+00
4.319650733150266205e+03 1.896089463050284474e+00
4.339714494053695489e+03 2.123210704799777471e+00
4.359778254957124773e+03 2.228384955194068429e+00
4.379842015860554056e+03 2.115625659884123433e+00
4.399905776763982431e+03 1.878560826248391269e+00
4.419969537667411714e+03 1.861569874838861383e+00
4.440033298570840998e+03 1.897517897002212628e+00
4.460097059474270281e+03 1.892669027524421344e+00
4.480160820377699565e+03 1.950783808119728402e+00
