4.422869076002473776e+03 1.202804722071455279e+00
4.442923641567421328e+03 1.227891847628883593e+00
4.462978207132367970e+03 1.412710496647114677e+00
4.483032772697315522e+03 1.378171680751520078e+00
4.503087338262263074e+03 1.465778853375939939e+00
4.523141903827210626e+03 1.526304835692785522e+00
4.543196469392158178e+03 1.539063823050452751e+00
4.563251034957105730e+03 1.579046271749100949e+00
4.583305600522052373e+03 1.503087413858074095e+00
4.603360166086999925e+03 1.446355325765414035e+00
4.623414731651947477e+03 1.411235822070346702e+00
4.643469297216894120e+03 1.320989572226948905e+00
4.663523862781841672e+03 1.299760665563065576e+00
4.683578428346789224e+03 1.236311063960428003e+00
4.703632993911736776e+03 1.233306723520929848e+00
4.723687559476684328e+03 1.134791348241160014e+00
4.743742125041631880e+03 1.098698902390328636e+00
4.763796690606579432e+03 1.034077179185157735e+00
4.783851256171526074e+03 1.027398487505040148e+00
4.803905821736473627e+03 9.896170776397118507e-01
4.823960387301421179e+03 9.799000669594583046e-01
4.844014952866367821e+03 1.003338034121311173e+00
4.864069518431315373e+03 1.029951268765634698e+00
4.884124083996262925e+03 1.081269389079227761e+00
4.904178649561210477e+03 1.187317864225733155e+00
4.924233215126158029e+03 1.282118805166996500e+00
4.944287780691105581e+03 1.250798493021826330e+00
4.964342346256052224e+03 1.177155827734953419e+00
4.984396911820999776e+03 1.114945800348914773e+00
5.004451477385947328e+03 1.142483317428533374e+00
5.024506042950894880e+03 1.114611892251537340e+00
5.044560608515841523e+03 1.186141857917677678e+00
5.064615174080789075e+03 1.279842973139695639e+00
5.084669739645736627e+03 1.300468741433231212e+00
5.104724305210684179e+03 1.325375001155636889e+00
5.124778870775631731e+03 1.337706418652267359e+00
5.144833436340579283e+03 1.397310918548837044e+00
5.164888001905525925e+03 1.380292376811542043e+00
5.184942567470473477e+03 1.419415397476825769e+00
5.204997133035421029e+03 1.451073477199534612e+00
5.225051698600367672e+03 1.451762129542089497e+00
5.245106264165315224e+03 1.454208232752989050e+00
5.265160829730262776e+03 1.478988617926334515e+00
5.285215395295210328e+03 1.453640914394598527e+00
5.305269960860157880e+03 1.428363337365144980e+00
5.325324526425105432e+03 1.374790221172051297e+00
5.345379091990052984e+03 1.345797957550485924e+00
5.365433657554999627e+03 1.303997264864608097e+00
5.385488223119947179e+03 1.303293981812944313e+00
5.405542788684894731e+03 1.280019298409822426e+00
5.425597354249841374e+03 1.269343673578587905e+00
5.445651919814788926e+03 1.241564245291456370e+00
5.465706485379736478e+03 1.222589224591210000e+00
5.485761050944684030e+03 1.182152719402965291e+00
5.505815616509631582e+03 1.146147048792368173e+00
5.525870182074579134e+03 1.128695892121929667e+00
5.545924747639526686e+03 1.117367939467307725e+00
5.565979313204473328e+03 1.098366936645712499e+00
5.586033878769420880e+03 1.089460366348667941e+00
5.606088444334367523e+03 1.078621785688389068e+00
5.626143009899315075e+03 1.051616271462414653e+00
5.646197575464262627e+03 9.800010188523120558e-01
5.666252141029210179e+03 9.173536341653494297e-01
5.686306706594157731e+03 8.379753020765302596e-01
5.706361272159105283e+03 8.409380963472303794e-01
5.726415837724052835e+03 8.990913308016068584e-01
5.746470403288999478e+03 1.102095724214362082e+00
5.766524968853947030e+03 1.236913193316354409e+00
5.786579534418894582e+03 1.318454423493367056e+00
5.806634099983841224e+03 1.343050411281215162e+00
5.826688665548788777e+03 1.425485628235523050e+00
5.846743231113736329e+03 1.415165428734200592e+00
