3.510441006161335281e+03 9.024042379788100865e-01
3.530556185504206042e+03 9.510924079994983460e-01
3.550671364847077257e+03 1.032411761018118046e+00
3.570786544189948472e+03 1.088333999435772137e+00
3.590901723532819233e+03 1.096098990658892713e+00
3.611016902875689993e+03 1.084516644724468515e+00
3.631132082218560754e+03 1.177017702651871556e+00
3.651247261561431969e+03 1.050764842329634297e+00
3.671362440904303185e+03 1.090217697949971809e+00
3.691477620247173945e+03 1.080743370321610053e+00
3.711592799590044706e+03 9.840811312770357810e-01
3.731707978932915466e+03 1.144665694940756095e+00
3.751823158275786682e+03 1.085119075606544969e+00
3.771938337618657897e+03 1.067907184502538742e+00
3.792053516961528658e+03 1.124264488567666698e+00
3.812168696304399418e+03 1.085839053977806890e+00
3.832283875647270179e+03 1.083946539401918319e+00
3.852399054990141394e+03 1.176421988769176918e+00
3.872514234333012155e+03 1.182142773180364648e+00
3.892629413675883370e+03 1.253462613181439700e+00
3.912744593018754131e+03 1.182795161745344936e+00
3.932859772361624891e+03 1.172291034149224753e+00
3.952974951704496107e+03 1.103297374996641489e+00
3.973090131047366867e+03 1.078729949756844553e+00
3.993205310390238083e+03 1.156911204626668965e+00
4.013320489733108843e+03 1.113319138074639003e+00
4.033435669075979604e+03 1.176556328756817704e+00
4.053550848418850364e+03 1.180452188398398494e+00
4.073666027761721580e+03 1.125231736478680133e+00
4.093781207104592795e+03 1.151340713076654421e+00
4.113896386447463556e+03 1.154563193530185883e+00
4.134011565790334316e+03 1.074578844138746270e+00
4.154126745133205077e+03 1.021568285015717725e+00
4.174241924476076747e+03 1.030522045191971880e+00
4.194357103818947508e+03 9.990764125849698196e-01
4.214472283161818268e+03 1.033489279668986072e+00
4.234587462504689029e+03 1.000000000000000000e+00
4.254702641847559789e+03 1.045400758573130195e+00
4.274817821190430550e+03 1.056406002310647851e+00
4.294933000533302220e+03 1.120874083129584253e+00
4.315048179876172981e+03 1.029984685241408737e+00
4.335163359219043741e+03 1.084571500219421836e+00
4.355278538561914502e+03 1.083391547327977600e+00
4.375393717904786172e+03 1.039785906839696406e+00
4.395508897247656932e+03 1.091243719605577533e+00
4.415624076590527693e+03 1.070450128518588118e+00
4.435739255933398454e+03 1.117998087894175763e+00
4.455854435276269214e+03 1.161077003680915709e+00
4.475969614619139975e+03 1.176372171023760238e+00
4.496084793962011645e+03 1.144508964955174957e+00
4.516199973304882406e+03 1.208204031095228892e+00
4.536315152647753166e+03 1.162457347053923895e+00
4.556430331990623927e+03 1.132793398533007201e+00
4.576545511333494687e+03 1.166866497398282299e+00
4.596660690676366357e+03 1.109013541470754260e+00
4.616775870019237118e+03 1.148638800075230337e+00
4.636891049362107879e+03 1.078343722292377516e+00
4.657006228704978639e+03 1.019254278728606300e+00
4.677121408047849400e+03 1.004384521346624037e+00
4.697236587390721070e+03 9.670122562848723069e-01
4.717351766733591830e+03 9.690575825967021606e-01
4.737466946076462591e+03 9.753542097674127165e-01
4.757582125419333352e+03 9.634897498589429787e-01
4.777697304762204112e+03 1.061163876872923462e+00
4.797812484105075782e+03 1.127327440285875282e+00
4.817927663447946543e+03 1.104374333897561122e+00
4.838042842790817303e+03 1.072475863582220246e+00
4.858158022133688064e+03 1.222231364804714504e+00
4.878273201476558825e+03 1.137620682088896995e+00
4.898388380819430495e+03 1.093990972352830493e+00
4.918503560162301255e+03 1.051329070277725597e+00
4.938618739505172016e+03 1.053433170334148183e+00
4.958733918848042777e+03 1.023634881825590925e+00
4.978849098190913537e+03 1.033175819697824682e+00
4.998964277533785207e+03 9.975197479781831023e-01
5.019079456876655968e+03 1.021519027020249437e+00
5.039194636219526728e+03 9.825833803523290610e-01
5.059309815562397489e+03 1.029500501535953738e+00
5.079424994905268250e+03 1.027678515453576580e+00
5.099540174248139920e+03 1.057668798194470350e+00
5.119655353591010680e+03 9.953921384239231562e-01
5.139770532933881441e+03 9.826108080998054994e-01
5.159885712276752201e+03 9.900084634192213295e-01
5.180000891619622962e+03 1.001449752366622814e+00
5.200116070962493723e+03 1.005450285248573827e+00
5.220231250305365393e+03 9.367947150648860966e-01
5.240346429648236153e+03 1.032291974529138345e+00
5.260461608991106914e+03 1.009603629866466123e+00
5.280576788333977674e+03 9.737242179173718482e-01
5.300691967676849345e+03 1.025249200677073480e+00
5.320807147019720105e+03 9.363558711052597516e-01
5.340922326362590866e+03 9.408814494389067251e-01
5.361037505705461626e+03 9.591953482540279685e-01
5.381152685048332387e+03 9.349570559839507355e-01
5.401267864391203148e+03 9.457087329947965193e-01
5.421383043734074818e+03 9.152583357962328359e-01
5.441498223076945578e+03 9.141668233966520063e-01
5.461613402419816339e+03 9.051313397279168171e-01
5.481728581762687099e+03 9.193702589179360007e-01
5.501843761105557860e+03 8.903046830919690846e-01
5.521958940448429530e+03 9.156647142588462129e-01
5.542074119791300291e+03 9.174855808413263647e-01
5.562189299134171051e+03 8.092321798006393285e-01
5.582304478477041812e+03 8.333243773341572069e-01
5.602419657819912572e+03 8.414049275907465875e-01
5.622534837162783333e+03 8.571159891453289381e-01
5.642650016505655003e+03 7.788030531001191026e-01
5.662765195848525764e+03 7.289002256911790711e-01
5.682880375191396524e+03 7.859829656895670480e-01
5.702995554534268194e+03 8.297755626606482249e-01
5.723110733877138955e+03 7.806731776780676535e-01
5.743225913220009716e+03 8.256502055401809814e-01
5.763341092562880476e+03 8.159754874302551642e-01
5.783456271905751237e+03 8.698614954727421633e-01
5.803571451248621997e+03 9.557198608237725823e-01
5.823686630591492758e+03 8.293076117036997097e-01
5.843801809934364428e+03 8.491664203766891017e-01
5.863916989277235189e+03 7.381243450925603078e-01
5.884032168620105949e+03 8.643535559794729428e-01
5.904147347962976710e+03 8.256132620435798763e-01
5.924262527305848380e+03 8.097533070026956548e-01
5.944377706648719141e+03 8.154437249791772757e-01
5.964492885991589901e+03 7.938452134662404847e-01
5.984608065334460662e+03 8.325242147827722761e-01
6.004723244677331422e+03 7.420940917273435300e-01
6.024838424020202183e+03 8.408306241435824502e-01
6.044953603363073853e+03 7.898452403342378636e-01
6.065068782705944614e+03 7.991717939761948664e-01
6.085183962048815374e+03 7.812441226255406601e-01
6.105299141391686135e+03 7.770728660092963702e-01
6.125414320734557805e+03 8.358860729734813866e-01
6.145529500077428565e+03 7.849250382868964149e-01
6.165644679420299326e+03 7.224938875305623176e-01
6.185759858763170087e+03 7.842231118514736421e-01
6.205875038106040847e+03 7.902629537333081267e-01
6.225990217448911608e+03 6.480510626293021215e-01
6.246105396791783278e+03 6.238509732932104868e-01
6.266220576134654038e+03 5.885804293506005092e-01
6.286335755477524799e+03 6.305012224938875143e-01
6.306450934820395560e+03 6.703792082001127639e-01
6.326566114163267230e+03 7.208864256159487338e-01
6.346681293506137990e+03 6.513306375775812507e-01
6.366796472849008751e+03 6.640051955990219357e-01
6.386911652191879512e+03 6.827569588113596710e-01
6.407026831534750272e+03 8.239167998871543830e-01
6.427142010877621033e+03 7.117683321839800570e-01
6.447257190220491793e+03 8.812153234906902055e-01
6.467372369563363463e+03 9.458680751468035997e-01
6.487487548906234224e+03 8.614454684136835239e-01
