3.519031045751633883e+03 7.641184926063366856e-01
3.539093137254902103e+03 8.034534563840977084e-01
3.559155228758169869e+03 7.950033779834277947e-01
3.579217320261437635e+03 8.280001148972421232e-01
3.599279411764705856e+03 8.291404993575842708e-01
3.619341503267974076e+03 8.255797002477172075e-01
3.639403594771241842e+03 8.648691551246124876e-01
3.659465686274509608e+03 8.786318545473122965e-01
3.679527777777777828e+03 9.716154847816327322e-01
3.699589869281046049e+03 1.094159214949476322e+00
3.719651960784313815e+03 1.188809541146401694e+00
3.739714052287581580e+03 1.215292633369647879e+00
3.759776143790849801e+03 1.175033650653853012e+00
3.779838235294117567e+03 1.104690454261770594e+00
3.799900326797385787e+03 1.024534148884125973e+00
3.819962418300653553e+03 9.813697461617114648e-01
3.840024509803921319e+03 9.780804693104276915e-01
3.860086601307189540e+03 1.090990830987984994e+00
3.880148692810457760e+03 1.329453874138916580e+00
3.900210784313725526e+03 1.648096960275226674e+00
3.920272875816993292e+03 1.842611221692311174e+00
3.940334967320261512e+03 1.843184399174861099e+00
3.960397058823529733e+03 1.823060413497844978e+00
3.980459150326797499e+03 1.691076516531337059e+00
4.000521241830065264e+03 1.721475727359675911e+00
4.020583333333333485e+03 1.885453271311988477e+00
4.040645424836601251e+03 1.936597526672147129e+00
4.060707516339869471e+03 1.881461381901982977e+00
4.080769607843137237e+03 1.886843410605940186e+00
4.100831699346405003e+03 1.871799543755056527e+00
4.120893790849673678e+03 1.790280943387588364e+00
4.140955882352940534e+03 1.734590891017957937e+00
4.161017973856209210e+03 1.642982939176814705e+00
4.181080065359477885e+03 1.437718756327160952e+00
4.201142156862744741e+03 1.357107239449124148e+00
4.221204248366013417e+03 1.362823760830876196e+00
4.241266339869281182e+03 1.496591859431122273e+00
4.261328431372548948e+03 1.617411634555196764e+00
4.281390522875817624e+03 1.685634105851814502e+00
4.301452614379084480e+03 1.722517113359780527e+00
4.321514705882353155e+03 1.773016075843552475e+00
4.341576797385620921e+03 1.794628445628276614e+00
4.361638888888888687e+03 1.731119829993600590e+00
4.381700980392157362e+03 1.634557904317629928e+00
4.401763071895424218e+03 1.528425616028715961e+00
4.421825163398692894e+03 1.456186750529318674e+00
4.441887254901961569e+03 1.454470286821830660e+00
4.461949346405228425e+03 1.524311202654839770e+00
4.482011437908497101e+03 1.638327909630579171e+00
4.502073529411764866e+03 1.727097117796367209e+00
4.522135620915032632e+03 1.802019912468248330e+00
4.542197712418301307e+03 1.838503081184356125e+00
4.562259803921568164e+03 1.888026094039150671e+00
4.582321895424836839e+03 1.862261177271168799e+00
4.602383986928104605e+03 1.814697600139140832e+00
4.622446078431372371e+03 1.733852678494569366e+00
4.642508169934641046e+03 1.610371448206852962e+00
4.662570261437907902e+03 1.479007391624790335e+00
4.682632352941176578e+03 1.327917067116574312e+00
4.702694444444444343e+03 1.189780571765410411e+00
4.722756535947712109e+03 1.216610567012699651e+00
4.742818627450980784e+03 1.371998075448632726e+00
4.762880718954248550e+03 1.485739620872045696e+00
4.782942810457516316e+03 1.521040873339983834e+00
4.803004901960784991e+03 1.565893607502745644e+00
4.823066993464051848e+03 1.638070077434468752e+00
4.843129084967320523e+03 1.686034441057523203e+00
4.863191176470588289e+03 1.636094214926122614e+00
4.883253267973856055e+03 1.593148956354188961e+00
4.903315359477124730e+03 1.638112046969053992e+00
4.923377450980391586e+03 1.723739013487135763e+00
4.943439542483660261e+03 1.777556728200398117e+00
4.963501633986928027e+03 1.770340314935325843e+00
4.983563725490195793e+03 1.705883593975801693e+00
5.003625816993464468e+03 1.557642594709162776e+00
5.023687908496732234e+03 1.415806958733861753e+00
5.043750000000000000e+03 1.390255906078138537e+00
5.063812091503268675e+03 1.452243645062202271e+00
5.083874183006535532e+03 1.508726966764032396e+00
5.103936274509804207e+03 1.575027684661947092e+00
5.123998366013071973e+03 1.577331240482628294e+00
5.144060457516339739e+03 1.582448981461447302e+00
5.164122549019608414e+03 1.569782756437636317e+00
5.184184640522875270e+03 1.609904864316443751e+00
5.204246732026143945e+03 1.672838858355551350e+00
5.224308823529411711e+03 1.730882724687457630e+00
5.244370915032679477e+03 1.773676396521032483e+00
5.264433006535948152e+03 1.782949542623458505e+00
5.284495098039215918e+03 1.783135291660398858e+00
5.304557189542483684e+03 1.780731023999556628e+00
5.324619281045752359e+03 1.759395201857779423e+00
5.344681372549019216e+03 1.752759592797134891e+00
5.364743464052287891e+03 1.703520167636250138e+00
5.384805555555555657e+03 1.669363194220949032e+00
5.404867647058823422e+03 1.657244694187745448e+00
5.424929738562092098e+03 1.654399972056413315e+00
5.444991830065358954e+03 1.662577962587567848e+00
5.465053921568627629e+03 1.642581667016826952e+00
5.485116013071895395e+03 1.605976064593911845e+00
5.505178104575163161e+03 1.572423768376366437e+00
5.525240196078431836e+03 1.553411975365869058e+00
5.545302287581699602e+03 1.525969224913630296e+00
5.565364379084967368e+03 1.523255330396023011e+00
5.585426470588235134e+03 1.493952472119536967e+00
5.605488562091502899e+03 1.398799323821156904e+00
5.625550653594771575e+03 1.302512095518328694e+00
5.645612745098039341e+03 1.219481779592205939e+00
5.665674836601307106e+03 1.191100265421203730e+00
5.685736928104575782e+03 1.194828333434233336e+00
5.705799019607843547e+03 1.213973481256236830e+00
5.725861111111111313e+03 1.224443120122607143e+00
5.745923202614379079e+03 1.261562014466357518e+00
5.765985294117646845e+03 1.363428747481421066e+00
5.786047385620915520e+03 1.442571968895340007e+00
5.806109477124183286e+03 1.481832573101847350e+00
5.826171568627451052e+03 1.499222852835790487e+00
5.846233660130718818e+03 1.491875250928739627e+00
5.866295751633986583e+03 1.479157579378662213e+00
5.886357843137255259e+03 1.394200952072122801e+00
5.906419934640523024e+03 1.382808073701932594e+00
5.926482026143790790e+03 1.390429876568276102e+00
5.946544117647059466e+03 1.354670253602718422e+00
5.966606209150327231e+03 1.322521680367200192e+00
5.986668300653594997e+03 1.290475097613578814e+00
6.006730392156862763e+03 1.267956682295655391e+00
6.026792483660130529e+03 1.251480165073851625e+00
6.046854575163399204e+03 1.223294102574129294e+00
6.066916666666666970e+03 1.197827304887300714e+00
6.086978758169934736e+03 1.193767688295932938e+00
6.107040849673202501e+03 1.186242901028098151e+00
6.127102941176470267e+03 1.189286685113255082e+00
6.147165032679738943e+03 1.177873273261090148e+00
6.167227124183006708e+03 1.117013928086466379e+00
6.187289215686274474e+03 1.052979113770856623e+00
6.207351307189543149e+03 1.012019781369863924e+00
6.227413398692810915e+03 9.960570976112769204e-01
6.247475490196078681e+03 1.005096071762127785e+00
6.267537581699346447e+03 9.957489599960611670e-01
6.287599673202614213e+03 9.916811643955472100e-01
6.307661764705882888e+03 9.890306303366042107e-01
6.327723856209150654e+03 9.921062300366889630e-01
6.347785947712418420e+03 1.045927555032496237e+00
6.367848039215686185e+03 1.191732922308682774e+00
6.387910130718953951e+03 1.373546074346864598e+00
6.407972222222222626e+03 1.517817451910481008e+00
6.428034313725490392e+03 1.648520852574541173e+00
6.448096405228758158e+03 1.730217800899732650e+00
6.468158496732026833e+03 1.761454010607597098e+00
6.488220588235294599e+03 1.791893340700717152e+00
6.508282679738562365e+03 1.766535347904087949e+00
6.528344771241830131e+03 1.747204721816335349e+00
6.548406862745097897e+03 1.740987093217337689e+00
6.568468954248366572e+03 1.732749285891753477e+00
6.588531045751634338e+03 1.720744825658441002e+00
6.608593137254902103e+03 1.693376672669288263e+00
6.628655228758169869e+03 1.654872377527426774e+00
6.648717320261437635e+03 1.581901527242030037e+00
6.668779411764706310e+03 1.509252669031116101e+00
6.688841503267974076e+03 1.445826051938743362e+00
6.708903594771241842e+03 1.377212812685161047e+00
6.728965686274510517e+03 1.304044660458681060e+00
6.749027777777778283e+03 1.241814316934526596e+00
6.769089869281046049e+03 1.181605493099046500e+00
6.789151960784313815e+03 1.134117054972486160e+00
6.809214052287581580e+03 1.092850848555168453e+00
6.829276143790850256e+03 1.072396612282348283e+00
6.849338235294118022e+03 1.040347366945349794e+00
6.869400326797385787e+03 1.003942902388723191e+00
6.889462418300653553e+03 9.884696826861747443e-01
6.909524509803921319e+03 9.948018926274443396e-01
6.929586601307189994e+03 9.906720452956881973e-01
6.949648692810457760e+03 1.004204918644426625e+00
6.969710784313725526e+03 9.941328170147925025e-01
6.989772875816994201e+03 9.670675667311655621e-01
7.009834967320261967e+03 9.532594544669021897e-01
7.029897058823529733e+03 9.475900472723628454e-01
7.049959150326797499e+03 9.421540448443578297e-01
7.070021241830065264e+03 9.339335905137446936e-01
7.090083333333333940e+03 9.174618332775583696e-01
7.110145424836601705e+03 9.095541862907149389e-01
7.130207516339869471e+03 9.108949549708640347e-01
7.150269607843137237e+03 9.066694802801970043e-01
7.170331699346405003e+03 8.882208056025089338e-01
7.190393790849673678e+03 8.895779017854674731e-01
7.210455882352941444e+03 8.992390088501792667e-01
7.230517973856209210e+03 8.742606688531291415e-01
7.250580065359477885e+03 8.731344592646295144e-01
7.270642156862745651e+03 8.724999205173734618e-01
7.290704248366013417e+03 8.651730867606631792e-01
7.310766339869281182e+03 8.562610185541219554e-01
7.330828431372548948e+03 8.665781500600855392e-01
7.350890522875817624e+03 8.449623098912647512e-01
7.370952614379085389e+03 8.407308015158945214e-01
7.391014705882353155e+03 8.242796907979104137e-01
7.411076797385620921e+03 8.076225881027970788e-01
7.431138888888888687e+03 7.900883709166380831e-01
7.451200980392157362e+03 7.751722539136084444e-01
7.471263071895425128e+03 7.617566154648123256e-01
7.491325163398692894e+03 7.557370469662334500e-01
7.511387254901961569e+03 7.480254789372620117e-01
7.531449346405229335e+03 7.303219891411277809e-01
7.551511437908497101e+03 7.313477742077851840e-01
7.571573529411764866e+03 7.331210863267975109e-01
7.591635620915032632e+03 6.433767505160055133e-01
7.611697712418301307e+03 6.323098400439498556e-01
7.631759803921568164e+03 6.361511445690033462e-01
7.651821895424836839e+03 7.121796469373826710e-01
7.671883986928105514e+03 7.391898313864924130e-01
7.691946078431372371e+03 7.395787355350929015e-01
7.712008169934641046e+03 7.542012269693511017e-01
7.732070261437908812e+03 7.553081950412724455e-01
7.752132352941176578e+03 7.617742652336042530e-01
7.772194444444445253e+03 7.675626853922394854e-01
7.792256535947712109e+03 7.972841514169648480e-01
7.812318627450980784e+03 7.969066602740597638e-01
7.832380718954249460e+03 7.841123063227263268e-01
7.852442810457516316e+03 7.791039102722040477e-01
7.872504901960784991e+03 7.674294208377974158e-01
7.892566993464051848e+03 7.501832545573442479e-01
7.912629084967320523e+03 7.483181690560383181e-01
7.932691176470589198e+03 7.408517978789637137e-01
7.952753267973856055e+03 7.251286608800909805e-01
7.972815359477124730e+03 7.228807726076854623e-01
7.992877450980392496e+03 7.237165755811185708e-01
8.012939542483660261e+03 7.199197858398446170e-01
8.033001633986928937e+03 7.095026712120598988e-01
8.053063725490195793e+03 7.126278996181699688e-01
8.073125816993464468e+03 7.121944039672856164e-01
8.093187908496733144e+03 7.093820209418502110e-01
8.113250000000000000e+03 7.079253080377684304e-01
8.133312091503268675e+03 6.800235462627586269e-01
8.153374183006535532e+03 6.760792448895494022e-01
8.173436274509804207e+03 6.808168065692520310e-01
8.193498366013072882e+03 6.818656387771061533e-01
8.213560457516339739e+03 6.001591728445558882e-01
8.233622549019608414e+03 6.203195998110108134e-01
8.253684640522875270e+03 5.677004853641290927e-01
8.273746732026143945e+03 5.681415671212111107e-01
8.293808823529412621e+03 5.754601558951594198e-01
8.313870915032679477e+03 5.764180134957326285e-01
8.333933006535948152e+03 6.096504161155251733e-01
8.353995098039216828e+03 6.063692555232390591e-01
8.374057189542483684e+03 5.946060709022036317e-01
8.394119281045752359e+03 6.005573779835631232e-01
8.414181372549019216e+03 6.077183869501284752e-01
8.434243464052287891e+03 6.219987331969835109e-01
8.454305555555556566e+03 6.349608660038896790e-01
8.474367647058823422e+03 6.554909588258333031e-01
8.494429738562092098e+03 6.830072778106328624e-01
8.514491830065358954e+03 7.001833504554744181e-01
8.534553921568627629e+03 7.023908532047610231e-01
8.554616013071896305e+03 7.110198481826548456e-01
8.574678104575163161e+03 7.200731912580347061e-01
8.594740196078431836e+03 7.239686906369422470e-01
8.614802287581700512e+03 7.234153020155915659e-01
8.634864379084967368e+03 7.224434320058904513e-01
8.654926470588236043e+03 7.304700693925642030e-01
8.674988562091502899e+03 7.202987913673386533e-01
8.695050653594771575e+03 7.172127598847788388e-01
8.715112745098040250e+03 7.051685955691769925e-01
8.735174836601307106e+03 7.007289092765557337e-01
8.755236928104575782e+03 7.274775061910141449e-01
8.775299019607842638e+03 7.201548558492026908e-01
8.795361111111111313e+03 6.975386966442267411e-01
8.815423202614379989e+03 7.123332734853788928e-01
8.835485294117646845e+03 7.175275720098495125e-01
8.855547385620915520e+03 6.979494068993989941e-01
8.875609477124184195e+03 7.086101109437571433e-01
8.895671568627451052e+03 7.035939888885882620e-01
8.915733660130719727e+03 6.969853350999951624e-01
8.935795751633986583e+03 6.564980200646419739e-01
8.955857843137255259e+03 6.060122351121594031e-01
8.975919934640523934e+03 5.632581184367180249e-01
8.995982026143790790e+03 5.699607079089721307e-01
9.016044117647059466e+03 6.037844606263826908e-01
9.036106209150326322e+03 6.645986231149559886e-01
9.056168300653594997e+03 6.439056162931690031e-01
9.076230392156863672e+03 6.187760280217498021e-01
9.096292483660130529e+03 6.377180523220650210e-01
9.116354575163399204e+03 6.412654256937175834e-01
9.136416666666667879e+03 6.317510991787262942e-01
9.156478758169934736e+03 6.354802728407855650e-01
9.176540849673203411e+03 6.437143254725224972e-01
9.196602941176470267e+03 6.762653188519184289e-01
9.216665032679738943e+03 6.782487133122241385e-01
9.236727124183007618e+03 6.600231270186981414e-01
9.256789215686274474e+03 6.897637862080031601e-01
9.276851307189543149e+03 6.396182974625062023e-01
9.296913398692810006e+03 5.847644045817104175e-01
9.316975490196078681e+03 4.779649923816968737e-01
9.337037581699347356e+03 3.911334755077643388e-01
9.357099673202614213e+03 4.205859799957403777e-01
9.377161764705882888e+03 5.491057612189360615e-01
9.397223856209151563e+03 6.341779672083001085e-01
9.417285947712418420e+03 5.767711216928994578e-01
9.437348039215687095e+03 5.263368148566557325e-01
9.457410130718953951e+03 5.217012617102617655e-01
9.477472222222222626e+03 5.341794587062765887e-01
9.497534313725491302e+03 5.337042191634656652e-01
9.517596405228758158e+03 5.032886131395196694e-01
9.537658496732026833e+03 5.150374518300873117e-01
9.557720588235293690e+03 4.962963623176669947e-01
9.577782679738562365e+03 4.928753082194107793e-01
9.597844771241831040e+03 4.847220537110309424e-01
9.617906862745097897e+03 5.056096276848741633e-01
9.637968954248366572e+03 5.135581705770415617e-01
