3.900487659399112999e+03 1.934319670075420605e+00
3.920504700572599631e+03 1.835689876095289330e+00
3.940521741746086263e+03 1.834192006063839253e+00
3.960538782919572441e+03 1.845878266552548386e+00
3.980555824093059073e+03 1.947817057437571719e+00
4.000572865266545705e+03 1.960760469833526809e+00
4.020589906440031882e+03 1.910618934453840456e+00
4.040606947613518514e+03 1.887435149471629492e+00
4.060623988787005146e+03 1.868189557226427544e+00
4.080641029960491323e+03 1.846731204269271620e+00
4.100658071133977501e+03 1.841924223800315730e+00
4.120675112307464588e+03 1.874970118721910772e+00
4.140692153480951674e+03 1.855606956508544902e+00
4.160709194654436942e+03 1.826605201091334729e+00
4.180726235827924029e+03 1.790871433502937426e+00
4.200743277001411116e+03 1.770657634165168304e+00
4.220760318174896383e+03 1.771747801632690633e+00
4.240777359348383470e+03 1.743655057546679377e+00
4.260794400521870557e+03 1.676171571025603990e+00
4.280811441695355825e+03 1.654535727790060307e+00
4.300828482868842912e+03 1.673402135235301680e+00
4.320845524042329998e+03 1.664725106268488020e+00
4.340862565215815266e+03 1.699341026706868485e+00
4.360879606389302353e+03 1.702318976400728046e+00
4.380896647562789440e+03 1.632419481357090030e+00
4.400913688736274707e+03 1.601525224445400575e+00
4.420930729909761794e+03 1.566834459906506716e+00
4.440947771083248881e+03 1.573389423474708337e+00
4.460964812256734149e+03 1.591008952756214345e+00
4.480981853430221236e+03 1.574787982408708320e+00
4.500998894603708322e+03 1.567820942157165831e+00
4.521015935777193590e+03 1.558889398458311426e+00
4.541032976950680677e+03 1.540641029032310483e+00
4.561050018124167764e+03 1.528016090230116975e+00
4.581067059297653032e+03 1.510326942462117072e+00
4.601084100471140118e+03 1.510334535255096755e+00
4.621101141644627205e+03 1.526127166210588859e+00
4.641118182818112473e+03 1.506727240028943537e+00
4.661135223991599560e+03 1.489479252694680511e+00
4.681152265165086646e+03 1.458889494565825284e+00
4.701169306338571914e+03 1.432490463312796392e+00
4.721186347512059001e+03 1.405903272589881903e+00
4.741203388685546088e+03 1.359891054917716557e+00
4.761220429859031356e+03 1.339366454060379574e+00
4.781237471032518442e+03 1.324585190554897096e+00
4.801254512206005529e+03 1.309178793601063484e+00
4.821271553379490797e+03 1.308844866398145790e+00
4.841288594552977884e+03 1.284496267332372543e+00
4.861305635726464971e+03 1.324048060092142487e+00
4.881322676899950238e+03 1.318344354604677582e+00
4.901339718073437325e+03 1.292125395538930466e+00
4.921356759246923502e+03 1.274032060286920176e+00
4.941373800420409680e+03 1.253966206640118486e+00
4.961390841593896766e+03 1.249168517043190096e+00
4.981407882767383853e+03 1.246873121833510067e+00
5.001424923940869121e+03 1.229730170131466904e+00
5.021441965114356208e+03 1.228239446786468791e+00
5.041459006287843295e+03 1.202886598573984278e+00
5.061476047461328562e+03 1.180311788403015205e+00
5.081493088634815649e+03 1.162786340772614890e+00
5.101510129808302736e+03 1.152991242620480916e+00
5.121527170981788004e+03 1.132736186872000506e+00
5.141544212155275090e+03 1.141660505082229715e+00
5.161561253328762177e+03 1.121255311074108585e+00
5.181578294502247445e+03 1.116893643721800222e+00
5.201595335675734532e+03 1.114513585517113770e+00
5.221612376849221619e+03 1.104164470003693888e+00
5.241629418022706886e+03 1.096721601751415198e+00
5.261646459196193973e+03 1.095285438132942657e+00
5.281663500369681060e+03 1.093823952310362113e+00
5.301680541543166328e+03 1.076713933569426684e+00
5.321697582716653415e+03 1.055729423828180247e+00
5.341714623890140501e+03 1.027383847999398414e+00
5.361731665063625769e+03 1.004751737391063271e+00
5.381748706237112856e+03 9.953928812434095219e-01
5.401765747410599943e+03 9.922568661266137902e-01
5.421782788584085210e+03 1.004535002193302162e+00
