1.010010729613733929e+03 5.016808584094372031e-08
1.030032188841201787e+03 6.870916421250974962e-08
1.050053648068669645e+03 1.114856211033881118e-07
1.070075107296137276e+03 3.272722073820570204e-07
1.090096566523605134e+03 2.840408688853506728e-07
1.110118025751072992e+03 4.877598182037912001e-07
1.130139484978540850e+03 1.360947217487723513e-06
1.150160944206008480e+03 1.591146634901269178e-06
1.170182403433476338e+03 5.701144945548009712e-05
1.190203862660944196e+03 8.159342235722801125e-05
1.210225321888412054e+03 3.882101606744847152e-05
1.230246781115879912e+03 6.770731041176943996e-06
1.250268240343347770e+03 9.378182723910631949e-06
1.270289699570815401e+03 9.050561669888834850e-06
1.290311158798283259e+03 1.670703376815213133e-05
1.310332618025751117e+03 4.497178908280299175e-05
1.330354077253218748e+03 6.730611626020145341e-05
1.350375536480686606e+03 1.122993315995290481e-04
1.370396995708154464e+03 1.079243105627533894e-04
1.390418454935622321e+03 1.749940391795321080e-04
1.410439914163090179e+03 1.960678587880188798e-04
1.430461373390558037e+03 3.102180227386308739e-04
1.450482832618025895e+03 3.986662764378176181e-04
1.470504291845493526e+03 4.152141808223464752e-04
1.490525751072961384e+03 4.909449062473052747e-04
1.510547210300429015e+03 2.382568695290358818e-04
1.530568669527896873e+03 5.193391647542568504e-04
1.550590128755364731e+03 5.143655612996415579e-04
1.570611587982832589e+03 2.554145695338763634e-04
1.590633047210300447e+03 2.646101136162193270e-04
1.610654506437768305e+03 3.391490467976498091e-04
1.630675965665236163e+03 4.357807584907632311e-04
1.650697424892704021e+03 5.419919045678894733e-04
1.670718884120171879e+03 1.247830174798375763e-03
1.690740343347639509e+03 1.673879937952330900e-03
1.710761802575107140e+03 3.475095182394053947e-03
1.730783261802574998e+03 4.202519797008338713e-03
1.750804721030042856e+03 3.965264076047182902e-03
1.770826180257510714e+03 6.310773682120135973e-03
1.790847639484978572e+03 9.491653408823170698e-03
1.810869098712446430e+03 1.505018276750684503e-02
1.830890557939914288e+03 1.670367429525599842e-02
1.850912017167382146e+03 1.629940084057345667e-02
1.870933476394850004e+03 1.858059897991272413e-02
1.890954935622317635e+03 4.123604881108960257e-02
