3.399418393532169830e+03 6.907869133446674637e-01
3.419461039838029592e+03 7.287788757677617912e-01
3.439503686143889354e+03 8.075001144040704348e-01
3.459546332449748661e+03 9.763289943161783668e-01
3.479588978755608423e+03 1.417129834615988626e+00
3.499631625061468185e+03 1.243484739618035073e+00
3.519674271367327492e+03 1.027563039813119472e+00
3.539716917673186799e+03 1.094895820581533785e+00
3.559759563979047016e+03 9.930494580439221952e-01
3.579802210284906323e+03 9.554621291479729051e-01
3.599844856590765630e+03 9.003625687261471722e-01
3.619887502896625847e+03 8.730438407111404953e-01
3.639930149202485154e+03 8.395245084784621614e-01
3.659972795508344461e+03 7.460602856649414250e-01
3.680015441814204678e+03 8.039454438308372142e-01
3.700058088120063985e+03 8.378422821658494390e-01
3.720100734425923292e+03 2.939100368369081728e+00
3.740143380731783054e+03 8.850805700914985419e-01
3.760186027037642816e+03 8.055708234003672308e-01
3.780228673343502123e+03 1.082395659060259030e+00
3.800271319649361885e+03 9.070693713268395131e-01
3.820313965955221647e+03 1.065951963440690875e+00
3.840356612261080954e+03 8.479072166699835877e-01
3.860399258566940262e+03 1.350015257884484843e+00
3.880441904872800478e+03 1.209424516587868315e+00
3.900484551178659785e+03 1.254992428560424589e+00
3.920527197484519093e+03 1.267873980048928040e+00
3.940569843790379309e+03 1.149362871542386921e+00
3.960612490096238616e+03 9.865839718552650295e-01
3.980655136402097924e+03 1.053481219115137035e+00
4.000697782707958140e+03 1.328621642049220952e+00
4.020740429013817447e+03 1.281145905675244556e+00
4.040783075319676755e+03 1.211714565768828411e+00
4.060825721625536971e+03 1.100454557489756180e+00
4.080868367931396278e+03 1.199212217834358052e+00
4.100911014237255586e+03 1.057772710935251492e+00
4.120953660543114893e+03 1.090066908397967271e+00
4.140996306848975109e+03 1.137038616900931443e+00
4.161038953154834417e+03 1.166126976077512811e+00
4.181081599460694633e+03 1.198908743682823630e+00
4.201124245766553940e+03 1.010189800561728912e+00
4.221166892072413248e+03 1.332944180936711520e+00
4.241209538378272555e+03 1.235033258793273525e+00
4.261252184684132772e+03 1.207358793400766794e+00
4.281294830989992079e+03 1.199443933904816628e+00
4.301337477295851386e+03 1.123447753218842715e+00
4.321380123601711603e+03 1.090059474593102484e+00
4.341422769907570910e+03 1.158068334074530581e+00
4.361465416213430217e+03 1.060464622861543083e+00
4.381508062519290434e+03 1.085103750444197157e+00
4.401550708825149741e+03 1.092662618143656950e+00
4.421593355131009048e+03 1.081742358797445736e+00
4.441636001436869265e+03 1.091872885697444673e+00
4.461678647742728572e+03 1.147940073093661528e+00
4.481721294048587879e+03 1.197845272304535635e+00
4.501763940354448096e+03 1.258934968834538148e+00
4.521806586660307403e+03 1.303352827466264907e+00
4.541849232966166710e+03 1.287319422221072651e+00
4.561891879272026927e+03 1.350915145802782824e+00
4.581934525577886234e+03 1.346759251353755849e+00
4.601977171883745541e+03 1.350082599410906026e+00
4.622019818189604848e+03 1.377386964678866565e+00
4.642062464495465065e+03 1.269224229332530429e+00
4.662105110801324372e+03 1.247523243554947481e+00
4.682147757107183679e+03 1.245104593525125480e+00
4.702190403413043896e+03 1.224959856907127387e+00
4.722233049718903203e+03 1.176742449424272641e+00
4.742275696024762510e+03 1.137564111374226306e+00
4.762318342330622727e+03 1.064672315426819393e+00
4.782360988636482034e+03 1.105742616444376658e+00
4.802403634942341341e+03 1.107412161560455521e+00
4.822446281248201558e+03 1.128830265223508711e+00
4.842488927554060865e+03 1.044584266540035555e+00
4.862531573859920172e+03 1.802199614758367874e+00
4.882574220165780389e+03 1.016844725540237304e+00
4.902616866471639696e+03 1.159324170061054815e+00
4.922659512777499003e+03 1.203110592561922765e+00
4.942702159083359220e+03 1.299618433728362055e+00
4.962744805389218527e+03 1.670033560786627014e+00
4.982787451695077834e+03 1.179845804560988753e+00
5.002830098000937141e+03 1.961932403581528650e+00
5.022872744306797358e+03 1.097356409991742110e+00
5.042915390612656665e+03 1.087795225087849538e+00
5.062958036918515973e+03 1.164911767623457717e+00
5.083000683224376189e+03 1.305583644726110437e+00
5.103043329530235496e+03 1.388150676840280484e+00
5.123085975836094804e+03 1.423773469751814957e+00
5.143128622141955020e+03 1.440809126805821183e+00
5.163171268447814327e+03 1.283867950350667142e+00
5.183213914753673635e+03 1.277244430216239124e+00
5.203256561059533851e+03 1.324780750112214189e+00
5.223299207365393158e+03 1.298122927102644653e+00
5.243341853671252466e+03 1.426557648314956461e+00
5.263384499977112682e+03 1.288836792978745205e+00
5.283427146282971989e+03 1.371245330012725638e+00
5.303469792588831297e+03 1.438697250423810692e+00
5.323512438894691513e+03 1.420319374185574635e+00
5.343555085200550820e+03 1.422372416176143295e+00
5.363597731506410128e+03 1.357713618745817197e+00
5.383640377812269435e+03 1.379260283504765372e+00
5.403683024118129651e+03 1.335258439674690489e+00
5.423725670423988959e+03 1.362371116134857063e+00
5.443768316729848266e+03 1.420661766491988720e+00
5.463810963035708482e+03 1.452868944709524213e+00
5.483853609341567790e+03 1.245594787363554889e+00
5.503896255647427097e+03 1.608052841250009912e+00
5.523938901953287314e+03 1.529041394027318423e+00
5.543981548259146621e+03 1.506183318633713020e+00
5.564024194565005928e+03 1.382674149068208402e+00
5.584066840870866145e+03 1.359771908128054374e+00
5.604109487176725452e+03 1.241157243141981725e+00
5.624152133482584759e+03 1.219489053562330838e+00
5.644194779788444976e+03 1.097197239111110223e+00
5.664237426094304283e+03 9.975671999015064406e-01
5.684280072400163590e+03 9.904906549529725046e-01
5.704322718706022897e+03 9.951429049503432989e-01
5.724365365011883114e+03 1.012472296678922135e+00
5.744408011317742421e+03 9.660316878176271604e-01
5.764450657623602638e+03 9.518370560698447003e-01
5.784493303929461945e+03 9.490690569643502883e-01
5.804535950235321252e+03 9.498539793015323696e-01
5.824578596541180559e+03 1.140261787480760791e+00
5.844621242847040776e+03 1.128119243652334402e+00
5.864663889152900083e+03 1.195759434116035136e+00
5.884706535458759390e+03 1.267564304434511291e+00
5.904749181764619607e+03 1.176564912672798169e+00
5.924791828070478914e+03 1.180343034674610880e+00
5.944834474376338221e+03 1.151404544184338796e+00
5.964877120682198438e+03 1.178377886494501592e+00
5.984919766988057745e+03 1.122085617798050494e+00
6.004962413293917052e+03 1.072801240675794965e+00
6.025005059599777269e+03 1.011117277039257134e+00
6.045047705905636576e+03 1.031631636746195291e+00
6.065090352211495883e+03 1.052454916761172310e+00
6.085132998517355190e+03 1.024588643301970192e+00
6.105175644823215407e+03 1.046988883772439038e+00
6.125218291129074714e+03 1.062717503018179466e+00
6.145260937434934931e+03 1.139794292586597146e+00
6.165303583740794238e+03 1.107840261264132709e+00
6.185346230046653545e+03 1.223148194933341593e+00
6.205388876352512852e+03 1.276811083120892309e+00
6.225431522658373069e+03 1.363274542067234751e+00
6.245474168964232376e+03 1.368453280362080582e+00
6.265516815270091683e+03 1.356409800927893317e+00
6.285559461575951900e+03 1.383586320653368507e+00
6.305602107881811207e+03 1.486546267159708723e+00
6.325644754187670515e+03 1.386450521939464942e+00
6.345687400493530731e+03 1.374329921748927763e+00
6.365730046799390038e+03 1.373851415282852262e+00
6.385772693105249346e+03 1.353946428809981617e+00
6.405815339411109562e+03 1.317985616418423600e+00
6.425857985716968869e+03 1.316222055534938873e+00
6.445900632022828177e+03 1.309506706046300595e+00
6.465943278328687484e+03 1.279431360200306012e+00
6.485985924634547700e+03 1.217018366898456438e+00
6.506028570940407008e+03 1.179077101434420571e+00
6.526071217246267224e+03 1.188021717817183909e+00
