3.089683817335138883e+03 4.204459680528930043e+00
3.109688903370176831e+03 4.461765805409719121e+00
3.129693989405214779e+03 4.589192142074039360e+00
3.149699075440252273e+03 4.769440587871746295e+00
3.169704161475290221e+03 4.731612329899970604e+00
3.189709247510328169e+03 4.630260340684666964e+00
3.209714333545365662e+03 4.590345127942410564e+00
3.229719419580403610e+03 4.223559680235229763e+00
3.249724505615441558e+03 4.345708211499901275e+00
3.269729591650479051e+03 4.295179486921288259e+00
3.289734677685516544e+03 4.198616920445233269e+00
3.309739763720554947e+03 4.278453639520730434e+00
3.329744849755592440e+03 4.271980051834015413e+00
3.349749935790629934e+03 4.152750488067980861e+00
3.369755021825668337e+03 4.212842953506726218e+00
3.389760107860705830e+03 3.733745857243734090e+00
3.409765193895743323e+03 3.873009179831809590e+00
3.429770279930781271e+03 3.835214907251349281e+00
3.449775365965819219e+03 3.838870224895179817e+00
3.469780452000856712e+03 3.667772660389019279e+00
3.489785538035894660e+03 3.743159810638434504e+00
3.509790624070932608e+03 3.559691563693028638e+00
3.529795710105970102e+03 3.529677428287677721e+00
3.549800796141008050e+03 3.709903217157838995e+00
3.569805882176045998e+03 3.544819808196521205e+00
3.589810968211083491e+03 3.405519982780735422e+00
3.609816054246121439e+03 3.456002134786062108e+00
3.629821140281159387e+03 3.294446912930686366e+00
3.649826226316196880e+03 3.187273352054668329e+00
3.669831312351234828e+03 2.846649103352092425e+00
3.689836398386272776e+03 3.027719492132381784e+00
3.709841484421310270e+03 3.187201605117444547e+00
3.729846570456348218e+03 1.033668949561903005e+01
3.749851656491386166e+03 3.203016140543438528e+00
3.769856742526423659e+03 3.139712684984373503e+00
3.789861828561461607e+03 3.147093808491060685e+00
3.809866914596499555e+03 3.110861605192968060e+00
3.829872000631537048e+03 3.023536771564045544e+00
3.849877086666574542e+03 3.149237405580401550e+00
3.869882172701612490e+03 3.399396318752760937e+00
3.889887258736650438e+03 3.042376006817217871e+00
3.909892344771687931e+03 2.909606411407007709e+00
3.929897430806725879e+03 2.894845423111828353e+00
3.949902516841763827e+03 2.932099705585814231e+00
3.969907602876801320e+03 2.989605505129905971e+00
3.989912688911839268e+03 2.840279989275720673e+00
4.009917774946877216e+03 2.710926555051928144e+00
4.029922860981914710e+03 2.628763724748539587e+00
4.049927947016952658e+03 2.662245628786380713e+00
4.069933033051990606e+03 2.726647945331351242e+00
