4.164893303191596715e+03 1.833000323168381573e+00
4.184953755629350781e+03 1.555361105772689490e+00
4.205014208067105756e+03 1.899603572961077846e+00
4.225074660504859821e+03 2.076118858682367563e+00
4.245135112942613887e+03 2.094816815778633767e+00
4.265195565380368862e+03 1.738008574161775233e+00
4.285256017818122928e+03 1.164076846077011673e+00
4.305316470255876993e+03 1.815464984902704471e+00
4.325376922693631059e+03 1.800744325138169843e+00
4.345437375131385124e+03 1.735477911637962611e+00
4.365497827569140100e+03 1.989829107271503306e+00
4.385558280006894165e+03 1.877084355536754900e+00
4.405618732444648231e+03 1.536719694196103880e+00
4.425679184882403206e+03 1.584532653069258945e+00
4.445739637320157271e+03 1.439825725276813628e+00
4.465800089757911337e+03 1.348704624457225609e+00
4.485860542195665403e+03 1.749496190156140552e+00
4.505920994633419468e+03 1.508718209697270218e+00
4.525981447071174443e+03 1.507296698278475455e+00
4.546041899508928509e+03 1.254122365220353919e+00
4.566102351946682575e+03 1.838058641998504550e+00
4.586162804384437550e+03 1.953241292974147836e+00
4.606223256822191615e+03 1.662194918132466448e+00
4.626283709259945681e+03 1.705978686633677244e+00
4.646344161697699747e+03 1.506185113568813572e+00
4.666404614135454722e+03 1.780749399919619336e+00
4.686465066573208787e+03 1.553726296064467993e+00
4.706525519010962853e+03 1.531740825399961370e+00
4.726585971448717828e+03 1.908948829525636937e+00
4.746646423886471894e+03 1.828014439864734442e+00
4.766706876324225959e+03 1.746499277613092094e+00
4.786767328761980025e+03 1.827782961117082161e+00
4.806827781199734090e+03 1.945937472823257020e+00
4.826888233637489066e+03 1.762593277739782360e+00
4.846948686075243131e+03 1.769221199988977311e+00
4.867009138512997197e+03 1.610415684725087004e+00
4.887069590950752172e+03 1.942800270130115248e+00
4.907130043388506238e+03 1.792368287411571837e+00
4.927190495826260303e+03 1.718007493355006687e+00
4.947250948264014369e+03 1.478453186572657785e+00
4.967311400701769344e+03 1.414874120010350289e+00
4.987371853139523409e+03 1.288188535646403121e+00
5.007432305577277475e+03 1.193961081651372380e+00
5.027492758015031541e+03 1.248223021255747245e+00
5.047553210452786516e+03 1.096766777288312955e+00
5.067613662890540581e+03 9.516162176845038845e-01
5.087674115328294647e+03 1.034249048657419845e+00
5.107734567766048713e+03 1.036210677154071114e+00
5.127795020203803688e+03 1.024714328813628672e+00
5.147855472641557753e+03 1.164614386397008872e+00
5.167915925079311819e+03 1.128552588585893135e+00
5.187976377517065885e+03 1.114609537081871826e+00
5.208036829954820860e+03 1.124587530853991435e+00
5.228097282392574925e+03 1.091052244123471127e+00
5.248157734830328991e+03 1.052528282601623788e+00
5.268218187268083966e+03 1.152544494703152234e+00
5.288278639705838032e+03 1.094386998252457222e+00
5.308339092143592097e+03 1.102513090466747725e+00
5.328399544581346163e+03 1.113742672792192412e+00
5.348459997019101138e+03 1.154620860501129220e+00
5.368520449456855204e+03 1.092196253036190168e+00
5.388580901894609269e+03 1.131619002014523589e+00
5.408641354332363335e+03 1.150580361025248965e+00
5.428701806770118310e+03 1.124899318554911209e+00
5.448762259207872376e+03 1.106358901571070863e+00
5.468822711645626441e+03 1.072891111581130597e+00
5.488883164083380507e+03 1.102699404375263370e+00
5.508943616521135482e+03 1.180814319902341314e+00
5.529004068958889548e+03 1.339728917915589124e+00
5.549064521396643613e+03 1.368463132142227145e+00
5.569124973834397679e+03 1.214778851546180150e+00
5.589185426272152654e+03 1.128992713143505133e+00
5.609245878709906719e+03 1.099396644989691474e+00
5.629306331147660785e+03 1.032145412172103205e+00
5.649366783585415760e+03 1.082767824454076377e+00
5.669427236023169826e+03 1.077740426718259092e+00
5.689487688460923891e+03 9.929210019722933822e-01
5.709548140898677957e+03 9.453988588541515359e-01
5.729608593336432932e+03 8.300964602146797544e-01
5.749669045774186998e+03 7.463896795121626182e-01
5.769729498211941063e+03 7.462251392075540668e-01
5.789789950649695129e+03 7.602680400786054893e-01
5.809850403087450104e+03 8.559728209307178037e-01
5.829910855525204170e+03 9.828992748931809631e-01
5.849971307962958235e+03 1.057072896121943772e+00
5.870031760400712301e+03 1.114748395699820538e+00
5.890092212838467276e+03 1.115737584411187644e+00
5.910152665276221342e+03 1.102697042347225986e+00
