3.139089644268456141e+03 -2.477339739341412606e-01
3.159140704690348684e+03 -6.270004522085670384e-01
3.179191765112240773e+03 -2.493461231865070904e-01
3.199242825534133317e+03 -5.025842950540482246e-01
3.219293885956025406e+03 -3.123428408119272026e-01
3.239344946377917950e+03 -3.351088715299487819e-01
3.259396006799810493e+03 -2.666918783505353718e-01
3.279447067221703037e+03 -3.902260794604192062e-01
3.299498127643595126e+03 -1.708364808525206502e-01
3.319549188065487670e+03 -1.025283163217528132e-01
3.339600248487379758e+03 7.086614620115480601e-02
3.359651308909272302e+03 1.504362682449553699e-02
3.379702369331164846e+03 8.048438720126786794e-02
3.399753429753057389e+03 2.073882625170682115e-01
3.419804490174949478e+03 2.999623385495285843e-01
3.439855550596842022e+03 2.387651601817037395e-01
3.459906611018734111e+03 1.306134132590376917e-01
3.479957671440626655e+03 1.739587111065791780e-01
3.500008731862519198e+03 2.863640072754437549e-01
3.520059792284411742e+03 2.774960348123261533e-01
3.540110852706303831e+03 1.719350761934544669e-01
3.560161913128196375e+03 4.196682475363587850e-01
3.580212973550088464e+03 5.511410572902409877e-01
3.600264033971981007e+03 5.347577986314294707e-01
3.620315094393873551e+03 3.557079775682858158e-01
3.640366154815766095e+03 3.725133494857113536e-01
3.660417215237658183e+03 5.975839097242624520e-01
3.680468275659550272e+03 6.391703323158253180e-01
3.700519336081442816e+03 7.088671976759343130e-01
3.720570396503335360e+03 6.551864274116966369e-01
3.740621456925227903e+03 5.669732805968977774e-01
3.760672517347120447e+03 3.719196182862318789e-01
3.780723577769012536e+03 2.504184710709170258e-01
3.800774638190904625e+03 2.341605294377939739e-01
3.820825698612797169e+03 2.967375463078661957e-01
3.840876759034689712e+03 5.569609119206738734e-01
3.860927819456582256e+03 7.649190517657418198e-01
3.880978879878474800e+03 9.282540934145229183e-01
3.901029940300366889e+03 1.186441789545248371e+00
3.921081000722258977e+03 1.159063424640641493e+00
3.941132061144151521e+03 1.226121971957267576e+00
3.961183121566044065e+03 1.524566068012143338e+00
3.981234181987936608e+03 1.450579581802612594e+00
4.001285242409829152e+03 1.381247766467413651e+00
4.021336302831721241e+03 1.316585914236006349e+00
4.041387363253613330e+03 1.198940901177073082e+00
4.061438423675505874e+03 1.188707088979398030e+00
4.081489484097398417e+03 1.180674053613220975e+00
4.101540544519290961e+03 9.354475896829350656e-01
4.121591604941183505e+03 8.341086651321466539e-01
4.141642665363075139e+03 6.889202973414790820e-01
4.161693725784967683e+03 7.045439683184676616e-01
4.181744786206860226e+03 6.969722079337096199e-01
4.201795846628752770e+03 7.632589777841427559e-01
4.221846907050645314e+03 7.592689671098514781e-01
4.241897967472537857e+03 8.077024531952153863e-01
4.261949027894429491e+03 9.144966047151651400e-01
4.282000088316322035e+03 8.667760202959732263e-01
4.302051148738214579e+03 9.133315575428937461e-01
4.322102209160107122e+03 9.171053845347332256e-01
4.342153269581999666e+03 9.257765945901328397e-01
4.362204330003892210e+03 8.716796234416195333e-01
4.382255390425784753e+03 8.299167024378716340e-01
4.402306450847676388e+03 7.317015059770375363e-01
4.422357511269568931e+03 8.008382916416709740e-01
4.442408571691461475e+03 9.455894908519992814e-01
4.462459632113354019e+03 1.097878813275067866e+00
4.482510692535246562e+03 1.188901187070848797e+00
4.502561752957138197e+03 1.391404802214087910e+00
4.522612813379030740e+03 1.558757758914628866e+00
4.542663873800923284e+03 1.735750022686101124e+00
4.562714934222815828e+03 1.914082642487161090e+00
4.582765994644708371e+03 2.012693874727443877e+00
4.602817055066600915e+03 1.999323421320092553e+00
4.622868115488493459e+03 1.901968674325141606e+00
4.642919175910385093e+03 1.794893544212346148e+00
4.662970236332277636e+03 1.628378550091069243e+00
4.683021296754170180e+03 1.523722000006684674e+00
4.703072357176062724e+03 1.432668439808555183e+00
4.723123417597955267e+03 1.284184102115700998e+00
4.743174478019846902e+03 1.200945129147449775e+00
4.763225538441739445e+03 1.128324696219073386e+00
4.783276598863631989e+03 1.084259900551951761e+00
4.803327659285524533e+03 1.244373856927346145e+00
4.823378719707417076e+03 1.267334372700450906e+00
4.843429780129309620e+03 1.188580336891913891e+00
4.863480840551202164e+03 1.023290569953688944e+00
4.883531900973093798e+03 1.190161828592229076e+00
4.903582961394986341e+03 1.380098957435703211e+00
4.923634021816878885e+03 1.630760511894296494e+00
4.943685082238771429e+03 1.696491558973111324e+00
4.963736142660663972e+03 1.530123611032022657e+00
4.983787203082555607e+03 1.101545480004795241e+00
5.003838263504448150e+03 1.046244364025184836e+00
5.023889323926340694e+03 1.121937130540381355e+00
5.043940384348233238e+03 1.074208176241147505e+00
5.063991444770125781e+03 1.137145317232413300e+00
5.084042505192018325e+03 1.156009622312201390e+00
5.104093565613909959e+03 1.230353877897564452e+00
5.124144626035802503e+03 1.252487194413171911e+00
5.144195686457695047e+03 1.410632337156516813e+00
5.164246746879587590e+03 1.390148789924306572e+00
5.184297807301480134e+03 1.488325189698028517e+00
5.204348867723371768e+03 1.496044641202361358e+00
5.224399928145264312e+03 1.561303048034564211e+00
5.244450988567156855e+03 1.671353971473969802e+00
5.264502048989049399e+03 1.733137014930553388e+00
5.284553109410941943e+03 1.752596699388254242e+00
5.304604169832834486e+03 1.917440626894384437e+00
5.324655230254727030e+03 1.909003099876798837e+00
5.344706290676619574e+03 1.784117323658394261e+00
5.364757351098511208e+03 1.675897497793977342e+00
5.384808411520403752e+03 1.630989107076947331e+00
5.404859471942296295e+03 1.690652449748945907e+00
5.424910532364188839e+03 1.788894174716556318e+00
5.444961592786080473e+03 2.141700383667848318e+00
5.465012653207973017e+03 2.134787350040772136e+00
5.485063713629865561e+03 2.191321303488198424e+00
5.505114774051758104e+03 2.000465823953894162e+00
5.525165834473650648e+03 1.861836819362573392e+00
5.545216894895543192e+03 1.742450226315537254e+00
5.565267955317435735e+03 1.802315363355668776e+00
5.585319015739328279e+03 1.675285378655981594e+00
5.605370076161219913e+03 1.692952274938268387e+00
5.625421136583112457e+03 1.580118796344520238e+00
5.645472197005005000e+03 1.408997014515384283e+00
5.665523257426897544e+03 1.115739406353187579e+00
5.685574317848789178e+03 8.470064782928855562e-01
5.705625378270681722e+03 8.917999408111894066e-01
5.725676438692574266e+03 9.561501153349405424e-01
5.745727499114466809e+03 1.009706211649718632e+00
5.765778559536359353e+03 1.125781929528740344e+00
5.785829619958251897e+03 1.269510756491141645e+00
5.805880680380144440e+03 1.386810354346496021e+00
5.825931740802036984e+03 1.588316735545906466e+00
5.845982801223928618e+03 1.614859115685369328e+00
5.866033861645821162e+03 1.676701522229510077e+00
5.886084922067713705e+03 1.752093789986421513e+00
5.906135982489606249e+03 1.705751455368787362e+00
5.926187042911497883e+03 1.711143721921811522e+00
5.946238103333390427e+03 1.660668329073895944e+00
5.966289163755282971e+03 1.565367155078404515e+00
5.986340224177175514e+03 1.417095504063327516e+00
6.006391284599068058e+03 1.350549640563241116e+00
6.026442345020960602e+03 1.369417098680031808e+00
6.046493405442853145e+03 1.349287795155005298e+00
6.066544465864745689e+03 1.275403037384751803e+00
6.086595526286637323e+03 1.270514841124456451e+00
6.106646586708529867e+03 1.330467317289546036e+00
6.126697647130422411e+03 1.485559216651920034e+00
6.146748707552314954e+03 1.570486454618966299e+00
6.166799767974206588e+03 1.593264595865473199e+00
6.186850828396099132e+03 1.624337460217343709e+00
6.206901888817991676e+03 1.653898758630414134e+00
6.226952949239884219e+03 1.542335566984875506e+00
6.247004009661776763e+03 1.612044084249905529e+00
6.267055070083669307e+03 1.569741205659550110e+00
6.287106130505561850e+03 1.528800596705946813e+00
6.307157190927454394e+03 1.558631608770572718e+00
6.327208251349346028e+03 1.546182974394753940e+00
6.347259311771238572e+03 1.514651500810929807e+00
6.367310372193131116e+03 1.538785476632307025e+00
6.387361432615023659e+03 1.587752198602669251e+00
6.407412493036915293e+03 1.646424484416965983e+00
6.427463553458807837e+03 1.682020695652031161e+00
6.447514613880700381e+03 1.614678761968849408e+00
6.467565674302592925e+03 1.582188234852895059e+00
6.487616734724485468e+03 1.535577261482683253e+00
6.507667795146378012e+03 1.490564032285333518e+00
6.527718855568270556e+03 1.445506975873654731e+00
6.547769915990163099e+03 1.392512564436825695e+00
6.567820976412054733e+03 1.365753900291006406e+00
6.587872036833947277e+03 1.286019427626670764e+00
6.607923097255839821e+03 1.247045840806819461e+00
6.627974157677732364e+03 1.213996208570462532e+00
6.648025218099623999e+03 1.142380777522528978e+00
6.668076278521516542e+03 1.090739706894941818e+00
6.688127338943409086e+03 1.043319019290607219e+00
6.708178399365301630e+03 9.610348002585743510e-01
6.728229459787194173e+03 1.060867519033465545e+00
6.748280520209086717e+03 9.749037488159558729e-01
6.768331580630979261e+03 8.999128770013966605e-01
6.788382641052871804e+03 8.756500852864977924e-01
6.808433701474763438e+03 8.422696708046494285e-01
6.828484761896655982e+03 8.337355032029497570e-01
6.848535822318548526e+03 8.267737408222044504e-01
6.868586882740441069e+03 8.577614875070053158e-01
6.888637943162332704e+03 8.563358418265115679e-01
6.908689003584225247e+03 9.670575738881115324e-01
6.928740064006117791e+03 9.444604169655242965e-01
6.948791124428010335e+03 9.688161802760257846e-01
6.968842184849902878e+03 9.085554947439818951e-01
6.988893245271795422e+03 8.687436730371257410e-01
7.008944305693687966e+03 9.183144309051698428e-01
7.028995366115579600e+03 8.527634509031465360e-01
7.049046426537472144e+03 9.005841442471549385e-01
7.069097486959364687e+03 9.283802148946065369e-01
7.089148547381257231e+03 9.277666625579730209e-01
7.109199607803148865e+03 8.672019955949551440e-01
7.129250668225041409e+03 9.637464120803693746e-01
7.149301728646933952e+03 9.483685776656392008e-01
7.169352789068826496e+03 1.066693915785718483e+00
7.189403849490719040e+03 1.156332966256765626e+00
7.209454909912611583e+03 1.168271467909619332e+00
7.229505970334504127e+03 1.223650621555031126e+00
7.249557030756395761e+03 1.125970438145506014e+00
7.269608091178288305e+03 1.114696639688651736e+00
7.289659151600180849e+03 1.177293095031841652e+00
7.309710212022073392e+03 1.071350578806155696e+00
7.329761272443965936e+03 1.205596088037310887e+00
7.349812332865858480e+03 1.181528096681195183e+00
