3.979313996858638802e+03 1.054985093865994816e+00
3.999343390575916601e+03 1.000000000000000000e+00
4.019372784293193945e+03 1.260281900214883510e+00
4.039402178010471289e+03 1.283800357071583020e+00
4.059431571727748633e+03 1.148918468905578694e+00
4.079460965445026432e+03 1.406585434911743260e+00
4.099490359162304230e+03 1.295776873863179857e+00
4.119519752879581574e+03 1.501607350819608611e+00
4.139549146596858918e+03 1.318025133733621956e+00
4.159578540314136262e+03 1.398199892647520981e+00
4.179607934031413606e+03 1.250507612730279439e+00
4.199637327748690950e+03 1.259305544480543215e+00
4.219666721465968294e+03 1.238519683898811952e+00
4.239696115183246548e+03 1.331624712979683878e+00
4.259725508900523891e+03 1.341191661785108291e+00
4.279754902617801235e+03 1.331818583051510574e+00
4.299784296335078579e+03 1.257384515766405864e+00
4.319813690052355923e+03 1.238001089445775138e+00
4.339843083769633267e+03 1.179929820610934099e+00
4.359872477486911521e+03 1.206357146050994977e+00
4.379901871204188865e+03 1.201561130405956357e+00
4.399931264921466209e+03 1.174239580471905908e+00
4.419960658638743553e+03 1.217559416467164590e+00
4.439990052356020897e+03 1.248901603178320663e+00
4.460019446073298241e+03 1.231489014214388167e+00
4.480048839790575585e+03 1.178670005306643676e+00
4.500078233507853838e+03 1.207820527634266172e+00
4.520107627225131182e+03 1.195064721249382567e+00
4.540137020942408526e+03 1.133980541285457777e+00
4.560166414659685870e+03 1.149401490477292453e+00
4.580195808376963214e+03 1.210664567780555201e+00
4.600225202094240558e+03 1.207100818132713194e+00
4.620254595811518811e+03 1.208303230786337057e+00
4.640283989528796155e+03 1.174027260656683058e+00
4.660313383246073499e+03 1.298779901538337667e+00
4.680342776963350843e+03 1.181453701926500344e+00
4.700372170680628187e+03 1.235924671945533682e+00
4.720401564397905531e+03 1.247831478866840982e+00
4.740430958115183785e+03 1.307280309183071143e+00
4.760460351832461129e+03 1.280139375281987180e+00
4.780489745549738473e+03 1.331683227238189993e+00
4.800519139267015817e+03 1.361423706495672015e+00
4.820548532984293161e+03 1.389161265686241764e+00
4.840577926701570505e+03 1.370984310367712178e+00
4.860607320418847848e+03 1.403624090170315197e+00
4.880636714136126102e+03 1.393319186389146314e+00
4.900666107853403446e+03 1.391022095063974229e+00
