3.324598542097941390e+03 8.061229532306101175e-01
3.344620664252383904e+03 9.815751437889186359e-01
3.364642786406826872e+03 1.054344795145301106e+00
3.384664908561269385e+03 1.103606626366495425e+00
3.404687030715712353e+03 1.112708559215013882e+00
3.424709152870154867e+03 1.136233678953906479e+00
3.444731275024597380e+03 1.131449956984361682e+00
3.464753397179040348e+03 1.152276108751057793e+00
3.484775519333482862e+03 1.012821375827380077e+00
3.504797641487925830e+03 1.108716981329801454e+00
3.524819763642368343e+03 1.072417886244105611e+00
3.544841885796810857e+03 1.095215356035285081e+00
3.564864007951253370e+03 9.409398921952430994e-01
3.584886130105696338e+03 1.049146225210320749e+00
3.604908252260138852e+03 1.170606300576803038e+00
3.624930374414581820e+03 1.180717619776228577e+00
3.644952496569024333e+03 1.225665268021166376e+00
3.664974618723466847e+03 1.272998544624228678e+00
3.684996740877909815e+03 1.299028000954287387e+00
3.705018863032352328e+03 1.318137008798754062e+00
3.725040985186794842e+03 1.345870562808548776e+00
3.745063107341237810e+03 1.349058034302005327e+00
3.765085229495680323e+03 1.374953147719583768e+00
3.785107351650122837e+03 1.415407451528542415e+00
3.805129473804565805e+03 1.463759744161666765e+00
3.825151595959008318e+03 1.498851062428604664e+00
3.845173718113451287e+03 1.545879007529886273e+00
3.865195840267893800e+03 1.569675171736450103e+00
3.885217962422336313e+03 1.645119784071115587e+00
3.905240084576779282e+03 1.656948862867890337e+00
3.925262206731221795e+03 1.654872936437745912e+00
3.945284328885664308e+03 1.671835219549085982e+00
3.965306451040107277e+03 1.706011839697024302e+00
3.985328573194549790e+03 1.723592867631802417e+00
4.005350695348992303e+03 1.732339807409408072e+00
4.025372817503435272e+03 1.716997036020742495e+00
4.045394939657877785e+03 1.723915108520662542e+00
4.065417061812320753e+03 1.711003768250407120e+00
4.085439183966763267e+03 1.725614189748899019e+00
4.105461306121205780e+03 1.719862734885287070e+00
4.125483428275649203e+03 1.731792749715709290e+00
4.145505550430090807e+03 1.733885117272983445e+00
4.165527672584534230e+03 1.748477033831974170e+00
4.185549794738975834e+03 1.720511266244427961e+00
4.205571916893419257e+03 1.701381295095722557e+00
4.225594039047862680e+03 1.685490243334599514e+00
4.245616161202304284e+03 1.665012949566324174e+00
4.265638283356747706e+03 1.658602314765452279e+00
4.285660405511189310e+03 1.643201140955256490e+00
4.305682527665632733e+03 1.650337942880666597e+00
