3.605664686496903414e+03 6.290861907640324935e-01
3.625706880259551326e+03 6.852151195775745274e-01
3.645749074022198783e+03 7.134097580317187992e-01
3.665791267784846241e+03 6.194178452602659979e-01
3.685833461547494153e+03 5.694114418868806426e-01
3.705875655310141155e+03 5.005431768531990455e-01
3.725917849072789068e+03 4.243668913739490622e-01
3.745960042835436525e+03 4.135451400471148453e-01
3.766002236598083982e+03 4.187185035683003709e-01
3.786044430360731894e+03 4.687439479066366488e-01
3.806086624123378897e+03 5.465809664778774613e-01
3.826128817886026809e+03 7.389440315988460295e-01
3.846171011648674721e+03 9.570401245072845953e-01
3.866213205411321724e+03 1.224363827715387210e+00
3.886255399173969636e+03 1.388977522442713219e+00
3.906297592936617093e+03 1.500556872765241190e+00
3.926339786699264550e+03 1.559231015161248290e+00
3.946381980461912462e+03 1.544864820907964953e+00
3.966424174224559465e+03 1.508611125479870640e+00
3.986466367987207377e+03 1.448813540998574068e+00
4.006508561749854834e+03 1.317350694467632088e+00
4.026550755512502292e+03 1.198289225893844900e+00
4.046592949275150204e+03 1.077486150433407897e+00
4.066635143037797206e+03 1.004455359419782479e+00
4.086677336800445119e+03 1.007225090377612986e+00
4.106719530563092121e+03 9.990245718622048354e-01
4.126761724325740033e+03 1.010822902085283692e+00
4.146803918088387945e+03 1.017944273283274192e+00
4.166846111851034948e+03 1.012764828978366172e+00
4.186888305613682860e+03 1.024385175227875866e+00
4.206930499376330772e+03 9.968634600700716497e-01
4.226972693138977775e+03 1.017929684432981041e+00
4.247014886901625687e+03 1.031842291208116213e+00
4.267057080664273599e+03 1.026597121617321751e+00
4.287099274426920601e+03 9.840780306289639290e-01
4.307141468189567604e+03 9.117371916214170868e-01
4.327183661952215516e+03 8.394167644276839813e-01
4.347225855714863428e+03 8.016534248325904999e-01
4.367268049477510431e+03 7.865159080030617034e-01
4.387310243240158343e+03 7.971808229009531566e-01
4.407352437002806255e+03 8.585776094828131422e-01
4.427394630765453257e+03 9.602738689405851957e-01
4.447436824528101170e+03 1.099461599737611595e+00
4.467479018290749082e+03 1.248732565333493527e+00
4.487521212053396084e+03 1.404642929274121155e+00
4.507563405816043087e+03 1.515430633242755620e+00
4.527605599578691908e+03 1.606531891094684861e+00
4.547647793341338911e+03 1.665798391118951338e+00
4.567689987103985914e+03 1.703515448844151958e+00
4.587732180866633826e+03 1.702470786550442261e+00
4.607774374629281738e+03 1.647049630778207208e+00
4.627816568391928740e+03 1.588148832985671888e+00
4.647858762154576652e+03 1.456338469979483907e+00
4.667900955917224564e+03 1.286922641376240906e+00
4.687943149679871567e+03 1.148339241125989174e+00
4.707985343442519479e+03 1.026263552586019756e+00
4.728027537205167391e+03 9.626046138471550107e-01
4.748069730967814394e+03 9.496747170583659248e-01
4.768111924730461396e+03 9.317568546247605443e-01
4.788154118493109308e+03 9.121083520954116342e-01
4.808196312255757221e+03 9.698447081026989602e-01
4.828238506018404223e+03 1.034601382366509226e+00
4.848280699781052135e+03 1.082794580297452569e+00
4.868322893543700047e+03 1.145198588649468885e+00
4.888365087306347050e+03 1.161349401744577126e+00
4.908407281068994962e+03 1.138568987472289740e+00
4.928449474831642874e+03 1.087453265529890523e+00
4.948491668594289877e+03 1.060276186807058707e+00
4.968533862356937789e+03 1.055607553487913242e+00
4.988576056119585701e+03 1.070066739085216323e+00
5.008618249882232703e+03 1.075035550575726750e+00
5.028660443644879706e+03 1.093863178744215237e+00
5.048702637407527618e+03 1.123184516621774653e+00
5.068744831170175530e+03 1.143532894090719454e+00
5.088787024932822533e+03 1.171603401551425172e+00
5.108829218695470445e+03 1.224484437262201908e+00
5.128871412458118357e+03 1.311257233538705158e+00
5.148913606220765359e+03 1.410010217603140381e+00
5.168955799983413272e+03 1.510138024735320217e+00
5.188997993746061184e+03 1.614096813647949435e+00
5.209040187508708186e+03 1.711237478223153641e+00
5.229082381271355189e+03 1.790434561227816745e+00
5.249124575034003101e+03 1.822353456476553779e+00
5.269166768796651013e+03 1.839846494104965480e+00
5.289208962559298016e+03 1.842034972567986761e+00
5.309251156321945928e+03 1.847591438040202094e+00
5.329293350084593840e+03 1.865310929839620435e+00
5.349335543847240842e+03 1.888156239342513976e+00
5.369377737609888754e+03 1.923789682254458233e+00
5.389419931372536666e+03 1.938334967221676974e+00
5.409462125135183669e+03 1.954425211434880572e+00
5.429504318897831581e+03 1.948523216589452600e+00
5.449546512660479493e+03 1.899030592278268648e+00
5.469588706423126496e+03 1.851810684463949253e+00
5.489630900185773498e+03 1.797977550199261421e+00
5.509673093948421410e+03 1.755768384243452829e+00
5.529715287711069323e+03 1.722236414909769309e+00
5.549757481473716325e+03 1.682323433377254762e+00
5.569799675236364237e+03 1.638461954359863748e+00
5.589841868999012149e+03 1.594424755156016671e+00
5.609884062761659152e+03 1.507631660255054351e+00
5.629926256524307064e+03 1.448490599190114692e+00
5.649968450286954976e+03 1.360834322262445939e+00
5.670010644049601979e+03 1.304998566456809561e+00
5.690052837812249891e+03 1.266516097155051757e+00
5.710095031574896893e+03 1.289671369420288149e+00
5.730137225337544805e+03 1.355046900198189741e+00
5.750179419100191808e+03 1.398079304914730425e+00
5.770221612862839720e+03 1.434383960706088423e+00
5.790263806625487632e+03 1.452095730476122171e+00
5.810306000388134635e+03 1.449582826166415428e+00
5.830348194150782547e+03 1.452510707807374901e+00
5.850390387913430459e+03 1.454262023825428463e+00
5.870432581676077461e+03 1.403309105906337173e+00
5.890474775438725374e+03 1.162108776555496492e+00
5.910516969201372376e+03 1.303454764257572895e+00
5.930559162964020288e+03 1.356334693227981836e+00
5.950601356726668200e+03 1.344312499612482892e+00
5.970643550489315203e+03 1.328344399290694700e+00
5.990685744251963115e+03 1.332327910016272376e+00
6.010727938014610118e+03 1.330997909933392620e+00
6.030770131777258030e+03 1.324958628976069530e+00
6.050812325539905942e+03 1.313028294811033669e+00
6.070854519302552944e+03 1.262234697198413969e+00
6.090896713065200856e+03 1.192124707202717238e+00
6.110938906827848768e+03 1.116378314896484758e+00
