3.070800583118924806e+03 2.351046496533598998e-02
3.090816796393094592e+03 7.124455603144058680e-02
3.110833009667263923e+03 1.172856522631712251e-01
3.130849222941433254e+03 1.633270465298514162e-01
3.150865436215603040e+03 2.110732241687242050e-01
3.170881649489772826e+03 2.571146050060336696e-01
3.190897862763942612e+03 3.031555484988976423e-01
3.210914076038111943e+03 3.509021573338294009e-01
3.230930289312281275e+03 3.969433810636816551e-01
3.250946502586451061e+03 4.429847277612657397e-01
3.270962715860620847e+03 4.034495200929843484e-01
3.290978929134790633e+03 3.097899729670084423e-01
3.310995142408959964e+03 5.335842088094470137e-01
3.331011355683129295e+03 5.349763473712084716e-01
3.351027568957299081e+03 5.546828460316155507e-01
3.371043782231468867e+03 8.022199277216545132e-01
3.391059995505638653e+03 8.575877943834652184e-01
3.411076208779807985e+03 8.682682246686890259e-01
3.431092422053977316e+03 1.044089618232365790e+00
3.451108635328147102e+03 9.997423866472590070e-01
3.471124848602316888e+03 1.035900451087788499e+00
3.491141061876486674e+03 1.027998433012487833e+00
3.511157275150656005e+03 1.003527341516333715e+00
3.531173488424825337e+03 9.717772641370683306e-01
3.551189701698995123e+03 1.000257613352740993e+00
3.571205914973164909e+03 1.028600340642783051e+00
3.591222128247334695e+03 1.127848365377120965e+00
3.611238341521504026e+03 1.175822853805489787e+00
3.631254554795673357e+03 1.125918556719061492e+00
3.651270768069843143e+03 1.006794574729372060e+00
3.671286981344012929e+03 8.857101489364859193e-01
3.691303194618182715e+03 7.887085990390617640e-01
3.711319407892352046e+03 6.691210869490581414e-01
3.731335621166521378e+03 6.659119123033034882e-01
3.751351834440691164e+03 6.640221377318668017e-01
3.771368047714860950e+03 6.931610357802112654e-01
3.791384260989030736e+03 7.426033285369957326e-01
3.811400474263200067e+03 9.464850879729879152e-01
3.831416687537369398e+03 1.241458951590177273e+00
3.851432900811539184e+03 1.514913772830161598e+00
3.871449114085708970e+03 1.735956230949744494e+00
3.891465327359878756e+03 1.857764750612245885e+00
3.911481540634048088e+03 1.934939624190759488e+00
3.931497753908217419e+03 1.874707087728425980e+00
3.951513967182387205e+03 1.874970719219031912e+00
3.971530180456556991e+03 1.746745071852354947e+00
3.991546393730726777e+03 1.697515586081104866e+00
4.011562607004896108e+03 1.558609794814578731e+00
4.031578820279065440e+03 1.414607893914663572e+00
4.051595033553235226e+03 1.305483088033081662e+00
4.071611246827405012e+03 1.307703833490151846e+00
4.091627460101574798e+03 1.325791307606991598e+00
4.111643673375744584e+03 1.306910220784266441e+00
4.131659886649913460e+03 1.319314136053865161e+00
4.151676099924083246e+03 1.312023932601237730e+00
