3.279236658620076014e+03 1.531491350070711133e-01
3.299286772315008420e+03 1.695411445722783406e-01
3.319336886009941281e+03 1.058699713382052626e-01
3.339386999704873688e+03 1.285488496251068480e-01
3.359437113399806094e+03 5.840433784488804209e-02
3.379487227094738955e+03 8.837353601068928532e-02
3.399537340789671362e+03 8.691585200209726858e-02
3.419587454484603768e+03 1.149534554831457278e-01
3.439637568179536174e+03 2.090334027652191728e-01
3.459687681874469035e+03 1.713357918552625148e-01
3.479737795569401442e+03 1.985210487901027665e-01
3.499787909264333848e+03 2.021614349892469631e-01
3.519838022959266709e+03 1.776072898275998790e-01
3.539888136654199116e+03 2.573225453703330001e-01
3.559938250349131522e+03 2.312282450733067762e-01
3.579988364044063928e+03 1.556096225828401403e-01
3.600038477738996789e+03 2.242071526985411623e-01
3.620088591433929196e+03 2.682515004182827179e-01
3.640138705128861602e+03 3.119429717454291762e-01
3.660188818823794463e+03 2.934737399153546922e-01
3.680238932518726870e+03 2.533433014276253448e-01
3.700289046213659276e+03 2.690019209777536058e-01
3.720339159908591682e+03 2.992336775437505203e-01
3.740389273603524543e+03 2.730662103070572444e-01
3.760439387298456950e+03 2.456904688799002034e-01
3.780489500993389356e+03 2.403143625125061800e-01
3.800539614688321763e+03 2.134233833667916191e-01
3.820589728383254624e+03 1.789078724309443591e-01
3.840639842078187030e+03 2.516072592532841434e-01
3.860689955773119436e+03 2.841238637088076557e-01
3.880740069468052297e+03 4.002284194119583582e-01
3.900790183162984704e+03 5.576193796926696145e-01
3.920840296857917110e+03 7.311863875340057772e-01
3.940890410552849517e+03 9.487179603939012162e-01
3.960940524247782378e+03 1.125807129410019813e+00
3.980990637942714784e+03 1.111622988762962949e+00
4.001040751637647190e+03 1.098013580200333461e+00
4.021090865332580051e+03 1.164516067128186894e+00
4.041140979027512458e+03 1.158294551656932958e+00
4.061191092722444864e+03 1.088094719230203733e+00
4.081241206417377271e+03 9.411869534841059703e-01
4.101291320112310132e+03 7.724142585598325894e-01
4.121341433807242538e+03 7.351352555687538093e-01
4.141391547502174944e+03 6.629636725087461047e-01
4.161441661197108260e+03 5.617446355086199716e-01
4.181491774892039757e+03 5.673478992843006274e-01
4.201541888586973073e+03 6.315229977401027872e-01
4.221592002281904570e+03 6.286900597044831063e-01
4.241642115976837886e+03 6.232724861082018508e-01
4.261692229671770292e+03 6.560648708918203065e-01
4.281742343366702698e+03 7.322740525539961354e-01
4.301792457061636014e+03 7.751158246153164733e-01
4.321842570756567511e+03 7.419396020655226742e-01
4.341892684451500827e+03 7.682743335774941951e-01
4.361942798146432324e+03 7.702414330116742480e-01
4.381992911841365640e+03 7.708156772080836383e-01
4.402043025536298046e+03 7.153393944203825239e-01
4.422093139231230452e+03 7.156606849427348260e-01
4.442143252926163768e+03 7.144188147833973046e-01
4.462193366621095265e+03 7.574195082348990082e-01
4.482243480316028581e+03 8.256797906374939711e-01
4.502293594010960078e+03 1.003534846263233193e+00
4.522343707705893394e+03 1.263385533014406148e+00
4.542393821400825800e+03 1.583118977022425877e+00
4.562443935095758206e+03 1.920730914796537903e+00
4.582494048790691522e+03 1.971606803891134518e+00
4.602544162485623019e+03 2.029810836057917012e+00
4.622594276180556335e+03 1.921208557165513531e+00
4.642644389875487832e+03 1.974168281033905847e+00
4.662694503570421148e+03 1.845398663056728950e+00
4.682744617265353554e+03 1.611306316913841963e+00
4.702794730960285960e+03 1.405289681884002384e+00
