3.292141342073354735e+03 0.000000000000000000e+00
3.312244752516663993e+03 8.269633686284773022e-01
3.332348162959973251e+03 1.131595166001232444e+00
3.352451573403282509e+03 1.140134021234801009e+00
3.372554983846591767e+03 1.020487555710899885e+00
3.392658394289901025e+03 1.089210074472273249e+00
3.412761804733210283e+03 1.086779470964470473e+00
3.432865215176519541e+03 1.078778597002557627e+00
3.452968625619828799e+03 1.131202707632943838e+00
3.473072036063137602e+03 1.176006054914921162e+00
3.493175446506446860e+03 1.267438941186897372e+00
3.513278856949756118e+03 1.230946084382671391e+00
3.533382267393065376e+03 1.265512927009751376e+00
3.553485677836374634e+03 1.128313686367224955e+00
3.573589088279683892e+03 1.117713659100083801e+00
3.593692498722993150e+03 1.048417489956652071e+00
3.613795909166302408e+03 1.020775970994358017e+00
3.633899319609611666e+03 9.880147666583528610e-01
3.654002730052920924e+03 1.040667595398429457e+00
3.674106140496230182e+03 1.038779586393402177e+00
3.694209550939539440e+03 9.306202037732890231e-01
3.714312961382848698e+03 9.810816103160481250e-01
3.734416371826157956e+03 1.083723077747568819e+00
3.754519782269467214e+03 1.156974022699256199e+00
3.774623192712776472e+03 1.247656895745000938e+00
3.794726603156085730e+03 1.342640065794490800e+00
3.814830013599394988e+03 1.359539273663445957e+00
3.834933424042704246e+03 1.406675502476568695e+00
3.855036834486013504e+03 1.488380301424594654e+00
3.875140244929322762e+03 1.392274506489785235e+00
3.895243655372632020e+03 1.353279727587720416e+00
3.915347065815941278e+03 1.283932498809639222e+00
3.935450476259250536e+03 1.278450802393029884e+00
3.955553886702559794e+03 1.346337501829342198e+00
3.975657297145869052e+03 1.353560467239826037e+00
3.995760707589177855e+03 1.387329613498588854e+00
4.015864118032487113e+03 1.342223697147462147e+00
4.035967528475796371e+03 1.367618867015956585e+00
4.056070938919105629e+03 1.441488043830014387e+00
4.076174349362414887e+03 1.354921704143280392e+00
4.096277759805723690e+03 1.372920372588101845e+00
4.116381170249032948e+03 1.402824710860831381e+00
4.136484580692342206e+03 1.390824793702683859e+00
4.156587991135651464e+03 1.380477669654764039e+00
4.176691401578960722e+03 1.326238439071044217e+00
4.196794812022269980e+03 1.251024947077895355e+00
4.216898222465579238e+03 1.198999969277843469e+00
4.237001632908888496e+03 1.182445732942798422e+00
4.257105043352197754e+03 1.162810034896639255e+00
4.277208453795507012e+03 1.183048024619342220e+00
4.297311864238816270e+03 1.279049442746218901e+00
4.317415274682125528e+03 1.251438861878583886e+00
4.337518685125434786e+03 1.352261067264148187e+00
4.357622095568744044e+03 1.374779190637064330e+00
4.377725506012053302e+03 1.363247015852926847e+00
4.397828916455362560e+03 1.474633873856789679e+00
4.417932326898671818e+03 1.479359569662096030e+00
4.438035737341981076e+03 1.438652202322182161e+00
4.458139147785290334e+03 1.460831871577068064e+00
4.478242558228599592e+03 1.442993979144465255e+00
4.498345968671908850e+03 1.442785873344033520e+00
4.518449379115218107e+03 1.413493229887023306e+00
4.538552789558527365e+03 1.370258086724229774e+00
4.558656200001836623e+03 1.368082251358866408e+00
4.578759610445145881e+03 1.329262677085501609e+00
4.598863020888455139e+03 1.263980568677907534e+00
4.618966431331764397e+03 1.195588553572422219e+00
4.639069841775073655e+03 1.153209645736240407e+00
4.659173252218382913e+03 1.158816606100830926e+00
4.679276662661692171e+03 1.101076993158774275e+00
4.699380073105001429e+03 1.106588901331525543e+00
4.719483483548310687e+03 1.081574862876612420e+00
4.739586893991619945e+03 1.043449511179085354e+00
4.759690304434929203e+03 1.026711903814719662e+00
4.779793714878238461e+03 1.023513285663932404e+00
4.799897125321547719e+03 1.022275526308324523e+00
4.820000535764856977e+03 1.000000000000000000e+00
4.840103946208166235e+03 9.657151337635806465e-01
4.860207356651475493e+03 9.689846582582184453e-01
4.880310767094784751e+03 9.714789439862455689e-01
4.900414177538094009e+03 1.003535835530261711e+00
4.920517587981403267e+03 1.039721156680346370e+00
4.940620998424712525e+03 1.090005297363479064e+00
4.960724408868021783e+03 1.113649677314298314e+00
4.980827819311331041e+03 1.134027222186068551e+00
5.000931229754640299e+03 1.160037267055139765e+00
5.021034640197949557e+03 1.141386425145368033e+00
5.041138050641258815e+03 1.141878647090469379e+00
5.061241461084568073e+03 1.145908353550573411e+00
5.081344871527877331e+03 1.167500434576187018e+00
5.101448281971186589e+03 1.166371841936567400e+00
5.121551692414494937e+03 1.149059563390065097e+00
5.141655102857804195e+03 1.157373332206526939e+00
5.161758513301113453e+03 1.118427433923561587e+00
5.181861923744422711e+03 1.109135993832796707e+00
5.201965334187731969e+03 1.043111469307240524e+00
5.222068744631041227e+03 1.076639039301489742e+00
5.242172155074350485e+03 1.030161167646094666e+00
5.262275565517659743e+03 1.036180786442047141e+00
5.282378975960969001e+03 1.049120781948563730e+00
5.302482386404278259e+03 9.668005779691514201e-01
5.322585796847587517e+03 9.509060140534720817e-01
5.342689207290896775e+03 9.451024122585522935e-01
5.362792617734206033e+03 9.069596676981652728e-01
5.382896028177515291e+03 9.546838380944329128e-01
5.402999438620824549e+03 9.312328016044619794e-01
5.423102849064133807e+03 9.532512001517063904e-01
5.443206259507443065e+03 9.178092020611913204e-01
5.463309669950752323e+03 9.026088587582729028e-01
5.483413080394061581e+03 9.318907465160043424e-01
5.503516490837370839e+03 8.467789350444294705e-01
5.523619901280680097e+03 8.946748099029775414e-01
5.543723311723989355e+03 8.844434092484683152e-01
5.563826722167298612e+03 8.319316001129551941e-01
5.583930132610607870e+03 8.743454664256399278e-01
5.604033543053917128e+03 8.280817154388255830e-01
5.624136953497226386e+03 8.585941992839282166e-01
5.644240363940534735e+03 8.670100284773774035e-01
5.664343774383843993e+03 8.602132137269731249e-01
5.684447184827153251e+03 8.299301448839216944e-01
5.704550595270462509e+03 8.182683598991644658e-01
5.724654005713771767e+03 8.197840654482043687e-01
5.744757416157081025e+03 8.646741238075408287e-01
5.764860826600390283e+03 8.770859141662215031e-01
5.784964237043699541e+03 8.213981329370272366e-01
5.805067647487008799e+03 8.389664163645242922e-01
5.825171057930318057e+03 8.472278259893145647e-01
5.845274468373627315e+03 7.780816948265162347e-01
5.865377878816936573e+03 8.117196231245371596e-01
5.885481289260245831e+03 7.841447231457678857e-01
5.905584699703555088e+03 8.302928390776401768e-01
5.925688110146864346e+03 8.560177391496556210e-01
5.945791520590173604e+03 8.284180258766927762e-01
5.965894931033482862e+03 7.499904565008129742e-01
5.985998341476792120e+03 7.681311437564282141e-01
6.006101751920101378e+03 7.398232700604144840e-01
6.026205162363410636e+03 7.641796934007334396e-01
6.046308572806719894e+03 7.790590893069520018e-01
6.066411983250029152e+03 7.486798846535172025e-01
6.086515393693338410e+03 7.676655941395079674e-01
6.106618804136647668e+03 7.743622526976848830e-01
6.126722214579956926e+03 8.564621444634302749e-01
6.146825625023266184e+03 7.342715506846375639e-01
6.166929035466575442e+03 7.355821637565518323e-01
6.187032445909884700e+03 7.078464877655638032e-01
6.207135856353193958e+03 6.399375270352518630e-01
6.227239266796503216e+03 7.477165477679957872e-01
6.247342677239812474e+03 7.635710001298573468e-01
6.267446087683121732e+03 8.600665365342873292e-01
6.287549498126430990e+03 8.275192467437699761e-01
6.307652908569740248e+03 8.456548908543868315e-01
6.327756319013049506e+03 8.791008086208916827e-01
6.347859729456358764e+03 8.198866322990761013e-01
6.367963139899668022e+03 9.026919675892046691e-01
6.388066550342977280e+03 8.358619630947399237e-01
6.408169960786286538e+03 8.877156408263885412e-01
6.428273371229595796e+03 9.267535406794227271e-01
6.448376781672905054e+03 8.461993581326895386e-01
6.468480192116214312e+03 9.110615133145211209e-01
