3.335429935643207955e+03 3.550680898934587271e-01
3.355477501541244237e+03 3.014947006638398763e-01
3.375525067439280065e+03 1.483714175802744450e-01
3.395572633337315892e+03 7.282663944980846682e-02
3.415620199235352175e+03 2.545677886215904628e-01
3.435667765133388457e+03 2.368526442753672023e-01
3.455715331031424284e+03 3.174384246415109523e-01
3.475762896929460112e+03 2.472954396186984316e-01
3.495810462827495940e+03 1.931400403258484999e-01
3.515858028725532222e+03 2.253425483356357173e-01
3.535905594623568504e+03 2.152623884171882274e-01
3.555953160521604332e+03 2.465965317809265811e-01
3.576000726419640159e+03 2.554865107876470587e-01
3.596048292317675987e+03 2.414247669834834464e-01
3.616095858215712269e+03 2.833393975818891963e-01
3.636143424113748551e+03 2.647586217145241338e-01
3.656190990011784379e+03 3.317705547768634577e-01
3.676238555909820207e+03 3.234685193494978850e-01
3.696286121807856489e+03 3.162049335049400556e-01
3.716333687705892771e+03 3.313179192646545923e-01
3.736381253603928599e+03 2.655400135461268851e-01
3.756428819501964426e+03 2.199389428475086727e-01
3.776476385400000254e+03 1.596743046579403857e-01
3.796523951298036536e+03 2.023395641125379507e-01
3.816571517196072818e+03 2.200904290531177643e-01
3.836619083094108646e+03 2.343553341206898177e-01
3.856666648992144474e+03 2.899904968756735757e-01
3.876714214890180301e+03 3.504154150695989456e-01
3.896761780788216583e+03 4.207759929906989549e-01
3.916809346686252866e+03 5.168161484785425142e-01
3.936856912584288693e+03 4.791811104300428004e-01
3.956904478482324521e+03 5.715675804199789045e-01
3.976952044380360348e+03 6.384433474835871092e-01
3.996999610278396631e+03 7.103713051299559433e-01
4.017047176176432913e+03 7.240458460254863837e-01
4.037094742074468741e+03 7.268007715868991525e-01
4.057142307972504568e+03 7.359535840628178560e-01
4.077189873870540396e+03 7.334680336989397587e-01
4.097237439768577133e+03 7.211578338269248878e-01
4.117285005666612960e+03 6.932827786933303260e-01
4.137332571564648788e+03 6.751905489030961549e-01
4.157380137462684615e+03 6.284730794090750416e-01
4.177427703360721353e+03 6.158686243235553803e-01
4.197475269258757180e+03 6.599628760746932832e-01
4.217522835156793008e+03 6.352052838780714028e-01
4.237570401054828835e+03 6.473047543044802010e-01
4.257617966952864663e+03 6.429928361180617946e-01
4.277665532850900490e+03 6.357863333643311021e-01
4.297713098748937227e+03 6.066541939755737411e-01
4.317760664646973055e+03 5.923117380207855165e-01
4.337808230545008882e+03 5.117202646657658116e-01
4.357855796443045620e+03 4.696618998864313110e-01
4.377903362341081447e+03 4.797080642658165806e-01
4.397950928239117275e+03 5.113498680240778915e-01
4.417998494137153102e+03 5.586037592417233411e-01
4.438046060035188930e+03 5.854696417078537607e-01
4.458093625933224757e+03 5.992938610245817088e-01
4.478141191831260585e+03 6.921829563617696301e-01
4.498188757729297322e+03 7.163278015641012519e-01
4.518236323627333149e+03 8.088030521528949413e-01
4.538283889525368977e+03 8.213999390562169989e-01
4.558331455423405714e+03 8.679318502045324513e-01
4.578379021321441542e+03 8.891552391966880409e-01
4.598426587219477369e+03 8.947019200968482355e-01
4.618474153117513197e+03 9.188027503448195077e-01
4.638521719015549024e+03 9.063299571172088731e-01
4.658569284913584852e+03 8.389467848018031804e-01
4.678616850811621589e+03 8.944059336999663490e-01
4.698664416709657417e+03 1.015346251229638064e+00
4.718711982607693244e+03 1.044706048892601880e+00
4.738759548505729981e+03 1.012441540005579732e+00
4.758807114403765809e+03 9.983230501551400016e-01
4.778854680301801636e+03 9.078834260946324619e-01
4.798902246199837464e+03 8.501133771910002190e-01
4.818949812097873291e+03 7.903561595734365230e-01
4.838997377995909119e+03 5.928575969918467026e-01
4.859044943893944946e+03 5.225529531460580968e-01
4.879092509791981684e+03 6.394235343196380539e-01
4.899140075690017511e+03 6.874760985622445641e-01
4.919187641588054248e+03 8.396242443499458696e-01
4.939235207486090076e+03 9.592277206274483214e-01
4.959282773384125903e+03 1.104968542253207175e+00
4.979330339282161731e+03 1.160875500798412618e+00
4.999377905180197558e+03 1.278378423510879713e+00
5.019425471078233386e+03 1.199129138160230035e+00
5.039473036976269213e+03 1.154765802295487642e+00
5.059520602874305951e+03 1.040704257654013531e+00
5.079568168772341778e+03 9.489443381647647557e-01
5.099615734670377606e+03 9.623616221464008635e-01
5.119663300568414343e+03 1.041565100078485351e+00
5.139710866466450170e+03 1.034677135066160991e+00
5.159758432364485998e+03 1.065093107791290405e+00
5.179805998262521825e+03 1.078497522799148678e+00
5.199853564160557653e+03 1.076502525459502868e+00
5.219901130058593480e+03 1.062233744379590616e+00
5.239948695956629308e+03 1.096412206711874449e+00
5.259996261854666045e+03 1.123580601983017013e+00
5.280043827752701873e+03 1.142440695862180666e+00
5.300091393650738610e+03 1.178306832184139008e+00
5.320138959548774437e+03 1.223101738276632933e+00
5.340186525446810265e+03 1.248667333504204446e+00
5.360234091344846092e+03 1.314159226280528170e+00
5.380281657242881920e+03 1.286496294731365619e+00
5.400329223140917748e+03 1.295751538110470058e+00
5.420376789038953575e+03 1.295089398769205147e+00
5.440424354936989403e+03 1.307966032650118349e+00
5.460471920835026140e+03 1.378248554117175395e+00
5.480519486733062877e+03 1.388552465657075352e+00
5.500567052631098704e+03 1.395727531346292238e+00
5.520614618529134532e+03 1.416189812460751485e+00
5.540662184427170359e+03 1.349394476483252392e+00
5.560709750325206187e+03 1.370069095665040093e+00
5.580757316223242015e+03 1.332634016956711465e+00
5.600804882121277842e+03 1.265762079944822593e+00
5.620852448019313670e+03 1.163804111545200692e+00
5.640900013917350407e+03 1.019946909355085030e+00
5.660947579815386234e+03 7.199292145161412249e-01
5.680995145713422971e+03 4.911290793306355429e-01
5.701042711611458799e+03 5.222989900766423776e-01
5.721090277509494626e+03 6.396453249546100173e-01
5.741137843407530454e+03 7.991733522772797027e-01
5.761185409305566282e+03 9.822461782594925639e-01
5.781232975203602109e+03 1.243223757596333190e+00
5.801280541101637937e+03 1.485200909959007776e+00
5.821328106999673764e+03 1.626195684696047916e+00
5.841375672897710501e+03 1.860096483598875805e+00
5.861423238795747238e+03 1.957340730746291779e+00
5.881470804693783066e+03 2.024595979334266271e+00
5.901518370591818893e+03 2.092392184427101398e+00
5.921565936489854721e+03 2.057060876527252002e+00
5.941613502387890549e+03 2.001236034290912347e+00
5.961661068285926376e+03 1.885527414207990748e+00
5.981708634183962204e+03 1.752178801521664164e+00
6.001756200081998031e+03 1.637787412826107847e+00
6.021803765980034768e+03 1.532070172062775848e+00
6.041851331878070596e+03 1.475824790147636234e+00
6.061898897776107333e+03 1.416369518487429646e+00
