3.280572343218240349e+03 1.553436480369768669e-01
3.300587195626741959e+03 1.842050338056693548e-01
3.320602048035242660e+03 2.160861596053965661e-01
3.340616900443744271e+03 2.050994315302892557e-01
3.360631752852244972e+03 2.622237877512905713e-01
3.380646605260746583e+03 1.684859061097920274e-01
3.400661457669247284e+03 1.910515751332596823e-01
3.420676310077748894e+03 3.060728036073392389e-01
3.440691162486249596e+03 2.616722828041102566e-01
3.460706014894751206e+03 3.163819563975549531e-01
3.480720867303251907e+03 2.720205326867524143e-01
3.500735719711753518e+03 2.509578523209823331e-01
3.520750572120254219e+03 3.120957263058176667e-01
3.540765424528755830e+03 2.707187805187463714e-01
3.560780276937256531e+03 3.148014559670553325e-01
3.580795129345758141e+03 3.586769511167093305e-01
3.600809981754258843e+03 3.100271135956065294e-01
3.620824834162760453e+03 3.348225042843535060e-01
3.640839686571261154e+03 3.650265393458656527e-01
3.660854538979762310e+03 3.554943689746001279e-01
3.680869391388263466e+03 3.010464174629789436e-01
3.700884243796764622e+03 2.673741698713305581e-01
3.720899096205265778e+03 1.907298826804026126e-01
3.740913948613766934e+03 1.431880844304755929e-01
3.760928801022268090e+03 1.345696279687398078e-01
3.780943653430768791e+03 1.100454858340470798e-01
3.800958505839270401e+03 1.298552627924451364e-01
3.820973358247771102e+03 1.548782327820785731e-01
3.840988210656272713e+03 1.557947241086555246e-01
3.861003063064773414e+03 2.545492402263069276e-01
3.881017915473275025e+03 3.818346211244880717e-01
3.901032767881775726e+03 4.808116138069153944e-01
3.921047620290277337e+03 5.339073828999686411e-01
3.941062472698778038e+03 6.688613265694469678e-01
3.961077325107279648e+03 7.890985254918091441e-01
3.981092177515780349e+03 9.102254361858405085e-01
4.001107029924281960e+03 9.640990697154196987e-01
4.021121882332782661e+03 1.001369754528878886e+00
4.041136734741284272e+03 9.507807919842240496e-01
4.061151587149784973e+03 9.887219978186013725e-01
4.081166439558286584e+03 8.896307011176476376e-01
