3.240894214474781620e+03 1.527561170357901454e-01
3.260901715189665993e+03 2.236207115547498014e-01
3.280909215904549910e+03 2.205264022462565254e-01
3.300916716619433828e+03 2.660246377404555940e-01
3.320924217334318200e+03 2.380643502655460930e-01
3.340931718049201663e+03 2.098641034362521418e-01
3.360939218764086036e+03 3.469304555050255479e-01
3.380946719478970408e+03 2.339387531151359279e-01
3.400954220193853871e+03 3.119689918409545570e-01
3.420961720908738243e+03 2.888394626424902190e-01
3.440969221623621706e+03 4.517513460501512146e-01
3.460976722338506079e+03 4.989044736435534477e-01
3.480984223053390451e+03 4.967243850765705182e-01
3.500991723768273914e+03 4.181917830637977285e-01
3.520999224483158287e+03 3.238261410664222684e-01
3.541006725198042204e+03 4.330712476848303516e-01
3.561014225912926122e+03 3.611014864106489863e-01
3.581021726627810494e+03 4.602264087803323300e-01
3.601029227342693957e+03 4.259324645251589825e-01
3.621036728057578330e+03 4.580387147045406615e-01
3.641044228772462702e+03 4.061508858558022239e-01
3.661051729487346165e+03 4.187127382113364216e-01
3.681059230202230538e+03 4.886071976203751888e-01
3.701066730917114000e+03 6.209026917339056650e-01
3.721074231631998373e+03 6.065323048982974585e-01
3.741081732346882745e+03 6.054157107273038241e-01
3.761089233061766208e+03 4.753666868388446987e-01
3.781096733776650581e+03 2.867008962675771655e-01
3.801104234491534044e+03 2.835338236129287259e-01
3.821111735206418416e+03 2.955091357982472799e-01
3.841119235921302788e+03 3.503828540965297500e-01
3.861126736636186251e+03 4.032550689467131466e-01
3.881134237351070624e+03 5.667092223567096188e-01
3.901141738065954996e+03 7.561528705049984644e-01
3.921149238780838459e+03 8.792102806049700847e-01
3.941156739495722832e+03 8.824544187145703100e-01
3.961164240210606295e+03 9.423563220847488431e-01
3.981171740925490667e+03 1.001720538188009435e+00
4.001179241640375039e+03 1.107624389345648330e+00
4.021186742355258502e+03 1.164698708878832312e+00
4.041194243070142875e+03 1.210368234865218051e+00
4.061201743785026338e+03 1.105692034961580417e+00
4.081209244499910710e+03 9.842910436140400732e-01
4.101216745214795083e+03 9.676453328073503224e-01
4.121224245929679455e+03 9.486853544935981430e-01
4.141231746644562918e+03 8.887659084899629525e-01
4.161239247359446381e+03 8.113465753198798591e-01
4.181246748074330753e+03 6.827522992924268674e-01
4.201254248789215126e+03 5.970752988118362969e-01
4.221261749504099498e+03 6.681165801257841208e-01
4.241269250218982961e+03 7.511524705218528553e-01
4.261276750933866424e+03 8.830226112887180623e-01
4.281284251648750796e+03 8.320791368180517900e-01
4.301291752363635169e+03 8.569275554190389776e-01
4.321299253078519541e+03 8.902449301372949986e-01
4.341306753793403004e+03 8.055813220694825194e-01
4.361314254508286467e+03 7.744757625480210850e-01
4.381321755223170840e+03 8.351217844588813000e-01
4.401329255938055212e+03 8.721430974816940518e-01
4.421336756652939584e+03 8.951299151364005002e-01
4.441344257367823047e+03 8.660587737066347547e-01
4.461351758082706510e+03 8.960388844683798704e-01
