4.101211046558099042e+03 6.162062100332340586e-01
4.121314909348699075e+03 6.462187027454104893e-01
4.141418772139297289e+03 6.606197109738587425e-01
4.161522634929895503e+03 6.413272331824448891e-01
4.181626497720495536e+03 6.960020628639935758e-01
4.201730360511093750e+03 6.790501328819248394e-01
4.221834223301693783e+03 6.938411345066627378e-01
4.241938086092291996e+03 6.922860684230545125e-01
4.262041948882890210e+03 7.627018623050522139e-01
4.282145811673490243e+03 7.073863650270636461e-01
4.302249674464088457e+03 7.667787600395734593e-01
4.322353537254688490e+03 6.793018718018631885e-01
4.342457400045286704e+03 6.635051015987438738e-01
4.362561262835884918e+03 6.325660334317118050e-01
4.382665125626484951e+03 6.182939174883773648e-01
4.402768988417083165e+03 6.149838627642278954e-01
4.422872851207683198e+03 6.538524988606273514e-01
4.442976713998281411e+03 6.767837483129699461e-01
4.463080576788879625e+03 7.772886457792305137e-01
4.483184439579479658e+03 9.254800295282288314e-01
4.503288302370077872e+03 1.014100683819343152e+00
4.523392165160676996e+03 1.119611844775113996e+00
4.543496027951276119e+03 1.210135912092817900e+00
4.563599890741874333e+03 1.187056091396525570e+00
4.583703753532474366e+03 1.230036503979114793e+00
4.603807616323072580e+03 1.271859186769473737e+00
4.623911479113671703e+03 1.252022355688858779e+00
4.644015341904270826e+03 1.234974600925890176e+00
4.664119204694869040e+03 1.197025295294525948e+00
4.684223067485469073e+03 1.153878566138190287e+00
4.704326930276067287e+03 1.069472966152680504e+00
4.724430793066666411e+03 1.000000000000000000e+00
4.744534655857265534e+03 8.261448674876678000e-01
4.764638518647863748e+03 7.443689785200738873e-01
4.784742381438463781e+03 7.570386544683231911e-01
4.804846244229061995e+03 7.728189031574936863e-01
4.824950107019660209e+03 7.772595189620474798e-01
4.845053969810260242e+03 7.342923235906168022e-01
4.865157832600858455e+03 7.989558158421492529e-01
4.885261695391458488e+03 8.649294519116248470e-01
4.905365558182056702e+03 9.701943321661393727e-01
4.925469420972654916e+03 9.359643252785038170e-01
4.945573283763254949e+03 9.236360939518531987e-01
4.965677146553853163e+03 9.297491764943157655e-01
4.985781009344453196e+03 8.492812039998219875e-01
5.005884872135051410e+03 8.504235626650008539e-01
5.025988734925649624e+03 8.244028635332736332e-01
5.046092597716249657e+03 8.667182545840469432e-01
5.066196460506847870e+03 8.624182552204313623e-01
5.086300323297447903e+03 8.882297552710972655e-01
5.106404186088046117e+03 9.330615564685765806e-01
5.126508048878644331e+03 9.658096447458405232e-01
5.146611911669244364e+03 1.029430861992244983e+00
5.166715774459842578e+03 1.032052348967662292e+00
5.186819637250442611e+03 1.110362489358921234e+00
5.206923500041040825e+03 1.174913390552435377e+00
5.227027362831639039e+03 1.220737951165831392e+00
5.247131225622239072e+03 1.277184009524224617e+00
5.267235088412837285e+03 1.268597839916075554e+00
5.287338951203437318e+03 1.381062722520316477e+00
5.307442813994035532e+03 1.397207301187444184e+00
5.327546676784633746e+03 1.380280704193429520e+00
5.347650539575233779e+03 1.426265584682916643e+00
5.367754402365831993e+03 1.402912730670930141e+00
5.387858265156432026e+03 1.412954017322379130e+00
5.407962127947030240e+03 1.383600916589117213e+00
5.428065990737628454e+03 1.387342121636525594e+00
5.448169853528228487e+03 1.348921646903672444e+00
5.468273716318826700e+03 1.325413368278987036e+00
5.488377579109426733e+03 1.316417097980165707e+00
5.508481441900024947e+03 1.250794868393291459e+00
5.528585304690623161e+03 1.221894824286968051e+00
5.548689167481223194e+03 1.145163651102829361e+00
5.568793030271821408e+03 1.013491713053366716e+00
5.588896893062421441e+03 9.025480335482192196e-01
5.609000755853019655e+03 8.211065155466221732e-01
5.629104618643617869e+03 7.800932645581462044e-01
5.649208481434217902e+03 7.346326667779523589e-01
5.669312344224816115e+03 6.809204294516668643e-01
5.689416207015416148e+03 6.803537415232394636e-01
5.709520069806014362e+03 6.894211155228312515e-01
5.729623932596612576e+03 7.269207912116315562e-01
5.749727795387212609e+03 7.826391686667897307e-01
5.769831658177810823e+03 9.027592641635879822e-01
5.789935520968409946e+03 1.055961769951013096e+00
5.810039383759009070e+03 1.198540379314379178e+00
5.830143246549607284e+03 1.283566209171667527e+00
5.850247109340207317e+03 1.360639683648498632e+00
5.870350972130805530e+03 1.323561734900927434e+00
5.890454834921403744e+03 1.213773215174729136e+00
5.910558697712003777e+03 1.261081040595930070e+00
5.930662560502601991e+03 1.277957828284929764e+00
5.950766423293202024e+03 1.256915171449257240e+00
5.970870286083800238e+03 1.259301612352903499e+00
5.990974148874398452e+03 1.237447932754745850e+00
6.011078011664998485e+03 1.247644766400478611e+00
6.031181874455596699e+03 1.242827827222657611e+00
6.051285737246196732e+03 1.200743982130330512e+00
6.071389600036794945e+03 1.165018839421164465e+00
6.091493462827393159e+03 1.181879350359385628e+00
6.111597325617993192e+03 1.225421494416217838e+00
6.131701188408591406e+03 1.160707336188577354e+00
6.151805051199191439e+03 1.113683313662533481e+00
6.171908913989789653e+03 1.114374157708742485e+00
6.192012776780388776e+03 1.082701730132940465e+00
6.212116639570987900e+03 1.000243294590587251e+00
6.232220502361586114e+03 9.776145724158757933e-01
6.252324365152186147e+03 9.366713236939070431e-01
6.272428227942784360e+03 9.035377334245155989e-01
6.292532090733382574e+03 9.784258399415309837e-01
6.312635953523982607e+03 1.016008343486925591e+00
6.332739816314580821e+03 1.080776863614535177e+00
6.352843679105180854e+03 1.128745794356838639e+00
6.372947541895779068e+03 1.173179243495785951e+00
6.393051404686377282e+03 1.151527493512552125e+00
6.413155267476977315e+03 1.126811308645867316e+00
6.433259130267575529e+03 1.098130817102679568e+00
6.453362993058175562e+03 1.003164959117207822e+00
6.473466855848773776e+03 9.488550223689060648e-01
6.493570718639371989e+03 9.810449282378863600e-01
6.513674581429972022e+03 9.958494285514281064e-01
6.533778444220570236e+03 1.047953265899448372e+00
6.553882307011169360e+03 1.084588682836374440e+00
6.573986169801768483e+03 1.210764831057117297e+00
6.594090032592366697e+03 1.289039113644029122e+00
6.614193895382966730e+03 1.288483501249026553e+00
6.634297758173564944e+03 1.340439379261020969e+00
6.654401620964164067e+03 1.389376103575941102e+00
6.674505483754763191e+03 1.335076618214981359e+00
6.694609346545361404e+03 1.256300326367210340e+00
6.714713209335961437e+03 1.221455107252773287e+00
6.734817072126559651e+03 1.203872544964218028e+00
6.754920934917158775e+03 1.184174005074430047e+00
6.775024797707757898e+03 1.175059269401519835e+00
6.795128660498356112e+03 1.095127450630044796e+00
6.815232523288956145e+03 1.119386050751153716e+00
6.835336386079554359e+03 1.045171899621645251e+00
6.855440248870153482e+03 7.708120899299047979e-01
6.875544111660752606e+03 8.147729013883456828e-01
6.895647974451350819e+03 8.235803369018170894e-01
6.915751837241950852e+03 8.357715008534892798e-01
6.935855700032549066e+03 8.086735255833807923e-01
6.955959562823148190e+03 9.377112000199726571e-01
6.976063425613747313e+03 9.574503705959152011e-01
6.996167288404345527e+03 9.478404790308946337e-01
7.016271151194945560e+03 1.024109539350819498e+00
7.036375013985543774e+03 1.058960265636572640e+00
7.056478876776142897e+03 1.086293703075840833e+00
7.076582739566742021e+03 1.064452139254578711e+00
7.096686602357340234e+03 1.006938252616150997e+00
7.116790465147940267e+03 9.692745121747646797e-01
7.136894327938538481e+03 9.405006434823729444e-01
7.156998190729137605e+03 7.441516288254647060e-01
7.177102053519736728e+03 6.013996292327506987e-01
7.197205916310334942e+03 6.538937414547059124e-01
7.217309779100934975e+03 7.166529762467134246e-01
7.237413641891533189e+03 5.859767959619951450e-01
7.257517504682132312e+03 5.833118757621312822e-01
7.277621367472731436e+03 6.142226493067572957e-01
7.297725230263329649e+03 6.342927396880052582e-01
7.317829093053929682e+03 6.944424319472721763e-01
7.337932955844527896e+03 6.908320528140177164e-01
7.358036818635127020e+03 6.692853184687029833e-01
7.378140681425726143e+03 6.976690224305865939e-01
7.398244544216324357e+03 7.097735402202183241e-01
7.418348407006924390e+03 7.184464783719920478e-01
7.438452269797522604e+03 7.008532688855590997e-01
7.458556132588120818e+03 6.883578643140683129e-01
7.478659995378720851e+03 6.761806273867470019e-01
