4.811353914410202378e+03 1.703439605845329607e+00
4.831362003690607708e+03 1.690102764227591869e+00
4.851370092971013037e+03 1.669556258982214381e+00
4.871378182251418366e+03 1.741909908277125441e+00
4.891386271531823695e+03 1.709568948806702737e+00
4.911394360812229934e+03 1.543879676463599804e+00
4.931402450092635263e+03 1.685916328344801540e+00
4.951410539373040592e+03 1.868159898902027383e+00
4.971418628653445921e+03 1.720494940268829209e+00
4.991426717933851251e+03 1.645302704350672274e+00
5.011434807214256580e+03 1.742358057331067966e+00
5.031442896494661909e+03 1.692880731655134863e+00
5.051450985775067238e+03 1.694190848558171592e+00
5.071459075055472567e+03 1.611664927086473798e+00
5.091467164335877897e+03 1.430809103116576608e+00
5.111475253616283226e+03 1.521826969773985461e+00
5.131483342896688555e+03 1.599454489095001097e+00
5.151491432177093884e+03 1.693994145453749489e+00
5.171499521457500123e+03 1.576972499529698535e+00
5.191507610737905452e+03 1.627374886503313745e+00
5.211515700018310781e+03 1.576766517976954995e+00
5.231523789298716110e+03 1.701757113882978567e+00
5.251531878579121440e+03 1.795387173024581839e+00
5.271539967859526769e+03 1.640793378466283370e+00
5.291548057139932098e+03 1.728539354963819052e+00
5.311556146420337427e+03 1.618254171802996799e+00
5.331564235700742756e+03 1.539819736759596047e+00
5.351572324981148085e+03 1.570434595560556312e+00
5.371580414261553415e+03 1.549955513706317012e+00
5.391588503541959653e+03 1.517829814236959285e+00
5.411596592822364983e+03 1.323736118764757164e+00
5.431604682102770312e+03 1.615162592822176890e+00
5.451612771383175641e+03 1.333599109330817267e+00
5.471620860663580970e+03 1.406326989374707459e+00
5.491628949943986299e+03 1.404968624540398059e+00
5.511637039224391629e+03 1.321230937717874365e+00
5.531645128504796958e+03 1.191950296589466607e+00
5.551653217785202287e+03 1.286141392572926812e+00
5.571661307065607616e+03 1.163483398575000383e+00
5.591669396346012945e+03 1.131302646978933346e+00
5.611677485626419184e+03 8.721997507654140058e-01
5.631685574906824513e+03 1.102002853586781184e+00
5.651693664187229842e+03 1.028222797503200558e+00
5.671701753467635172e+03 8.613936677837661371e-01
5.691709842748040501e+03 8.491517139961605176e-01
5.711717932028445830e+03 7.681757263884559928e-01
5.731726021308851159e+03 8.058613813738396692e-01
5.751734110589256488e+03 1.025546893007196703e+00
5.771742199869661818e+03 9.989697056342681236e-01
5.791750289150067147e+03 1.068067547413064089e+00
5.811758378430472476e+03 1.293122497090239742e+00
5.831766467710877805e+03 1.290583913629399060e+00
5.851774556991283134e+03 1.362589621112243021e+00
5.871782646271689373e+03 1.575896199524370989e+00
5.891790735552094702e+03 1.372294878056833367e+00
5.911798824832500031e+03 1.296889547108885710e+00
5.931806914112905361e+03 1.146298475156606989e+00
5.951815003393310690e+03 1.136483113958598246e+00
5.971823092673716019e+03 1.075617111530892345e+00
5.991831181954121348e+03 1.071103331991309027e+00
6.011839271234526677e+03 1.015579674538321875e+00
6.031847360514932006e+03 1.051831438120056639e+00
6.051855449795337336e+03 9.592379053686415080e-01
6.071863539075743574e+03 1.030281994467415974e+00
6.091871628356148904e+03 9.731223610063310936e-01
6.111879717636554233e+03 9.980627373108131861e-01
6.131887806916959562e+03 1.035059158226693476e+00
6.151895896197364891e+03 1.045682981555140723e+00
6.171903985477770220e+03 1.083609876196890642e+00
6.191912074758175550e+03 9.640370899786031567e-01
6.211920164038580879e+03 9.965613915878648310e-01
6.231928253318986208e+03 1.001030294365731876e+00
6.251936342599391537e+03 9.092304091556017154e-01
6.271944431879796866e+03 8.492452407552439908e-01
6.291952521160202195e+03 8.058329274656529373e-01
6.311960610440607525e+03 9.562207395433627299e-01
6.331968699721012854e+03 1.038697547095277285e+00
6.351976789001419093e+03 1.116932186218148493e+00
6.371984878281824422e+03 1.099431176993592718e+00
6.391992967562229751e+03 1.119093755395514256e+00
6.412001056842635080e+03 1.025315302937085171e+00
6.432009146123040409e+03 9.837805145935688556e-01
6.452017235403445738e+03 9.822364880083401806e-01
6.472025324683851068e+03 1.105703408059120818e+00
6.492033413964256397e+03 1.031084580247250582e+00
6.512041503244661726e+03 9.922014487214568801e-01
6.532049592525067965e+03 1.003890437917245082e+00
6.552057681805473294e+03 1.180531000958231713e+00
6.572065771085878623e+03 1.133525763196833847e+00
6.592073860366283952e+03 9.420467963180333415e-01
6.612081949646689282e+03 9.794147572328789630e-01
6.632090038927094611e+03 1.092680177994659774e+00
6.652098128207499940e+03 9.550243764167514193e-01
6.672106217487905269e+03 1.046250204029212538e+00
6.692114306768310598e+03 1.030174983030104796e+00
6.712122396048715927e+03 9.603857422105299690e-01
6.732130485329121257e+03 8.732745662190100067e-01
6.752138574609526586e+03 7.387198076392093027e-01
6.772146663889931915e+03 7.274266370488287059e-01
6.792154753170337244e+03 7.146238629164931577e-01
6.812162842450743483e+03 7.414703108597201497e-01
6.832170931731148812e+03 5.692162579755027929e-01
6.852179021011554141e+03 5.725134782992944427e-01
6.872187110291959470e+03 6.603707343203695235e-01
6.892195199572364800e+03 6.296732354730233405e-01
6.912203288852770129e+03 6.393726779233317448e-01
6.932211378133175458e+03 6.261670644930252827e-01
6.952219467413580787e+03 7.532331565041496813e-01
6.972227556693987026e+03 7.052758262322920135e-01
6.992235645974392355e+03 8.280078003915041229e-01
7.012243735254797684e+03 7.128683804940109114e-01
7.032251824535203014e+03 8.178252600652413662e-01
7.052259913815608343e+03 9.913423571913426713e-01
7.072268003096013672e+03 8.606868665187733525e-01
7.092276092376419001e+03 8.261248320890804964e-01
7.112284181656824330e+03 8.396338507795096939e-01
7.132292270937229659e+03 7.425373324167258149e-01
7.152300360217634989e+03 6.321280036173577699e-01
7.172308449498040318e+03 6.376351956905937923e-01
7.192316538778445647e+03 6.849344984074702269e-01
7.212324628058850976e+03 7.084600969118463043e-01
7.232332717339256305e+03 7.011124009013394165e-01
7.252340806619661635e+03 6.946919002316286340e-01
7.272348895900066964e+03 6.659637211124210809e-01
7.292356985180472293e+03 6.029172833290947775e-01
7.312365074460878532e+03 6.974605892108500793e-01
7.332373163741283861e+03 6.592059179180522754e-01
7.352381253021689190e+03 5.675396732919169018e-01
7.372389342302094519e+03 5.843170872600177423e-01
7.392397431582499848e+03 5.900113328514210442e-01
7.412405520862905178e+03 5.687879957291303024e-01
7.432413610143311416e+03 5.619700991177974947e-01
7.452421699423716746e+03 5.802869623032881341e-01
7.472429788704122075e+03 5.123239984668910285e-01
7.492437877984527404e+03 5.890082707315136279e-01
7.512445967264932733e+03 4.778003768132504381e-01
7.532454056545338062e+03 5.290487727048462929e-01
7.552462145825743391e+03 3.335149074122971680e-01
7.572470235106148721e+03 2.494982176487375858e-01
7.592478324386554050e+03 2.537502521611632589e-01
7.612486413666959379e+03 3.687014123422073797e-01
7.632494502947364708e+03 3.772669046949490013e-01
7.652502592227770037e+03 4.003197353291687577e-01
7.672510681508175367e+03 4.518259174433050251e-01
7.692518770788580696e+03 4.888231734195342404e-01
7.712526860068986025e+03 4.018786692880345068e-01
7.732534949349391354e+03 5.082832342227524558e-01
7.752543038629797593e+03 6.204550970653271991e-01
