3.657246279051985312e+03 6.502286007625949216e-01
3.677286783315956200e+03 9.145375726673015127e-01
3.697327287579926633e+03 7.117114197224309047e-01
3.717367791843897066e+03 7.169201505673807873e-01
3.737408296107867500e+03 5.509712265191522018e-01
3.757448800371838388e+03 4.182583685234576576e-01
3.777489304635808821e+03 3.933264399373668785e-01
3.797529808899779709e+03 5.328971465592439172e-01
3.817570313163750143e+03 3.767400510139181091e-01
3.837610817427720576e+03 5.010530028267105029e-01
3.857651321691691010e+03 5.152607867880991677e-01
3.877691825955661898e+03 6.643874548557491266e-01
3.897732330219632331e+03 7.339912379291512190e-01
3.917772834483603219e+03 9.171443776131215087e-01
3.937813338747573653e+03 1.232100084581759125e+00
3.957853843011544086e+03 1.382612401909379951e+00
3.977894347275514519e+03 1.317484795670751829e+00
3.997934851539485408e+03 1.363415444204093108e+00
4.017975355803455841e+03 1.373298301778098640e+00
4.038015860067426729e+03 1.330275565072019939e+00
4.058056364331397162e+03 1.386887143816522672e+00
4.078096868595367596e+03 1.334827715633824630e+00
4.098137372859338029e+03 1.215216073810218234e+00
4.118177877123308463e+03 1.175671121584797918e+00
4.138218381387279805e+03 1.058723160451283674e+00
4.158258885651250239e+03 1.186096250348067427e+00
4.178299389915220672e+03 1.014771313854087920e+00
4.198339894179191106e+03 9.521208693206587581e-01
4.218380398443161539e+03 1.140920460038342243e+00
4.238420902707131972e+03 1.151804219190475376e+00
4.258461406971103315e+03 1.038339897393647959e+00
4.278501911235073749e+03 9.168509378050492264e-01
4.298542415499044182e+03 9.470048403628197331e-01
4.318582919763014615e+03 9.082707856972837002e-01
4.338623424026985049e+03 9.131024359337605034e-01
4.358663928290955482e+03 1.040904184932597731e+00
4.378704432554926825e+03 9.029944452053432213e-01
4.398744936818897258e+03 9.086109249522462683e-01
4.418785441082867692e+03 8.176647976432809273e-01
4.438825945346838125e+03 7.911708771097085702e-01
4.458866449610808559e+03 9.127246583186175988e-01
4.478906953874778992e+03 1.016511739509091239e+00
4.498947458138750335e+03 1.018468237231795914e+00
4.518987962402720768e+03 1.188808303301058356e+00
4.539028466666691202e+03 1.325765931917085361e+00
4.559068970930661635e+03 1.567775987632313406e+00
4.579109475194632068e+03 1.497766267874300450e+00
4.599149979458602502e+03 2.043185139260189853e+00
4.619190483722573845e+03 2.222954311561284424e+00
4.639230987986544278e+03 2.303438368753469412e+00
4.659271492250514711e+03 2.510936557407385639e+00
4.679311996514485145e+03 2.772178839365403213e+00
4.699352500778455578e+03 2.683089537825332105e+00
4.719393005042426921e+03 2.773678100712584360e+00
4.739433509306397355e+03 2.804222327005558402e+00
4.759474013570367788e+03 2.637328261912802230e+00
4.779514517834338221e+03 2.308803926099170845e+00
4.799555022098308655e+03 1.816855224396069612e+00
4.819595526362279088e+03 2.129034056791406559e+00
4.839636030626249521e+03 2.007708196763589026e+00
4.859676534890220864e+03 1.895711771013792735e+00
4.879717039154191298e+03 1.662162958068427177e+00
4.899757543418161731e+03 1.750457672004692045e+00
4.919798047682132164e+03 1.760544055526339191e+00
4.939838551946102598e+03 1.508671634233203607e+00
4.959879056210073941e+03 1.354734226129177044e+00
4.979919560474044374e+03 1.365913516109392267e+00
4.999960064738014808e+03 1.383672549054458134e+00
5.020000569001985241e+03 1.313592710425442345e+00
5.040041073265955674e+03 1.116091688439412533e+00
5.060081577529926108e+03 1.194337657214210591e+00
5.080122081793896541e+03 1.168956856332636685e+00
5.100162586057867884e+03 1.158773588883858841e+00
5.120203090321838317e+03 9.715666584071375178e-01
5.140243594585808751e+03 1.068384369904227471e+00
5.160284098849779184e+03 1.314137072634716574e+00
5.180324603113749617e+03 1.305366637706039556e+00
5.200365107377720960e+03 1.271025119074876919e+00
5.220405611641691394e+03 1.331654244265290332e+00
5.240446115905661827e+03 1.385312605748980630e+00
5.260486620169632261e+03 1.393594439001983876e+00
5.280527124433602694e+03 1.390004157644786575e+00
5.300567628697573127e+03 1.477624866131156400e+00
5.320608132961543561e+03 1.459007120968643934e+00
5.340648637225514904e+03 1.393148354733180438e+00
5.360689141489485337e+03 1.431986960399217468e+00
5.380729645753455770e+03 1.401974550195457914e+00
5.400770150017426204e+03 1.454965179289282817e+00
5.420810654281396637e+03 1.431452356283323235e+00
5.440851158545367980e+03 1.419902258754665025e+00
5.460891662809338413e+03 1.482865519881592542e+00
5.480932167073308847e+03 1.458906055001493174e+00
5.500972671337279280e+03 1.402005915495608379e+00
5.521013175601249714e+03 1.370924297060060359e+00
5.541053679865220147e+03 1.409079836189492285e+00
5.561094184129190580e+03 1.461662716381364246e+00
