3.258032299446334491e+03 1.346039202393544354e+00
3.278033911072023784e+03 1.000174660383141012e-01
3.298035522697712622e+03 1.005187955085395046e+00
3.318037134323401915e+03 8.370451085831935867e-01
3.338038745949091208e+03 2.840285945136722945e-01
3.358040357574780501e+03 1.383320092735302875e-01
3.378041969200469794e+03 5.125162984824461754e-01
3.398043580826159086e+03 3.396126413091123397e-01
3.418045192451848379e+03 -2.686923055628634427e-01
3.438046804077537217e+03 4.374642970875529668e-01
3.458048415703226510e+03 3.927082894773790134e-01
3.478050027328915803e+03 4.453330898975199625e-01
3.498051638954605096e+03 4.102040519217322045e-01
3.518053250580294389e+03 5.546452313035219461e-01
3.538054862205983227e+03 3.501955977218868532e-01
3.558056473831672520e+03 6.507413905077559235e-01
3.578058085457361813e+03 4.900685638594804439e-01
3.598059697083051105e+03 2.577475008329726536e-01
3.618061308708740398e+03 2.508423828456020077e-01
3.638062920334429691e+03 5.256189161377231578e-01
3.658064531960118529e+03 4.856345379854468125e-01
3.678066143585807822e+03 6.281828130598168247e-01
3.698067755211497115e+03 6.059447603179575204e-01
3.718069366837186408e+03 6.595704430020633557e-01
3.738070978462875701e+03 8.224041872287608523e-01
3.758072590088564539e+03 5.037673288691704165e-01
3.778074201714253832e+03 3.948083386093249048e-01
3.798075813339943124e+03 3.676999117536877693e-01
3.818077424965632417e+03 4.565136273934397027e-01
3.838079036591321710e+03 3.502191041814332606e-01
3.858080648217010548e+03 5.798901173092422257e-01
3.878082259842699841e+03 5.164366971621968672e-01
3.898083871468389134e+03 6.427147780010766809e-01
3.918085483094078427e+03 8.531173293571041594e-01
3.938087094719767720e+03 8.355339280283708980e-01
3.958088706345457013e+03 5.919680341625352948e-01
3.978090317971145851e+03 6.192177823787390345e-01
3.998091929596835143e+03 7.605872173693277727e-01
4.018093541222524436e+03 9.064147759895943013e-01
4.038095152848213729e+03 8.331263232714746225e-01
4.058096764473903022e+03 9.325323584748025363e-01
4.078098376099592315e+03 8.795457754592403976e-01
4.098099987725281608e+03 9.084002283928475086e-01
4.118101599350969991e+03 5.706529131738737881e-01
4.138103210976660193e+03 5.930887862258479304e-01
4.158104822602348577e+03 6.308763510040381606e-01
4.178106434228038779e+03 6.040783299041876386e-01
4.198108045853727162e+03 5.025333821399899925e-01
4.218109657479417365e+03 8.704376248338783206e-01
4.238111269105105748e+03 6.523390052483750701e-01
4.258112880730794132e+03 6.858865050059018698e-01
4.278114492356484334e+03 6.485296364016932547e-01
4.298116103982172717e+03 8.542034899016623939e-01
4.318117715607862920e+03 5.935632968631034956e-01
4.338119327233551303e+03 7.553427256937770284e-01
4.358120938859241505e+03 5.653790458922645090e-01
4.378122550484929889e+03 6.492698817587044813e-01
4.398124162110620091e+03 5.382328591347080859e-01
4.418125773736308474e+03 4.718180632294485255e-01
4.438127385361998677e+03 6.093213876518493999e-01
4.458128996987687060e+03 5.723483556531511196e-01
4.478130608613376353e+03 6.246233698779148913e-01
