3.441286766379342225e+03 7.864249624470993627e-01
3.461309240266287816e+03 4.485867037148996150e-01
3.481331714153232497e+03 5.021452517262839921e-01
3.501354188040177178e+03 4.939789258473499811e-01
3.521376661927122768e+03 4.926945228783296549e-01
3.541399135814067449e+03 5.153901846693367261e-01
3.561421609701012585e+03 4.485506868182576601e-01
3.581444083587957721e+03 4.360040559283037687e-01
3.601466557474902402e+03 4.553647691702554789e-01
3.621489031361847992e+03 4.328481435536157274e-01
3.641511505248792673e+03 4.870069981354330224e-01
3.661533979135737809e+03 5.093523001356138336e-01
3.681556453022682945e+03 5.289075281528955452e-01
3.701578926909627626e+03 4.886725362477118417e-01
3.721601400796573216e+03 4.077135912417689800e-01
3.741623874683517897e+03 3.488449488930364106e-01
3.761646348570462578e+03 3.353378995170515631e-01
3.781668822457408169e+03 3.673349061460326470e-01
3.801691296344352850e+03 4.267569450273583365e-01
3.821713770231297985e+03 5.019111044585098380e-01
3.841736244118243121e+03 6.305081235324145883e-01
3.861758718005187802e+03 7.561510082896519824e-01
3.881781191892133393e+03 9.214209692283451547e-01
3.901803665779078074e+03 1.055845957904559596e+00
3.921826139666023209e+03 1.162897010470284487e+00
3.941848613552968345e+03 1.181349866861033160e+00
3.961871087439913026e+03 1.215579995961016069e+00
3.981893561326858617e+03 1.201493645413877154e+00
4.001916035213803298e+03 1.126430389335164817e+00
4.021938509100748433e+03 9.960688418426183466e-01
4.041960982987693569e+03 8.726579920251010813e-01
4.061983456874638250e+03 7.927690351732328278e-01
4.082005930761583386e+03 7.187227884296356617e-01
4.102028404648528522e+03 6.552110721181821917e-01
4.122050878535474112e+03 6.043250377409904450e-01
4.142073352422417884e+03 5.879133884239597929e-01
4.162095826309363474e+03 6.170131689305521361e-01
4.182118300196309065e+03 6.454038184250214805e-01
4.202140774083253746e+03 6.637844413446120084e-01
4.222163247970198427e+03 6.571692381557763252e-01
4.242185721857144017e+03 6.539233744642301005e-01
4.262208195744088698e+03 6.672491769465206390e-01
4.282230669631033379e+03 6.630854439846278758e-01
4.302253143517978970e+03 6.636794607020091163e-01
4.322275617404923651e+03 6.382104978695745112e-01
4.342298091291868332e+03 6.010510123377642566e-01
4.362320565178813922e+03 5.559135363852648615e-01
4.382343039065759513e+03 5.620656865827626802e-01
4.402365512952704194e+03 6.055720759877148973e-01
4.422387986839648875e+03 6.675682372304937440e-01
4.442410460726594465e+03 7.341795781500389806e-01
4.462432934613539146e+03 8.596581030566964321e-01
4.482455408500483827e+03 9.992376548342800646e-01
4.502477882387429418e+03 1.154901455527977738e+00
4.522500356274374099e+03 1.294049357225689700e+00
4.542522830161318780e+03 1.392213820858845263e+00
4.562545304048264370e+03 1.471249793052602950e+00
4.582567777935209051e+03 1.507280093071854399e+00
4.602590251822153732e+03 1.463424392184917711e+00
4.622612725709099323e+03 1.363693230987440330e+00
4.642635199596044913e+03 1.292111462058049831e+00
4.662657673482989594e+03 1.226746881262475108e+00
4.682680147369934275e+03 1.092644593425770916e+00
4.702702621256879866e+03 9.548806376832735809e-01
4.722725095143824547e+03 8.556594787374138811e-01
4.742747569030769228e+03 7.805804231468688181e-01
4.762770042917714818e+03 7.300063355293657796e-01
4.782792516804659499e+03 7.080665044134177855e-01
4.802814990691604180e+03 7.268002933111089581e-01
4.822837464578549771e+03 7.588882924344375613e-01
4.842859938465494452e+03 8.195293647405663684e-01
4.862882412352439133e+03 8.922622302635829783e-01
4.882904886239384723e+03 9.341966056808004293e-01
4.902927360126330314e+03 9.679150103074967149e-01
4.922949834013274995e+03 9.328484805100293320e-01
4.942972307900219676e+03 8.735700207176139154e-01
4.962994781787165266e+03 8.026941986513806970e-01
4.983017255674109947e+03 7.575124619585569263e-01
5.003039729561054628e+03 7.593261111343652114e-01
5.023062203448000218e+03 7.888507562387665484e-01
5.043084677334944899e+03 8.485812974364433936e-01
5.063107151221889580e+03 8.815465670393877184e-01
5.083129625108835171e+03 9.234946453507539843e-01
5.103152098995779852e+03 9.672099584290989593e-01
5.123174572882724533e+03 1.018098752639772897e+00
5.143197046769670123e+03 1.056129675204718010e+00
5.163219520656615714e+03 1.125219667501894616e+00
5.183241994543560395e+03 1.217083420598804588e+00
5.203264468430505076e+03 1.315336690966715683e+00
5.223286942317450666e+03 1.438721892874367914e+00
5.243309416204395347e+03 1.547931563104111730e+00
5.263331890091340028e+03 1.600488052661245941e+00
5.283354363978285619e+03 1.587062461161093951e+00
5.303376837865230300e+03 1.585912316603048211e+00
5.323399311752174981e+03 1.598438109680511143e+00
5.343421785639120571e+03 1.602243470776856027e+00
5.363444259526065252e+03 1.611699965323441397e+00
5.383466733413010843e+03 1.590077846665812533e+00
5.403489207299955524e+03 1.625653883085887763e+00
5.423511681186901114e+03 1.605674435858213123e+00
5.443534155073845795e+03 1.629805756608295741e+00
5.463556628960790476e+03 1.664431397658512113e+00
5.483579102847736067e+03 1.636943991030070711e+00
5.503601576734680748e+03 1.616668200442341607e+00
5.523624050621625429e+03 1.585647993016465973e+00
5.543646524508571019e+03 1.525984244067863926e+00
5.563668998395515700e+03 1.489224759672791443e+00
5.583691472282461291e+03 1.423017402750447857e+00
5.603713946169405972e+03 1.361055161786626888e+00
5.623736420056350653e+03 1.311117098119386482e+00
5.643758893943296243e+03 1.269814253900252154e+00
5.663781367830240924e+03 1.203202987859909978e+00
5.683803841717186515e+03 1.168958182436139470e+00
5.703826315604131196e+03 1.131171808216832497e+00
5.723848789491075877e+03 1.149334589706520804e+00
5.743871263378021467e+03 1.169672230515925948e+00
5.763893737264966148e+03 1.183023866323251072e+00
5.783916211151910829e+03 1.215119189345767570e+00
5.803938685038856420e+03 1.228152289023540122e+00
5.823961158925801101e+03 1.228225595763274836e+00
5.843983632812746691e+03 1.207786793150619875e+00
5.864006106699691372e+03 1.234077155880205057e+00
5.884028580586636053e+03 1.181283224370365481e+00
5.904051054473581644e+03 1.094048803119587854e+00
5.924073528360526325e+03 1.148937655051429418e+00
5.944096002247471915e+03 1.105218908226776042e+00
5.964118476134416596e+03 1.053709953759845996e+00
5.984140950021361277e+03 9.849009831115203006e-01
6.004163423908306868e+03 9.718532071099601488e-01
6.024185897795251549e+03 9.971560771731169392e-01
6.044208371682196230e+03 1.026877889916040454e+00
6.064230845569141820e+03 1.045062753639260267e+00
6.084253319456086501e+03 1.068689912715559798e+00
6.104275793343032092e+03 1.021104928002523504e+00
6.124298267229976773e+03 1.022319393795943610e+00
6.144320741116921454e+03 9.789137917982265735e-01
6.164343215003867044e+03 9.577748222837497716e-01
6.184365688890811725e+03 8.937181066074683100e-01
6.204388162777757316e+03 8.877193090177100121e-01
6.224410636664701997e+03 8.854401358368647612e-01
6.244433110551646678e+03 8.768648197511570430e-01
6.264455584438592268e+03 8.986486774872607386e-01
6.284478058325536949e+03 9.483850914608283889e-01
6.304500532212481630e+03 1.029254780456797969e+00
6.324523006099427221e+03 1.089594025392671695e+00
6.344545479986371902e+03 1.163699565768014033e+00
6.364567953873317492e+03 1.221258759837161811e+00
6.384590427760262173e+03 1.260493964623919938e+00
6.404612901647206854e+03 1.254181947328021796e+00
6.424635375534152445e+03 1.311117397636198278e+00
6.444657849421097126e+03 1.303396827652710144e+00
6.464680323308042716e+03 1.283218237401824613e+00
6.484702797194987397e+03 1.280028675739579791e+00
6.504725271081932078e+03 1.277449536471525704e+00
6.524747744968877669e+03 1.220322245645268922e+00
6.544770218855822350e+03 1.234259212182427401e+00
6.564792692742767031e+03 1.248266415411997343e+00
6.584815166629712621e+03 1.214015395014377940e+00
6.604837640516657302e+03 1.123071607805498306e+00
6.624860114403602893e+03 1.130468157649233474e+00
6.644882588290547574e+03 1.065099679569426305e+00
6.664905062177493164e+03 1.014024051050244735e+00
6.684927536064437845e+03 1.000000000000000000e+00
6.704950009951382526e+03 9.969359430133324373e-01
6.724972483838328117e+03 9.060751968405770240e-01
6.744994957725272798e+03 9.144213076859085687e-01
6.765017431612217479e+03 8.561601068259515612e-01
