3.271973399738771150e+03 0.000000000000000000e+00
3.291989236262513259e+03 0.000000000000000000e+00
3.312005072786255823e+03 0.000000000000000000e+00
3.332020909309998387e+03 0.000000000000000000e+00
3.352036745833740497e+03 0.000000000000000000e+00
3.372052582357482606e+03 0.000000000000000000e+00
3.392068418881225170e+03 0.000000000000000000e+00
3.412084255404967735e+03 0.000000000000000000e+00
3.432100091928709844e+03 0.000000000000000000e+00
3.452115928452451953e+03 0.000000000000000000e+00
3.472131764976194063e+03 0.000000000000000000e+00
3.492147601499936627e+03 0.000000000000000000e+00
3.512163438023679191e+03 0.000000000000000000e+00
3.532179274547421301e+03 0.000000000000000000e+00
3.552195111071163410e+03 0.000000000000000000e+00
3.572210947594905520e+03 0.000000000000000000e+00
3.592226784118648538e+03 0.000000000000000000e+00
3.612242620642390648e+03 0.000000000000000000e+00
3.632258457166132757e+03 0.000000000000000000e+00
3.652274293689874867e+03 0.000000000000000000e+00
3.672290130213617431e+03 0.000000000000000000e+00
3.692305966737359995e+03 0.000000000000000000e+00
3.712321803261102104e+03 0.000000000000000000e+00
3.732337639784844214e+03 -4.043281580792876945e-02
3.752353476308586323e+03 -8.366629687313412167e-02
3.772369312832329342e+03 2.716817679006340133e-05
3.792385149356071452e+03 -1.177457579527899784e-02
3.812400985879813561e+03 -1.951427093285225053e-02
3.832416822403555670e+03 3.110955660389660288e-02
3.852432658927298235e+03 4.507135984394762540e-03
3.872448495451040799e+03 1.826751804734171869e-01
3.892464331974782908e+03 2.975041614012963742e-01
3.912480168498525018e+03 6.641823756763164388e-01
3.932496005022267127e+03 7.057244244994735904e-01
3.952511841546009691e+03 7.297662044170202256e-01
3.972527678069752255e+03 8.520964458641079320e-01
3.992543514593494365e+03 9.209132055151650897e-01
4.012559351117236474e+03 8.913896294637880802e-01
4.032575187640978584e+03 9.260981566552605182e-01
4.052591024164721603e+03 7.657221779071273771e-01
4.072606860688463712e+03 6.993483748334446970e-01
4.092622697212205821e+03 6.335876327436376076e-01
4.112638533735947931e+03 6.154716692026513947e-01
4.132654370259690040e+03 5.885955751871683184e-01
4.152670206783433059e+03 5.125155809348164171e-01
4.172686043307175169e+03 6.177352256660522123e-01
4.192701879830917278e+03 5.235358095945212842e-01
4.212717716354659387e+03 5.526813561542586184e-01
4.232733552878402406e+03 5.490187998908812039e-01
4.252749389402144516e+03 6.292752732233043433e-01
4.272765225925886625e+03 7.181411455786169684e-01
4.292781062449628735e+03 7.136357461034198435e-01
4.312796898973371754e+03 6.085106370916365526e-01
4.332812735497113863e+03 6.395530492401606537e-01
4.352828572020855972e+03 7.052926499631314572e-01
4.372844408544598082e+03 5.691714753999169707e-01
4.392860245068340191e+03 6.140436554278809744e-01
4.412876081592083210e+03 6.116341993099009278e-01
