3.126104798375150494e+03 4.527887187167396466e-01
3.146147253579591961e+03 4.990601320834541221e-01
3.166189708784032973e+03 5.031730145738428917e-01
3.186232163988473985e+03 5.930479481172422629e-01
3.206274619192915452e+03 6.364457729504476857e-01
3.226317074397356009e+03 5.481381395839586279e-01
3.246359529601797476e+03 5.125737424977027112e-01
3.266401984806238943e+03 5.258537944542158726e-01
3.286444440010679500e+03 5.716312521704033367e-01
3.306486895215120967e+03 6.195281504526219951e-01
3.326529350419561979e+03 6.710165222121263762e-01
3.346571805624002991e+03 7.987873399023356358e-01
3.366614260828444458e+03 8.929779830178417033e-01
3.386656716032885015e+03 1.016888939880209008e+00
3.406699171237326482e+03 1.071154403652526454e+00
3.426741626441767494e+03 1.118448966964795233e+00
3.446784081646208506e+03 1.175717910553256917e+00
3.466826536850649973e+03 1.147933673495519891e+00
3.486868992055090530e+03 1.168958032208530673e+00
3.506911447259531997e+03 1.228014517502030722e+00
3.526953902463973009e+03 1.265730110909536021e+00
3.546996357668414021e+03 1.247542258202972487e+00
3.567038812872855488e+03 1.211252600642695576e+00
3.587081268077296500e+03 1.224871722114605488e+00
3.607123723281737512e+03 1.192481876170993438e+00
3.627166178486178978e+03 1.212712341003543193e+00
3.647208633690619536e+03 1.169410807815193687e+00
3.667251088895061002e+03 1.064901593012094638e+00
3.687293544099502014e+03 8.249479359271297829e-01
3.707335999303943026e+03 7.042832367514477721e-01
3.727378454508384493e+03 6.422980513234467503e-01
3.747420909712825051e+03 6.569241375495414870e-01
3.767463364917266517e+03 6.922498542820587630e-01
3.787505820121707529e+03 6.892607157747226987e-01
3.807548275326148541e+03 7.901723108253322359e-01
3.827590730530590008e+03 1.000094242886454765e+00
3.847633185735031020e+03 1.243149720190821483e+00
3.867675640939472032e+03 1.493698121595860018e+00
3.887718096143913044e+03 1.580069063645704208e+00
3.907760551348354056e+03 1.545734945979363006e+00
3.927803006552795523e+03 1.630466471556574870e+00
3.947845461757236535e+03 1.623826445578318234e+00
3.967887916961677547e+03 1.636718257817805888e+00
3.987930372166119014e+03 1.563780409977043595e+00
4.007972827370559571e+03 1.493644239249908301e+00
4.028015282575001038e+03 1.439558041837695423e+00
4.048057737779442050e+03 1.447838098916104377e+00
4.068100192983883062e+03 1.463226323267441842e+00
4.088142648188324529e+03 1.468361536200024187e+00
4.108185103392765086e+03 1.444303990674051574e+00
4.128227558597206553e+03 1.408587985466107861e+00
4.148270013801648020e+03 1.478762058223664910e+00
4.168312469006088577e+03 1.502337121146157584e+00
4.188354924210530044e+03 1.466036195414673893e+00
4.208397379414971510e+03 1.479679901987397850e+00
4.228439834619412068e+03 1.464177971544794232e+00
4.248482289823852625e+03 1.448491652846083833e+00
4.268524745028294092e+03 1.397197913134692548e+00
4.288567200232735559e+03 1.311328302265619472e+00
4.308609655437176116e+03 1.245434085808148073e+00
4.328652110641617583e+03 1.146609151189150522e+00
4.348694565846059049e+03 1.154233605579178867e+00
4.368737021050499607e+03 1.215664601859657967e+00
4.388779476254941073e+03 1.249440432861675054e+00
4.408821931459382540e+03 1.298305369488455652e+00
4.428864386663823097e+03 1.383516304531546171e+00
4.448906841868264564e+03 1.496504305977969906e+00
4.468949297072706031e+03 1.581889385485161226e+00
4.488991752277146588e+03 1.619263860618868733e+00
4.509034207481587146e+03 1.700724543408580702e+00
4.529076662686028612e+03 1.765443796922969710e+00
4.549119117890470079e+03 1.810940574738194364e+00
4.569161573094910636e+03 1.821127001508910714e+00
4.589204028299352103e+03 1.810620968427608668e+00
4.609246483503793570e+03 1.763912350018080444e+00
4.629288938708234127e+03 1.665520932676774590e+00
4.649331393912675594e+03 1.500732943318025647e+00
4.669373849117117061e+03 1.398502972236250308e+00
4.689416304321557618e+03 1.304739495247392522e+00
4.709458759525999085e+03 1.222641648594910313e+00
4.729501214730440552e+03 1.139510203329027638e+00
4.749543669934881109e+03 1.086201509730065684e+00
4.769586125139321666e+03 1.106499583589855007e+00
4.789628580343763133e+03 1.149851311359033623e+00
4.809671035548204600e+03 1.181205509930844277e+00
4.829713490752645157e+03 1.189814392732644110e+00
4.849755945957086624e+03 1.203147712407588221e+00
4.869798401161528091e+03 1.252912053972491391e+00
4.889840856365968648e+03 1.267911014227602662e+00
4.909883311570410115e+03 1.216648005892229101e+00
4.929925766774851581e+03 1.170669769852724862e+00
4.949968221979292139e+03 1.139408789788168619e+00
4.970010677183733605e+03 1.118401845521567628e+00
4.990053132388175072e+03 1.127654038461341379e+00
5.010095587592615630e+03 1.240561113950917838e+00
5.030138042797056187e+03 1.364063343512248005e+00
5.050180498001497654e+03 1.402632244793848626e+00
5.070222953205939120e+03 1.433306255576464183e+00
5.090265408410379678e+03 1.449486325049861746e+00
5.110307863614821144e+03 1.513199638189266283e+00
5.130350318819262611e+03 1.551418201784263484e+00
5.150392774023703168e+03 1.603300959535997272e+00
5.170435229228144635e+03 1.633864337364948183e+00
5.190477684432586102e+03 1.678976972979949744e+00
5.210520139637026659e+03 1.714540345687004752e+00
5.230562594841468126e+03 1.756035898344705526e+00
5.250605050045908683e+03 1.714850732584785264e+00
5.270647505250350150e+03 1.697043948940843094e+00
5.290689960454790707e+03 1.677823522000079670e+00
5.310732415659232174e+03 1.657771299148433464e+00
5.330774870863673641e+03 1.646839124319684045e+00
5.350817326068114198e+03 1.653687099275661598e+00
5.370859781272555665e+03 1.650414207729760774e+00
5.390902236476997132e+03 1.632343339127904969e+00
5.410944691681437689e+03 1.622693482182460567e+00
5.430987146885879156e+03 1.557135262102784301e+00
5.451029602090320623e+03 1.526910953789229808e+00
5.471072057294761180e+03 1.490480956278471103e+00
5.491114512499202647e+03 1.505619232104863814e+00
