3.206601758793969566e+03 3.601158643700635320e+00
3.226605276381909789e+03 3.432122861077669285e+00
3.246608793969849103e+03 3.446127472905657019e+00
3.266612311557788871e+03 3.473597491014714933e+00
3.286615829145728640e+03 3.374968546343096065e+00
3.306619346733667953e+03 3.328400928494272826e+00
3.326622864321608176e+03 3.308930599237097869e+00
3.346626381909547490e+03 3.092900696017127693e+00
3.366629899497487713e+03 2.983634964326986161e+00
3.386633417085427027e+03 2.950143817610630048e+00
3.406636934673366795e+03 2.845368518999777052e+00
3.426640452261306564e+03 2.792748834520469625e+00
3.446643969849245877e+03 2.685225944803030451e+00
3.466647487437186101e+03 2.602510929961619368e+00
3.486651005025125414e+03 2.426584070984200370e+00
3.506654522613065637e+03 2.324584355024718274e+00
3.526658040201004951e+03 2.289413715621226419e+00
3.546661557788944720e+03 2.289029200190224600e+00
3.566665075376884488e+03 2.246383345089781880e+00
3.586668592964823802e+03 2.190498962544956019e+00
3.606672110552764025e+03 2.242900607622775322e+00
3.626675628140703338e+03 2.323287904529385273e+00
3.646679145728643562e+03 2.248221947610435478e+00
3.666682663316582875e+03 2.221279349134707370e+00
3.686686180904522644e+03 2.156256463836986548e+00
3.706689698492462412e+03 2.035444367246710851e+00
3.726693216080401726e+03 2.122483928433575695e+00
3.746696733668341949e+03 2.167058253645825161e+00
3.766700251256281263e+03 2.117832912281570223e+00
3.786703768844221031e+03 2.053736694440172261e+00
3.806707286432160799e+03 1.973583347918401509e+00
3.826710804020100568e+03 1.885423240996593641e+00
3.846714321608040336e+03 1.792305536845417713e+00
3.866717839195979650e+03 1.812748940593692071e+00
3.886721356783919873e+03 1.840183453638046362e+00
3.906724874371859187e+03 1.774877264442311420e+00
3.926728391959798955e+03 1.817152747208064190e+00
3.946731909547738724e+03 1.851814235144297882e+00
3.966735427135678037e+03 1.878038776834315637e+00
3.986738944723618260e+03 1.813975706874900506e+00
4.006742462311557574e+03 1.745088367833649068e+00
4.026745979899497797e+03 1.620702487593852714e+00
4.046749497487437111e+03 1.533794044695720116e+00
4.066753015075376879e+03 1.436102522126579517e+00
4.086756532663316648e+03 1.418678080145391096e+00
4.106760050251255961e+03 1.415284768297778273e+00
4.126763567839196185e+03 1.402763561019505056e+00
4.146767085427135498e+03 1.459556932150263053e+00
4.166770603015074812e+03 1.501561928199035778e+00
4.186774120603015035e+03 1.526955857628521152e+00
4.206777638190955258e+03 1.480249902618889113e+00
4.226781155778894572e+03 1.504825447673195260e+00
4.246784673366833886e+03 1.427463300138307911e+00
4.266788190954774109e+03 1.434437025211837025e+00
4.286791708542713423e+03 1.364350469462403126e+00
4.306795226130652736e+03 1.360983086624697025e+00
4.326798743718592959e+03 1.280238381888350929e+00
4.346802261306533183e+03 1.242143951970044791e+00
4.366805778894472496e+03 1.285247542489692085e+00
4.386809296482411810e+03 1.280123469230810107e+00
4.406812814070352033e+03 1.310292461552876597e+00
4.426816331658291347e+03 1.350796079533701954e+00
4.446819849246230660e+03 1.397383880759554886e+00
4.466823366834170884e+03 1.376645681847512792e+00
4.486826884422111107e+03 1.408035400170070783e+00
4.506830402010050420e+03 1.458806611426089805e+00
4.526833919597989734e+03 1.457804956094525650e+00
4.546837437185929957e+03 1.448715364883045531e+00
4.566840954773869271e+03 1.445090312509392128e+00
4.586844472361808585e+03 1.415529473328772436e+00
4.606847989949748808e+03 1.414981428346654413e+00
4.626851507537689031e+03 1.438831992391014225e+00
4.646855025125628345e+03 1.361465867110288608e+00
4.666858542713567658e+03 1.369790699853442373e+00
4.686862060301507881e+03 1.386305858600858976e+00
4.706865577889447195e+03 1.343647186319383069e+00
4.726869095477386509e+03 1.358550474058909385e+00
4.746872613065326732e+03 1.377979552618505910e+00
4.766876130653266955e+03 1.299455019355416407e+00
4.786879648241206269e+03 1.237013543782606417e+00
4.806883165829145582e+03 1.231331407515052323e+00
4.826886683417085806e+03 1.201240349546625286e+00
4.846890201005025119e+03 1.190965390075435781e+00
4.866893718592964433e+03 1.195401902600031541e+00
4.886897236180904656e+03 1.122355461975401481e+00
4.906900753768844879e+03 1.103211307876938330e+00
4.926904271356784193e+03 1.120723702238322073e+00
4.946907788944723507e+03 1.138398594883381465e+00
4.966911306532663730e+03 1.149807211918387306e+00
4.986914824120603043e+03 1.141947628114354130e+00
5.006918341708542357e+03 1.226947194982029421e+00
5.026921859296482580e+03 1.128877786558283525e+00
5.046925376884422803e+03 1.064082369392925553e+00
5.066928894472362117e+03 1.050393914697093090e+00
5.086932412060301431e+03 1.045507180273208991e+00
5.106935929648241654e+03 1.025346196479429706e+00
5.126939447236180968e+03 1.014741526075449984e+00
5.146942964824120281e+03 1.060368038723797701e+00
5.166946482412060504e+03 1.022967504468334399e+00
5.186950000000000728e+03 1.000000000000000000e+00
5.206953517587940041e+03 9.737445202867983651e-01
5.226957035175879355e+03 9.517402196069278952e-01
5.246960552763819578e+03 9.280721898993542496e-01
5.266964070351758892e+03 9.023595988310729732e-01
5.286967587939698205e+03 8.720898369477786405e-01
5.306971105527638429e+03 8.860243225898838393e-01
5.326974623115577742e+03 8.513914154941157886e-01
5.346978140703517965e+03 8.517695959965608798e-01
5.366981658291457279e+03 8.325669543018878738e-01
5.386985175879397502e+03 8.358653895450696147e-01
5.406988693467336816e+03 8.283452400525416204e-01
5.426992211055276130e+03 8.070242277132794184e-01
5.446995728643216353e+03 8.278997325186909784e-01
5.466999246231155666e+03 7.784974551266071741e-01
5.487002763819095890e+03 7.823978559065990490e-01
5.507006281407035203e+03 7.885417053391956532e-01
5.527009798994975426e+03 7.864852107409743276e-01
5.547013316582914740e+03 7.657337526761388569e-01
5.567016834170854054e+03 7.706847203291098403e-01
5.587020351758794277e+03 7.745024723900242325e-01
5.607023869346733591e+03 7.759240008933721011e-01
5.627027386934673814e+03 7.474007640807782682e-01
5.647030904522613127e+03 7.402699917086098536e-01
5.667034422110553351e+03 7.303282789442886447e-01
5.687037939698492664e+03 7.171477971243549465e-01
5.707041457286431978e+03 7.098985763205674093e-01
5.727044974874372201e+03 6.560963227360291361e-01
5.747048492462311515e+03 6.904429794553847977e-01
5.767052010050251738e+03 6.658693496120371424e-01
5.787055527638191052e+03 6.424203905733905096e-01
5.807059045226131275e+03 6.491645849796782164e-01
5.827062562814070589e+03 6.454362585381576700e-01
5.847066080402009902e+03 6.351151866800318624e-01
5.867069597989950125e+03 5.868755896639895608e-01
5.887073115577889439e+03 6.199113581438600029e-01
5.907076633165829662e+03 5.555403811918034895e-01
5.927080150753768976e+03 5.624638688086386340e-01
5.947083668341709199e+03 5.934485936753253199e-01
5.967087185929648513e+03 5.779735418025728766e-01
5.987090703517587826e+03 5.690396719744529319e-01
6.007094221105528050e+03 4.657286258037257043e-01
6.027097738693467363e+03 4.865066021741474289e-01
6.047101256281407586e+03 4.532358520419979553e-01
6.067104773869346900e+03 5.396280719247164015e-01
6.087108291457287123e+03 4.776804261314918643e-01
