2.712734900990099050e+03 3.319164911685219099e+00
2.732804702970296603e+03 3.664298405988279494e+00
2.752874504950495066e+03 3.960881699250607735e+00
2.772944306930692619e+03 4.037357319365480812e+00
2.793014108910891082e+03 3.417366730694561205e+00
2.813083910891088635e+03 3.680279665614963669e+00
2.833153712871287098e+03 3.672411177367552959e+00
2.853223514851484651e+03 3.477328596811976258e+00
2.873293316831683114e+03 3.393979835070314532e+00
2.893363118811880668e+03 3.351384571077391517e+00
2.913432920792079130e+03 3.067150432981136543e+00
2.933502722772276684e+03 2.888622320278328548e+00
2.953572524752475147e+03 2.873206768957013324e+00
2.973642326732672700e+03 2.827372610632401972e+00
2.993712128712871163e+03 2.855695525504444721e+00
3.013781930693069171e+03 2.786473400138340661e+00
3.033851732673267179e+03 2.797287214392304211e+00
3.053921534653465187e+03 2.874081045428948045e+00
3.073991336633663195e+03 2.968913257202709488e+00
3.094061138613861658e+03 2.836230016996962089e+00
3.114130940594059211e+03 2.794316174371870520e+00
3.134200742574257674e+03 2.627012228727866994e+00
3.154270544554455228e+03 2.538204596122841217e+00
3.174340346534653690e+03 2.545767730455421152e+00
3.194410148514851244e+03 2.469303895930242909e+00
3.214479950495049707e+03 2.366820693609810622e+00
3.234549752475247260e+03 2.338275995368048754e+00
3.254619554455445723e+03 2.366936406672272231e+00
3.274689356435643276e+03 2.481119485308298511e+00
3.294759158415841739e+03 2.506782071160961856e+00
3.314828960396039292e+03 2.527391853286122814e+00
3.334898762376237755e+03 2.444800583536687721e+00
3.354968564356435309e+03 2.415625891954856552e+00
3.375038366336633771e+03 2.456652601101074307e+00
3.395108168316831325e+03 2.416567667713226619e+00
3.415177970297029788e+03 2.351546569364838746e+00
3.435247772277227341e+03 2.284561563206331858e+00
3.455317574257425804e+03 2.266837107722003974e+00
3.475387376237623357e+03 2.239163471700442276e+00
3.495457178217821820e+03 2.157610405261430220e+00
3.515526980198019373e+03 2.162882849524162321e+00
3.535596782178217836e+03 2.039057015682976370e+00
3.555666584158415390e+03 1.873763048790626939e+00
3.575736386138613852e+03 1.709029218833972186e+00
3.595806188118811860e+03 1.691915256895855757e+00
3.615875990099009869e+03 1.720000209997780027e+00
3.635945792079207877e+03 1.791816772222693421e+00
3.656015594059405885e+03 1.863623155983779700e+00
3.676085396039603893e+03 1.864844571643099691e+00
3.696155198019801901e+03 1.892217139418811866e+00
3.716224999999999909e+03 1.850990075247775701e+00
3.736294801980197917e+03 1.847307614176650015e+00
3.756364603960395925e+03 1.741854443253028295e+00
3.776434405940593933e+03 1.690753304893634068e+00
3.796504207920791941e+03 1.615364637573831086e+00
3.816574009900989950e+03 1.638484107453720862e+00
3.836643811881188412e+03 1.660684301337385094e+00
3.856713613861385966e+03 1.699889172600175469e+00
3.876783415841584429e+03 1.701422477819519941e+00
3.896853217821781982e+03 1.578727310597002331e+00
3.916923019801980445e+03 1.443411169653349146e+00
3.936992821782177998e+03 1.394318831486638155e+00
3.957062623762376461e+03 1.405647568868557462e+00
3.977132425742574014e+03 1.444253625033106614e+00
3.997202227722772477e+03 1.468265049769473585e+00
4.017272029702970030e+03 1.545855800952961046e+00
4.037341831683168493e+03 1.540930817302788469e+00
4.057411633663366047e+03 1.552951583083264753e+00
4.077481435643564510e+03 1.497702452859783984e+00
4.097551237623762063e+03 1.404384903645304439e+00
4.117621039603960526e+03 1.291936342387237424e+00
4.137690841584158079e+03 1.144403902015892927e+00
4.157760643564356542e+03 1.025415731319411661e+00
4.177830445544554095e+03 1.029649543704823644e+00
4.197900247524752558e+03 1.097814715958717047e+00
4.217970049504951021e+03 1.116813622255993455e+00
4.238039851485148574e+03 1.132965880074982001e+00
4.258109653465346128e+03 1.171369331238498290e+00
4.278179455445544590e+03 1.235904220441098378e+00
4.298249257425743053e+03 1.293874000474851904e+00
4.318319059405940607e+03 1.307922744816697458e+00
4.338388861386138160e+03 1.292149768702444801e+00
4.358458663366336623e+03 1.273119255596440791e+00
4.378528465346535086e+03 1.199557461821117776e+00
4.398598267326732639e+03 1.068342706091392591e+00
4.418668069306930192e+03 9.659780025182592711e-01
4.438737871287128655e+03 8.876966157786331246e-01
4.458807673267327118e+03 8.047035645623172861e-01
4.478877475247524671e+03 8.375748599229093649e-01
4.498947277227723134e+03 8.949608246998531635e-01
4.519017079207920688e+03 9.837882785239128181e-01
4.539086881188119150e+03 1.076107052582586876e+00
4.559156683168316704e+03 1.114097043831250966e+00
