2.068716842105262913e+03 4.041111631362331202e+00
2.088750526315789102e+03 1.218890919915911031e+00
2.108784210526315746e+03 2.878601615536015013e-01
2.128817894736841936e+03 2.596648396131603365e-01
2.148851578947368125e+03 -1.212803359806930326e+00
2.168885263157894769e+03 5.180685283908385008e-01
2.188918947368420959e+03 2.002951937111252245e-01
2.208952631578947148e+03 3.463642018381650756e-01
2.228986315789473338e+03 2.502107669013001745e-01
2.249019999999999527e+03 2.012143143951456714e-01
2.269053684210526171e+03 1.046521026615800792e-01
2.289087368421052361e+03 3.434370518656794657e-01
2.309121052631579005e+03 1.497460577626175127e-01
2.329154736842105194e+03 2.605917456452123138e-01
2.349188421052631384e+03 2.628111579405508214e-01
2.369222105263157573e+03 5.225046821457223212e-01
2.389255789473683762e+03 4.733213319885311576e-01
2.409289473684210407e+03 2.608203741066434933e-01
2.429323157894736596e+03 3.186744270069875595e-01
2.449356842105263240e+03 4.862334934702751688e-01
2.469390526315789430e+03 2.781349842561299801e-01
2.489424210526315619e+03 4.533304561659986520e-01
2.509457894736841808e+03 4.558623101472566996e-01
2.529491578947367998e+03 3.910582446126914524e-01
2.549525263157894642e+03 4.316513219876496055e-01
2.569558947368420831e+03 6.201446821561721334e-01
2.589592631578947476e+03 5.086373799942996987e-01
2.609626315789473665e+03 5.334029738142991306e-01
2.629659999999999854e+03 4.802093295982406418e-01
2.649693684210526044e+03 4.899594784420139293e-01
2.669727368421052233e+03 3.856782777282891650e-01
2.689761052631578877e+03 4.019526422088285367e-01
2.709794736842105067e+03 4.229681551392313055e-01
2.729828421052631711e+03 5.034832201360488479e-01
2.749862105263157900e+03 5.846599086325210415e-01
2.769895789473684090e+03 7.785155018275325967e-01
2.789929473684210279e+03 7.527641575311814215e-01
2.809963157894736469e+03 7.450161827600376707e-01
2.829996842105263113e+03 6.807986868585336193e-01
2.850030526315789302e+03 6.882290503858705666e-01
2.870064210526315946e+03 6.566070307554732199e-01
2.890097894736842136e+03 8.152042414101778878e-01
2.910131578947368325e+03 9.333109360137664678e-01
2.930165263157894515e+03 1.009993367014652366e+00
2.950198947368420704e+03 8.700509762358158428e-01
