2.037028008298755140e+03 1.785500022656213992e-01
2.057084024896265419e+03 4.277145921126165318e-01
2.077140041493776152e+03 1.039865875209569773e-01
2.097196058091286432e+03 9.590587098040990188e-01
2.117252074688796711e+03 1.165486026150306165e+00
2.137308091286306990e+03 1.420642530246046364e+00
2.157364107883817269e+03 6.900595606708254115e-01
2.177420124481328003e+03 1.018917939190719935e+00
2.197476141078838282e+03 5.399980868085449970e-01
2.217532157676348561e+03 4.715318521203699098e-01
2.237588174273858840e+03 8.020780280030810339e-01
2.257644190871369119e+03 9.383771101746540833e-01
2.277700207468879853e+03 1.314350446327427591e+00
2.297756224066390132e+03 1.510263265213648065e+00
2.317812240663900411e+03 1.451034885535769314e+00
2.337868257261410690e+03 1.374380352530699234e+00
2.357924273858920969e+03 1.313144128767854468e+00
2.377980290456431703e+03 1.155008382799401767e+00
2.398036307053941982e+03 1.054440366325816392e+00
2.418092323651452261e+03 1.015619697816444456e+00
2.438148340248962540e+03 1.007710362952557892e+00
2.458204356846473274e+03 9.722103906434867993e-01
2.478260373443983553e+03 1.016146328938027477e+00
2.498316390041493833e+03 1.235253069917078061e+00
2.518372406639004112e+03 1.423505067439998495e+00
2.538428423236514391e+03 1.616901536091349678e+00
2.558484439834025125e+03 1.523504563968563152e+00
2.578540456431535404e+03 1.482391086541704706e+00
2.598596473029045683e+03 1.440536499161719997e+00
2.618652489626555962e+03 1.438206433358003133e+00
2.638708506224066241e+03 1.335864787711269042e+00
2.658764522821576975e+03 8.562669606939848910e-01
2.678820539419087254e+03 6.769616505807540818e-01
2.698876556016597533e+03 9.711196701255153663e-01
2.718932572614107812e+03 1.185876619290004541e+00
2.738988589211618546e+03 1.512483574244414930e+00
2.759044605809128825e+03 1.564094431102451388e+00
2.779100622406639104e+03 1.933269895932453908e+00
2.799156639004149383e+03 1.717712628574017630e+00
2.819212655601659662e+03 1.880063034623730367e+00
2.839268672199170396e+03 1.735526454906580529e+00
2.859324688796680675e+03 1.625329647922425069e+00
2.879380705394190954e+03 1.680124458138867460e+00
2.899436721991701233e+03 1.699071095201413417e+00
2.919492738589211513e+03 1.789478453939915559e+00
2.939548755186722246e+03 1.828145060190009774e+00
2.959604771784232526e+03 1.698482033621822040e+00
2.979660788381742805e+03 1.587244047708952666e+00
2.999716804979253084e+03 1.584403461869590579e+00
3.019772821576763363e+03 1.701803938153568785e+00
3.039828838174274097e+03 1.739695198392918973e+00
3.059884854771784376e+03 1.707317957315691803e+00
3.079940871369294655e+03 1.754195175736704249e+00
3.099996887966804934e+03 1.748516017943722023e+00
3.120052904564315668e+03 1.737782006937836243e+00
3.140108921161825947e+03 1.665392883934729840e+00
3.160164937759336226e+03 1.594426571208482191e+00
3.180220954356846505e+03 1.503657719979257124e+00
3.200276970954356784e+03 1.486383615025601346e+00
3.220332987551867063e+03 1.462725492269195904e+00
3.240389004149377797e+03 1.490940031517311803e+00
3.260445020746888076e+03 1.514803570619420725e+00
3.280501037344398355e+03 1.497465021322015311e+00
3.300557053941909089e+03 1.615619697816444322e+00
3.320613070539419368e+03 1.641152748198830835e+00
3.340669087136929647e+03 1.674747383207213725e+00
3.360725103734439926e+03 1.585001585935021939e+00
3.380781120331950206e+03 1.619758233016649340e+00
3.400837136929460485e+03 1.560922561058498248e+00
3.420893153526971219e+03 1.622076215505912966e+00
3.440949170124481498e+03 1.632788073768634440e+00
3.461005186721991777e+03 1.632461824278399254e+00
3.481061203319502056e+03 1.539474677904149269e+00
3.501117219917012790e+03 1.518771932474411113e+00
3.521173236514523069e+03 1.500811092482667419e+00
3.541229253112033348e+03 1.537339959017424817e+00
3.561285269709543627e+03 1.516579817844034617e+00
3.581341286307053906e+03 1.445667880032826647e+00
3.601397302904564185e+03 1.419426948812058997e+00
3.621453319502074919e+03 1.347455707100457589e+00
3.641509336099585198e+03 1.331722224739579463e+00
3.661565352697095477e+03 1.345839563792348148e+00
3.681621369294606211e+03 1.442339933843853172e+00
3.701677385892116490e+03 1.491977182674541158e+00
3.721733402489626769e+03 1.706674520821061192e+00
3.741789419087137048e+03 1.432436650706621739e+00
3.761845435684647327e+03 1.570347546331958721e+00
3.781901452282157607e+03 1.481408310299515030e+00
3.801957468879668340e+03 1.403628015164559706e+00
3.822013485477178619e+03 1.386270333952603018e+00
3.842069502074688899e+03 1.418691880516158799e+00
3.862125518672199178e+03 1.490929962088600957e+00
3.882181535269709912e+03 1.433286510489827359e+00
3.902237551867220191e+03 1.488110522049531204e+00
3.922293568464730470e+03 1.498708595767819007e+00
3.942349585062240749e+03 1.436796713338468479e+00
3.962405601659751028e+03 1.379008261966257143e+00
3.982461618257261307e+03 1.286546739770719316e+00
4.002517634854772041e+03 1.305682682093031177e+00
4.022573651452282320e+03 1.337967284426118342e+00
4.042629668049792599e+03 1.387738456658661468e+00
4.062685684647303333e+03 1.391534631282693946e+00
4.082741701244813612e+03 1.403769994109384411e+00
4.102797717842324346e+03 1.394827334471179014e+00
4.122853734439833715e+03 1.338488880833345496e+00
4.142909751037344904e+03 1.265385835334632336e+00
4.162965767634854274e+03 1.248760201589963037e+00
4.183021784232365462e+03 1.039412750917576567e+00
4.203077800829875741e+03 1.035083903514733894e+00
4.223133817427386020e+03 9.824942981859924318e-01
4.243189834024896300e+03 9.961729122298246253e-01
4.263245850622406579e+03 9.948394177856318965e-01
4.283301867219917767e+03 1.049182110652951971e+00
4.303357883817427137e+03 1.147361054470574571e+00
4.323413900414938325e+03 1.133042326843586300e+00
4.343469917012447695e+03 1.200471249263672879e+00
4.363525933609958884e+03 1.309992397581323242e+00
4.383581950207469163e+03 1.187910643889618756e+00
4.403637966804979442e+03 1.215521017415076788e+00
4.423693983402489721e+03 1.142769394978375930e+00
4.443750000000000000e+03 1.061488966423489888e+00
4.463806016597511189e+03 1.032640053166583582e+00
4.483862033195020558e+03 9.703102894457282801e-01
4.503918049792531747e+03 9.488875798631564162e-01
4.523974066390041116e+03 9.459130706219381901e-01
4.544030082987552305e+03 1.016901536091349811e+00
4.564086099585062584e+03 1.109943057380639475e+00
4.584142116182572863e+03 1.089784061101293222e+00
4.604198132780083142e+03 1.217617472472699136e+00
4.624254149377593421e+03 1.168083938757734419e+00
4.644310165975104610e+03 1.194770945670397433e+00
4.664366182572613980e+03 1.132458299978350791e+00
4.684422199170125168e+03 1.125741991028138989e+00
4.704478215767634538e+03 1.074783633150572904e+00
4.724534232365145726e+03 1.047452182800408638e+00
4.744590248962655096e+03 1.000000000000000000e+00
4.764646265560166285e+03 9.934971629384607983e-01
4.784702282157676564e+03 9.615951988963905572e-01
4.804758298755186843e+03 9.585391272826133680e-01
4.824814315352698031e+03 1.019428962697801477e+00
4.844870331950207401e+03 9.738084089799163845e-01
4.864926348547718590e+03 9.606379990031266303e-01
4.884982365145227959e+03 9.958262217993061327e-01
4.905038381742739148e+03 9.125642303683899614e-01
4.925094398340248517e+03 8.638713932565035281e-01
4.945150414937759706e+03 8.371743169151296682e-01
4.965206431535269985e+03 8.508994517196065699e-01
4.985262448132780264e+03 8.469819404796067319e-01
5.005318464730290543e+03 8.383596900629841642e-01
5.025374481327800822e+03 8.357797010386615044e-01
5.045430497925312011e+03 8.401377497847658526e-01
5.065486514522821381e+03 7.847695862975214709e-01
5.085542531120332569e+03 8.603642112364754402e-01
5.105598547717841939e+03 8.657057410847794898e-01
5.125654564315353127e+03 8.509875592208275830e-01
5.145710580912863406e+03 9.408259952371601509e-01
5.165766597510373686e+03 8.609361547872579346e-01
5.185822614107883965e+03 9.066251806203774466e-01
5.205878630705394244e+03 8.853532103856087687e-01
5.225934647302905432e+03 8.622451805196831298e-01
5.245990663900414802e+03 8.707739866378680915e-01
5.266046680497925990e+03 8.207104988898453746e-01
5.286102697095435360e+03 7.887584897870818512e-01
5.306158713692946549e+03 8.411436857129910294e-01
5.326214730290456828e+03 7.717984503149213360e-01
5.346270746887967107e+03 7.535225378988122946e-01
5.366326763485477386e+03 7.747636956817254283e-01
5.386382780082987665e+03 7.511038611224390982e-01
5.406438796680498854e+03 7.299016720286373161e-01
5.426494813278008223e+03 7.118229190266889272e-01
5.446550829875519412e+03 6.978456457272895763e-01
5.466606846473028781e+03 6.750473514885132476e-01
5.486662863070539970e+03 6.866675729152507124e-01
5.506718879668049340e+03 6.985585612800256916e-01
5.526774896265560528e+03 8.030776201912183110e-01
5.546830912863070807e+03 6.675628458219422523e-01
5.566886929460581086e+03 7.787693144229462794e-01
5.586942946058092275e+03 8.051585683286257566e-01
5.606998962655601645e+03 7.015612649216346197e-01
5.627054979253112833e+03 7.291204857492409319e-01
5.647110995850622203e+03 7.108432643073994139e-01
5.667167012448133391e+03 7.257057410847795875e-01
5.687223029045642761e+03 6.923131995106256431e-01
5.707279045643153950e+03 6.701758625724368867e-01
5.727335062240664229e+03 6.860546467896143641e-01
5.747391078838174508e+03 8.778981074508735993e-01
5.767447095435684787e+03 8.659970496573875520e-01
5.787503112033195066e+03 7.337813222166839067e-01
5.807559128630706255e+03 6.715875964777138218e-01
5.827615145228215624e+03 7.427622456839910736e-01
5.847671161825726813e+03 8.363969570186433611e-01
5.867727178423236182e+03 6.820205315651415301e-01
5.887783195020747371e+03 9.180289093298291681e-01
5.907839211618257650e+03 6.832167796960038064e-01
5.927895228215767929e+03 7.692174543477277027e-01
5.947951244813278208e+03 7.805599609306167475e-01
5.968007261410788487e+03 7.505097648284924094e-01
5.988063278008299676e+03 7.198006253115230013e-01
6.008119294605809046e+03 6.275892277251648999e-01
6.028175311203320234e+03 6.115356382255651146e-01
6.048231327800829604e+03 5.793385392279768453e-01
6.068287344398340792e+03 5.859269664335593486e-01
6.088343360995851071e+03 5.623761837872127689e-01
6.108399377593361351e+03 5.330292365862621118e-01
6.128455394190872539e+03 5.258587964011860461e-01
6.148511410788381909e+03 5.181041279622999873e-01
6.168567427385893097e+03 5.559593396468650583e-01
6.188623443983402467e+03 5.873433322760432951e-01
6.208679460580913656e+03 1.094749296398668914e+00
6.228735477178423025e+03 6.976714446105899414e-01
6.248791493775934214e+03 9.328234174634103537e-01
6.268847510373443583e+03 5.865452293564124009e-01
6.288903526970954772e+03 8.720621686528614580e-01
6.308959543568465051e+03 7.822586735541559033e-01
6.329015560165975330e+03 6.263758615654941853e-01
6.349071576763486519e+03 6.398531877293941461e-01
6.369127593360995888e+03 7.256171301121231432e-01
6.389183609958507077e+03 5.528152612261543197e-01
6.409239626556016447e+03 5.901742514638430581e-01
6.429295643153527635e+03 5.298593804280512520e-01
6.449351659751037005e+03 6.592333136979471320e-01
6.469407676348548193e+03 6.604024750655769216e-01
6.489463692946058472e+03 5.833320746547443481e-01
6.509519709543568752e+03 5.287389550953826012e-01
6.529575726141079940e+03 6.898102416159418437e-01
6.549631742738589310e+03 5.427015270288638726e-01
6.569687759336100498e+03 7.157621802327045479e-01
6.589743775933609868e+03 5.937176834272307469e-01
6.609799792531121057e+03 6.248312112012324171e-01
6.629855809128630426e+03 9.842977328681256077e-01
6.649911825726141615e+03 5.777805972178168270e-01
6.669967842323650984e+03 1.095193358204822109e+00
6.690023858921162173e+03 6.377462604659123180e-01
6.710079875518673362e+03 7.809144048212424138e-01
6.730135892116182731e+03 4.838648481278414737e-01
6.750191908713693920e+03 7.115986225021524447e-01
6.770247925311203289e+03 9.786044778749475315e-01
6.790303941908714478e+03 6.664718232211095383e-01
6.810359958506223848e+03 8.829603516244504124e-01
6.830415975103735036e+03 2.820540627627491359e-01
6.850471991701244406e+03 1.527343966650052121e+00
