2.990012195121951208e+03 6.824145564213382475e-02
3.010036585365853625e+03 8.726668274603861797e-02
3.030060975609756042e+03 1.925092393538677948e-01
3.050085365853658459e+03 3.604159929517554706e-01
3.070109756097560876e+03 5.174961062420644353e-01
3.090134146341463293e+03 7.428238876258148604e-01
3.110158536585365709e+03 9.993484622061132860e-01
3.130182926829268126e+03 1.374393194823960496e+00
3.150207317073170543e+03 1.615396917039521929e+00
3.170231707317072960e+03 1.664736167212333973e+00
3.190256097560975377e+03 1.655920628443834364e+00
3.210280487804878248e+03 1.627386566931462886e+00
3.230304878048780665e+03 1.491975680232084267e+00
3.250329268292683082e+03 1.429568425859754965e+00
3.270353658536585499e+03 1.467385938943227996e+00
3.290378048780487916e+03 1.482974515529394521e+00
3.310402439024390333e+03 1.564405195863835640e+00
3.330426829268292749e+03 1.860303401433629045e+00
3.350451219512195166e+03 2.051074837265621564e+00
3.370475609756097583e+03 2.124607642031929089e+00
3.390500000000000000e+03 1.977316387707006795e+00
3.410524390243902417e+03 2.047128362180515637e+00
3.430548780487804834e+03 2.227173820524964043e+00
3.450573170731707251e+03 2.424898379036151574e+00
3.470597560975609667e+03 2.536696908096845782e+00
3.490621951219512084e+03 2.527862283411397737e+00
3.510646341463414501e+03 2.718830735160275847e+00
3.530670731707316918e+03 2.706524320614467793e+00
3.550695121951219335e+03 2.673482288653867833e+00
3.570719512195121752e+03 2.694525127764051398e+00
3.590743902439024623e+03 2.627005310348553113e+00
3.610768292682927040e+03 2.432224600607947096e+00
3.630792682926829457e+03 2.309848471672112602e+00
3.650817073170731874e+03 1.977194176271063863e+00
3.670841463414634291e+03 1.542183647463412077e+00
3.690865853658536707e+03 1.181070095030935185e+00
3.710890243902439124e+03 9.722504620254128760e-01
3.730914634146341541e+03 9.265430771454298275e-01
3.750939024390243958e+03 1.092404312986257731e+00
3.770963414634146375e+03 1.228298196519374663e+00
3.790987804878048792e+03 1.269651837473566358e+00
3.811012195121951208e+03 1.356378068179336926e+00
3.831036585365853625e+03 1.603387565555891792e+00
3.851060975609756042e+03 1.953692332248257113e+00
3.871085365853658459e+03 2.331642126128050219e+00
3.891109756097560876e+03 2.604725888522544164e+00
3.911134146341463293e+03 2.807368764696347441e+00
3.931158536585365709e+03 2.844139015046628138e+00
3.951182926829268126e+03 2.912945284831912840e+00
3.971207317073170543e+03 2.684223658009920577e+00
3.991231707317072960e+03 2.429694177425453461e+00
4.011256097560975377e+03 2.394074623164730742e+00
4.031280487804877794e+03 2.596902817435353672e+00
4.051304878048780211e+03 2.879237708477085267e+00
4.071329268292682627e+03 3.182120436137828801e+00
4.091353658536585044e+03 3.282762323230161705e+00
4.111378048780487006e+03 3.286888883176795062e+00
4.131402439024390333e+03 3.025846179515053525e+00
4.151426829268291840e+03 2.825472064759131374e+00
4.171451219512195166e+03 2.702976494923684303e+00
4.191475609756097583e+03 2.597022566172335623e+00
4.211500000000000000e+03 2.331654747460225607e+00
4.231524390243902417e+03 2.101707312230363112e+00
4.251548780487804834e+03 1.911468435048700565e+00
4.271573170731707251e+03 1.691201253760040268e+00
4.291597560975609667e+03 1.500990081941690146e+00
4.311621951219512084e+03 1.382455147710374588e+00
