2.018807868020304568e+03 6.517097336124386686e-01
2.038823604060913567e+03 0.000000000000000000e+00
2.058839340101522794e+03 0.000000000000000000e+00
2.078855076142132020e+03 2.713465430196148054e-01
2.098870812182741247e+03 3.091654092943382226e-01
2.118886548223350474e+03 4.257545061806576880e-01
2.138902284263959245e+03 2.588812865242977046e-01
2.158918020304568472e+03 4.459846808398737483e-01
2.178933756345177699e+03 2.471278932205212553e-01
2.198949492385786925e+03 1.174763631791627960e-01
2.218965228426395697e+03 2.281538642168994269e-01
2.238980964467004924e+03 2.929304369772603445e-01
2.258996700507614150e+03 1.915006580246184087e-01
2.279012436548223377e+03 7.671670298359681804e-03
2.299028172588832604e+03 1.306292705520389029e-02
2.319043908629441830e+03 9.796207902329798212e-02
2.339059644670050602e+03 2.133720654156900931e-01
2.359075380710659829e+03 2.965616665172078892e-01
2.379091116751269055e+03 8.302995800055651410e-02
2.399106852791878282e+03 2.197149201524798701e-01
2.419122588832487054e+03 2.325466380568762814e-01
2.439138324873096280e+03 1.900110526620560347e-01
2.459154060913705507e+03 0.000000000000000000e+00
2.479169796954314734e+03 4.042622547682726830e-02
2.499185532994923960e+03 1.170969058177209199e-01
2.519201269035533187e+03 3.360456326772865571e-02
2.539217005076141959e+03 1.698208621580669236e-02
2.559232741116751185e+03 1.100957885611993439e-02
2.579248477157360412e+03 1.497288263976779242e-02
2.599264213197969639e+03 2.238123809145210058e-02
2.619279949238578865e+03 3.237424157399455132e-02
2.639295685279187637e+03 1.545041837658237514e-02
2.659311421319796864e+03 6.899168978654519890e-02
2.679327157360406090e+03 1.918810040701799946e-01
2.699342893401015317e+03 1.200748538617208011e-01
2.719358629441624544e+03 1.218175313155256262e-01
2.739374365482233316e+03 1.800394352527559527e-01
2.759390101522842542e+03 2.716768437274945103e-01
2.779405837563451769e+03 3.272706765925191830e-01
2.799421573604060995e+03 1.995044917880763047e-01
2.819437309644670222e+03 2.048444227087283520e-01
2.839453045685278994e+03 2.592912328126313892e-01
2.859468781725888221e+03 2.057078330352983264e-01
2.879484517766497447e+03 3.669729884234900208e-01
2.899500253807106674e+03 4.236848386908894648e-01
2.919515989847715900e+03 3.217640287327191428e-01
2.939531725888324672e+03 3.815176899322779147e-01
2.959547461928933899e+03 3.738796188525082553e-01
2.979563197969543126e+03 3.141226563939914507e-01
2.999578934010152352e+03 2.555396310338848287e-01
3.019594670050761579e+03 3.747670523934505393e-01
3.039610406091370805e+03 3.660980270523379598e-01
3.059626142131979577e+03 1.441220193384186443e-01
3.079641878172588804e+03 2.826874769245948382e-01
3.099657614213198030e+03 1.435134979721378046e-01
3.119673350253807257e+03 3.816572706572622931e-01
3.139689086294416029e+03 7.110768584016240457e-01
3.159704822335025256e+03 4.558407885504136003e-01
3.179720558375634482e+03 1.026074987155934259e+00
3.199736294416243709e+03 1.186824951163975239e+00
3.219752030456852935e+03 1.058175192131506126e+00
3.239767766497462162e+03 7.927963974591399898e-01
3.259783502538070934e+03 0.000000000000000000e+00
3.279799238578680161e+03 5.129832794203342816e-01
3.299814974619289387e+03 4.230940545317888879e-01
3.319830710659898614e+03 4.242047331884353789e-01
3.339846446700507386e+03 4.120762036127102457e-01
3.359862182741116612e+03 4.285246759442016273e-01
3.379877918781725839e+03 4.498468587319180978e-01
3.399893654822335066e+03 4.515318286999586150e-01
3.419909390862944292e+03 3.801496004829519881e-01
3.439925126903553519e+03 3.869786008998956084e-01
3.459940862944162291e+03 3.949972311614976528e-01
3.479956598984771517e+03 4.391302056706181678e-01
3.499972335025380744e+03 4.805156048779631317e-01
3.519988071065989971e+03 4.811529462013291458e-01
3.540003807106598742e+03 5.170331733662697493e-01
3.560019543147207969e+03 5.218453499691683151e-01
3.580035279187817196e+03 4.711988100003605129e-01
3.600051015228426422e+03 4.711982553081731639e-01
3.620066751269035649e+03 5.792700435710712581e-01
3.640082487309644875e+03 8.186504154182240311e-01
3.660098223350254102e+03 9.922759112899273148e-01
3.680113959390862874e+03 9.455911678211967875e-01
3.700129695431472101e+03 7.843181122715476850e-01
3.720145431472081327e+03 6.984484335030382018e-01
3.740161167512690099e+03 5.249050320750756615e-01
3.760176903553299326e+03 4.553029959849529962e-01
3.780192639593908552e+03 4.645186519870460606e-01
3.800208375634517779e+03 5.120949706983850547e-01
3.820224111675127006e+03 6.814003389169264180e-01
3.840239847715736232e+03 9.128162554394502193e-01
3.860255583756345459e+03 1.072693335650714008e+00
3.880271319796954231e+03 1.282424300694936958e+00
3.900287055837563457e+03 1.706970909168229911e+00
3.920302791878172684e+03 2.027484997887547102e+00
3.940318527918781456e+03 2.341736611810690594e+00
3.960334263959390682e+03 2.554963986609730231e+00
3.980349999999999909e+03 2.206206820680034042e+00
4.000365736040609136e+03 1.771448329036009683e+00
4.020381472081218362e+03 1.583638799239331929e+00
4.040397208121827589e+03 1.590544716972933648e+00
4.060412944162436816e+03 1.519464611100684870e+00
4.080428680203046042e+03 1.381555190485919571e+00
4.100444416243654814e+03 1.270230317441094048e+00
4.120460152284264041e+03 1.014147424240603224e+00
4.140475888324872358e+03 8.180470952156874143e-01
4.160491624365482494e+03 8.589205135340270969e-01
4.180507360406090811e+03 1.038069449310841108e+00
4.200523096446700947e+03 1.112215154005663287e+00
4.220538832487309264e+03 9.932873000450224144e-01
4.240554568527919400e+03 1.001119553731645295e+00
4.260570304568527717e+03 1.020051198088900435e+00
4.280586040609137854e+03 1.029778650082602720e+00
4.300601776649746171e+03 9.908632951859188687e-01
4.320617512690355397e+03 1.008948109470352072e+00
4.340633248730964624e+03 1.034913250764319503e+00
4.360648984771572941e+03 9.427714825350541616e-01
4.380664720812183077e+03 8.978506602223759181e-01
4.400680456852791394e+03 1.021016362495042351e+00
4.420696192893401530e+03 1.304269928010198809e+00
4.440711928934009848e+03 1.617121868647040994e+00
4.460727664974619984e+03 1.881739625638242375e+00
4.480743401015228301e+03 2.160047185815411108e+00
4.500759137055838437e+03 2.354964171507126558e+00
4.520774873096446754e+03 2.559386732317568303e+00
4.540790609137055071e+03 2.906387372987044859e+00
4.560806345177665207e+03 3.040537829544939896e+00
4.580822081218273524e+03 2.822835937767234071e+00
4.600837817258883661e+03 2.579925135044435436e+00
4.620853553299491978e+03 2.665349580883827674e+00
4.640869289340102114e+03 2.667109804091964076e+00
4.660885025380710431e+03 2.379738573572060645e+00
4.680900761421320567e+03 2.149607878847830111e+00
4.700916497461928884e+03 2.034830971423182699e+00
4.720932233502538111e+03 2.050351258827694867e+00
4.740947969543147337e+03 2.253701414742423914e+00
4.760963705583755655e+03 2.215399919199838141e+00
4.780979441624365791e+03 2.214958014423845878e+00
4.800995177664974108e+03 2.322063528896227247e+00
4.821010913705584244e+03 2.434181611769088871e+00
4.841026649746192561e+03 2.251007459685434142e+00
4.861042385786802697e+03 1.899088548287341416e+00
4.881058121827411014e+03 1.762584347880752356e+00
4.901073857868021150e+03 1.794908110616715957e+00
4.921089593908629467e+03 1.889791907225882417e+00
4.941105329949237785e+03 1.924491601498038662e+00
4.961121065989847921e+03 1.738540290529277943e+00
4.981136802030456238e+03 1.437262926870306545e+00
5.001152538071066374e+03 1.362388726435982633e+00
5.021168274111674691e+03 1.435935363568371814e+00
5.041184010152284827e+03 1.567970593918169842e+00
5.061199746192893144e+03 1.730674755311408575e+00
5.081215482233503280e+03 1.883289065815152208e+00
5.101231218274111598e+03 1.941324660412820702e+00
5.121246954314721734e+03 1.969669431190896214e+00
5.141262690355330051e+03 1.951728836875196826e+00
5.161278426395938368e+03 1.968894711102441075e+00
5.181294162436548504e+03 2.058007859988295607e+00
5.201309898477156821e+03 2.220828506740896824e+00
5.221325634517766957e+03 2.368280481953551675e+00
5.241341370558375274e+03 2.421414446588226799e+00
5.261357106598985411e+03 2.464813563333366986e+00
5.281372842639593728e+03 2.460431495052607609e+00
5.301388578680203864e+03 2.321727015635848268e+00
5.321404314720812181e+03 2.191586983593129645e+00
5.341420050761421408e+03 2.139908161463499603e+00
5.361435786802030634e+03 2.226710092901696303e+00
5.381451522842638951e+03 2.362321238886510688e+00
5.401467258883249087e+03 2.446771275449970862e+00
5.421482994923857405e+03 2.376249559713075943e+00
5.441498730964467541e+03 2.231957480994858578e+00
5.461514467005075858e+03 2.089207446557718839e+00
5.481530203045685994e+03 1.998959027661574961e+00
5.501545939086294311e+03 1.972394818805174532e+00
5.521561675126904447e+03 2.036726169730262548e+00
5.541577411167512764e+03 2.151153621076823619e+00
5.561593147208121081e+03 2.333584485629311978e+00
5.581608883248731217e+03 2.400576510080143944e+00
5.601624619289339535e+03 2.460374176859906115e+00
5.621640355329949671e+03 2.448562931215394922e+00
5.641656091370557988e+03 2.307221814934347748e+00
5.661671827411168124e+03 2.156073740779397951e+00
5.681687563451776441e+03 2.083893495402063589e+00
5.701703299492386577e+03 2.067385855903912439e+00
5.721719035532994894e+03 2.131443558683197459e+00
5.741734771573604121e+03 2.021351951268442360e+00
5.761750507614213348e+03 1.720152244515712026e+00
5.781766243654821665e+03 1.524297829027226880e+00
5.801781979695431801e+03 1.567909577777551577e+00
5.821797715736040118e+03 1.729234404598028352e+00
5.841813451776650254e+03 1.881639781044504023e+00
5.861829187817258571e+03 1.998090009901255293e+00
5.881844923857868707e+03 2.197849458389303123e+00
5.901860659898477024e+03 2.300783687612151684e+00
5.921876395939087161e+03 2.287400814103233593e+00
5.941892131979695478e+03 2.158715924565560051e+00
5.961907868020304704e+03 2.107192416248413025e+00
5.981923604060913931e+03 2.119175616471029588e+00
6.001939340101522248e+03 2.155152951748251056e+00
6.021955076142132384e+03 2.139092763947965992e+00
6.041970812182740701e+03 1.953182130406284189e+00
6.061986548223350837e+03 1.914899124603279601e+00
6.082002284263959154e+03 1.757486726678198163e+00
6.102018020304569291e+03 1.354097927207744023e+00
6.122033756345177608e+03 1.029220259947248639e+00
6.142049492385787744e+03 9.168747532775373132e-01
6.162065228426396061e+03 9.451159815139582587e-01
6.182080964467006197e+03 1.119707196483991085e+00
6.202096700507614514e+03 1.262730879066933598e+00
6.222112436548222831e+03 1.394564571255295871e+00
6.242128172588832967e+03 1.496455979165761452e+00
6.262143908629441285e+03 1.610576500835273928e+00
