3.079021529745042244e+03 1.049369453959993592e+00
3.099024589235127678e+03 8.681333400780530951e-01
3.119027648725212202e+03 7.553708146503649301e-01
3.139030708215297636e+03 8.988089317519618593e-01
3.159033767705382161e+03 1.212452040969246525e+00
3.179036827195467595e+03 1.292596173356727718e+00
3.199039886685552119e+03 1.547614595346181510e+00
3.219042946175637553e+03 1.581160860997578022e+00
3.239046005665722078e+03 1.356902718595703883e+00
3.259049065155807511e+03 1.268933385093373722e+00
3.279052124645892036e+03 1.329502484084071900e+00
3.299055184135977470e+03 1.399397768520839636e+00
3.319058243626061994e+03 1.416668513886260250e+00
3.339061303116147428e+03 1.641696804764803730e+00
3.359064362606231953e+03 2.147462687585150132e+00
3.379067422096317387e+03 2.236507387078519038e+00
3.399070481586401911e+03 2.191323543258946405e+00
3.419073541076487345e+03 2.288978275371371662e+00
3.439076600566571869e+03 2.330090752477690152e+00
3.459079660056657303e+03 2.324825702990203524e+00
3.479082719546741828e+03 2.604600088325515372e+00
3.499085779036827262e+03 2.659818881539797619e+00
3.519088838526911786e+03 2.879135948352119279e+00
3.539091898016997220e+03 3.008202602287180394e+00
3.559094957507081745e+03 3.182215803370957996e+00
3.579098016997167178e+03 3.241988229706208813e+00
3.599101076487252158e+03 3.368870049143619205e+00
3.619104135977337137e+03 3.222704962275986684e+00
3.639107195467422116e+03 3.149839443462103539e+00
3.659110254957507095e+03 3.045780543112873495e+00
3.679113314447592074e+03 2.860523932103407496e+00
3.699116373937677054e+03 2.500148630130368144e+00
3.719119433427762033e+03 2.051263280324762128e+00
3.739122492917847012e+03 1.957547388760909612e+00
3.759125552407931991e+03 2.238597492366246833e+00
3.779128611898016970e+03 2.361670439731097915e+00
3.799131671388101950e+03 2.282999725474749830e+00
3.819134730878186929e+03 2.270727366870884278e+00
3.839137790368271908e+03 2.380424360336273359e+00
3.859140849858356887e+03 2.774168405421315153e+00
3.879143909348442321e+03 3.341500885812842547e+00
3.899146968838526846e+03 3.705355496937121185e+00
3.919150028328612279e+03 3.878190361378674123e+00
3.939153087818696804e+03 4.345760100549372673e+00
3.959156147308782238e+03 4.633024724513248316e+00
3.979159206798866762e+03 4.335232275075438402e+00
3.999162266288952196e+03 3.967822192515142010e+00
4.019165325779036721e+03 3.634524098447899920e+00
4.039168385269122155e+03 3.613325216934627271e+00
4.059171444759206679e+03 4.122153789840973914e+00
4.079174504249292113e+03 4.618505957425283803e+00
4.099177563739376637e+03 4.766620003057859378e+00
4.119180623229462071e+03 4.907197866395058838e+00
4.139183682719547505e+03 4.681784311819761513e+00
4.159186742209631120e+03 4.478658361567374513e+00
4.179189801699716554e+03 4.288819793403171765e+00
4.199192861189801988e+03 4.140223481362880875e+00
4.219195920679887422e+03 3.864942197183397266e+00
4.239198980169971037e+03 3.677335638663386419e+00
4.259202039660056471e+03 3.427252040135629230e+00
4.279205099150141905e+03 3.154668454396317046e+00
4.299208158640227339e+03 2.853995573872395664e+00
4.319211218130310954e+03 2.719893872971539839e+00
4.339214277620396388e+03 2.925654716197918059e+00
4.359217337110481822e+03 2.989686451998909700e+00
4.379220396600567256e+03 2.983371423948643297e+00
4.399223456090650870e+03 2.896341520021113336e+00
4.419226515580736304e+03 2.784644698205052560e+00
4.439229575070821738e+03 2.718371574568087201e+00
4.459232634560907172e+03 2.874363111839389084e+00
4.479235694050990787e+03 3.172607798525369560e+00
4.499238753541076221e+03 3.349749147579204500e+00
4.519241813031161655e+03 3.430303078528809557e+00
4.539244872521247089e+03 3.466968587604532193e+00
4.559247932011330704e+03 3.389836465175742664e+00
4.579250991501416138e+03 3.371604313058820246e+00
4.599254050991501572e+03 3.429442179469035512e+00
4.619257110481587006e+03 3.455459935891060042e+00
4.639260169971670621e+03 3.297106231041132318e+00
4.659263229461756055e+03 2.938512311860685067e+00
4.679266288951841489e+03 2.710802142320028363e+00
4.699269348441926923e+03 2.725150965205393128e+00
4.719272407932011447e+03 2.766669451705438654e+00
4.739275467422095971e+03 2.700777518409200884e+00
4.759278526912181405e+03 2.491853382675884188e+00
4.779281586402266839e+03 2.368969230626408518e+00
4.799284645892351364e+03 2.436867244401172083e+00
4.819287705382435888e+03 2.461812097791616250e+00
4.839290764872521322e+03 2.256989452660308704e+00
4.859293824362606756e+03 1.961872250839916454e+00
4.879296883852691280e+03 1.792051575128883911e+00
4.899299943342775805e+03 1.799888996311812983e+00
4.919303002832861239e+03 1.899296408266222924e+00
4.939306062322946673e+03 1.989424809921103821e+00
4.959309121813031197e+03 2.077423698936930130e+00
4.979312181303115722e+03 2.086250187800658296e+00
4.999315240793201156e+03 2.102547116888077383e+00
5.019318300283286590e+03 2.150908557325287074e+00
5.039321359773371114e+03 2.178218609629072766e+00
5.059324419263455638e+03 2.271828404477811869e+00
5.079327478753541072e+03 2.439328688191795713e+00
5.099330538243626506e+03 2.582695663656741303e+00
5.119333597733711031e+03 2.730193401049561874e+00
5.139336657223795555e+03 2.741188241528414338e+00
5.159339716713880989e+03 2.579649456453266598e+00
5.179342776203966423e+03 2.439240021651308155e+00
5.199345835694051857e+03 2.363397542686403341e+00
5.219348895184135472e+03 2.427033310389918874e+00
5.239351954674220906e+03 2.240696691658126571e+00
5.259355014164306340e+03 1.983693313803959635e+00
