3.505068410052910167e+03 2.058201889171187293e-01
3.525111230158729995e+03 4.588246906740513220e-02
3.545154050264550278e+03 4.913679971118861678e-01
3.565196870370370561e+03 1.145947033380462082e-01
3.585239690476190390e+03 5.905899195524653145e-01
3.605282510582010673e+03 5.498288563584061706e-01
3.625325330687830501e+03 7.145572168536568070e-01
3.645368150793650784e+03 8.770051518655682665e-01
3.665410970899471067e+03 7.937778255062875044e-01
3.685453791005291350e+03 5.600524572229386155e-01
3.705496611111111179e+03 4.681018051584902029e-01
3.725539431216931007e+03 3.858967390652798257e-01
3.745582251322751290e+03 3.536350243080280675e-01
3.765625071428571573e+03 4.738733194755002653e-01
3.785667891534391856e+03 5.459730916891336605e-01
3.805710711640211684e+03 7.258652637005095221e-01
3.825753531746031513e+03 8.773773204313835006e-01
3.845796351851851796e+03 1.181813111259380600e+00
3.865839171957672079e+03 1.411328714975828014e+00
3.885881992063492362e+03 1.812409065506118466e+00
3.905924812169312190e+03 1.834280578829140307e+00
3.925967632275132473e+03 1.666123488654772000e+00
3.946010452380952302e+03 1.689250625462495492e+00
3.966053272486772585e+03 1.440843417942702542e+00
3.986096092592592868e+03 1.248501387977421828e+00
4.006138912698412696e+03 1.263102488089411946e+00
4.026181732804232979e+03 1.373665570750897347e+00
4.046224552910052807e+03 1.322522199508280982e+00
4.066267373015873090e+03 1.398688109319157435e+00
4.086310193121693374e+03 1.357245647137596878e+00
4.106353013227513657e+03 1.333373753092754299e+00
4.126395833333333940e+03 1.323979704886273812e+00
4.146438653439153313e+03 1.261953741665906570e+00
4.166481473544973596e+03 1.296985108345451776e+00
4.186524293650793879e+03 1.296857978331282135e+00
4.206567113756614162e+03 1.274381244585838013e+00
4.226609933862433536e+03 1.232641704838892460e+00
4.246652753968253819e+03 1.144896571419442566e+00
4.266695574074074102e+03 1.077679522981526583e+00
4.286738394179894385e+03 9.561430326312021499e-01
4.306781214285714668e+03 8.582057534123646025e-01
4.326824034391534951e+03 8.651404923569466776e-01
4.346866854497355234e+03 1.048921520689821696e+00
4.366909674603174608e+03 1.220611115800057433e+00
4.386952494708994891e+03 1.377444811046992124e+00
4.406995314814815174e+03 1.498973935025547988e+00
4.427038134920634548e+03 1.506254295231161944e+00
4.447080955026454831e+03 1.683938900174704267e+00
4.467123775132275114e+03 1.907626693806462992e+00
4.487166595238095397e+03 2.010491242969150161e+00
4.507209415343915680e+03 1.975526946529247763e+00
4.527252235449735963e+03 1.987966546692233605e+00
4.547295055555556246e+03 1.939306459298715479e+00
4.567337875661375620e+03 1.837077987639288423e+00
4.587380695767195903e+03 1.844574502943981065e+00
4.607423515873016186e+03 1.831531063635375212e+00
4.627466335978835559e+03 1.764824604163322430e+00
4.647509156084655842e+03 1.612220547810897520e+00
4.667551976190476125e+03 1.395795905737179821e+00
4.687594796296296408e+03 1.395360351392296749e+00
4.707637616402116691e+03 1.444581856567906941e+00
4.727680436507936975e+03 1.411666970079998862e+00
4.747723256613757258e+03 1.307192572408674591e+00
4.767766076719577541e+03 1.207149426421536109e+00
4.787808896825396914e+03 1.261540786601107911e+00
4.807851716931217197e+03 1.271259915566395504e+00
4.827894537037037480e+03 1.095719806307855260e+00
4.847937357142856854e+03 8.575588157265130462e-01
4.867980177248677137e+03 7.149166746818169660e-01
4.888022997354497420e+03 7.462009090802316225e-01
