3.733046242774566508e+03 1.241382922802517053e+00
3.753138728323699524e+03 1.509548448309061541e+00
3.773231213872832541e+03 1.541983194938841395e+00
3.793323699421965102e+03 1.633025004610437092e+00
3.813416184971098119e+03 1.718077958030641561e+00
3.833508670520231135e+03 1.937470160512066553e+00
3.853601156069364151e+03 2.158169563830309556e+00
3.873693641618497168e+03 2.380232219500047819e+00
3.893786127167630184e+03 2.598327285686384158e+00
3.913878612716763200e+03 2.818643046830735965e+00
3.933971098265895762e+03 2.826329528086853227e+00
3.954063583815028778e+03 2.566030327798210831e+00
3.974156069364161795e+03 2.339957367039499303e+00
3.994248554913294811e+03 2.310554786653784998e+00
4.014341040462427827e+03 2.338582281416545783e+00
4.034433526011560843e+03 2.527942392253601955e+00
4.054526011560693860e+03 2.702976434039888964e+00
4.074618497109826421e+03 2.890750213444981398e+00
4.094710982658959438e+03 2.882049597122499307e+00
4.114803468208092454e+03 2.801796162257192524e+00
4.134895953757224561e+03 2.752686927418752205e+00
4.154988439306358487e+03 2.729849428299072400e+00
4.175080924855490593e+03 2.566906302935693773e+00
4.195173410404624519e+03 2.340245263020911182e+00
4.215265895953756626e+03 2.199831147355566063e+00
4.235358381502890552e+03 2.067499046529456486e+00
4.255450867052022659e+03 2.002471447615124411e+00
4.275543352601156585e+03 1.903260344901045231e+00
4.295635838150288691e+03 1.736879429826649668e+00
4.315728323699422617e+03 1.756546248729293325e+00
4.335820809248554724e+03 1.865730326192266864e+00
4.355913294797688650e+03 1.913764846412119303e+00
4.376005780346820757e+03 1.922174985585449081e+00
4.396098265895953773e+03 1.793555838281002623e+00
4.416190751445086789e+03 1.818554547734399840e+00
4.436283236994218896e+03 1.916272482550541723e+00
4.456375722543352822e+03 2.005800118702113277e+00
4.476468208092484929e+03 2.000568059639939111e+00
4.496560693641618855e+03 2.017461369455740616e+00
4.516653179190750961e+03 1.938951729925676659e+00
4.536745664739884887e+03 1.819040964062260457e+00
4.556838150289016994e+03 1.724631179937758496e+00
4.576930635838150920e+03 1.707902628078806551e+00
4.597023121387283027e+03 1.684826884865990637e+00
4.617115606936416953e+03 1.581839343680433441e+00
4.637208092485549059e+03 1.448533377135220457e+00
4.657300578034682985e+03 1.383703500291089128e+00
4.677393063583815092e+03 1.375221596008418423e+00
4.697485549132947199e+03 1.368680473464843450e+00
4.717578034682081125e+03 1.326871615797843074e+00
4.737670520231213231e+03 1.299521012336999126e+00
4.757763005780347157e+03 1.356591988393125892e+00
4.777855491329479264e+03 1.418025371974036331e+00
4.797947976878613190e+03 1.331024640158197547e+00
4.818040462427745297e+03 1.208628120317072785e+00
4.838132947976879223e+03 1.090962138571427875e+00
4.858225433526011329e+03 1.064936908471429744e+00
4.878317919075145255e+03 1.098597024796244659e+00
4.898410404624277362e+03 1.128879728225442136e+00
4.918502890173410378e+03 1.210437264737423746e+00
4.938595375722543395e+03 1.229069423706218744e+00
4.958687861271676411e+03 1.262736035808355917e+00
4.978780346820809427e+03 1.277426024913919989e+00
4.998872832369941534e+03 1.261299780311246010e+00
5.018965317919075460e+03 1.264217827338047329e+00
5.039057803468207567e+03 1.284695034524508506e+00
5.059150289017341493e+03 1.334619763335196607e+00
5.079242774566473599e+03 1.387716920222682448e+00
5.099335260115607525e+03 1.370546514633546265e+00
5.119427745664739632e+03 1.324439440243685429e+00
5.139520231213873558e+03 1.299017393938591169e+00
5.159612716763005665e+03 1.318567523636568595e+00
5.179705202312139591e+03 1.329818194306011669e+00
5.199797687861271697e+03 1.278459072642794458e+00
5.219890173410404714e+03 1.167373141147230564e+00
5.239982658959537730e+03 1.065209764659977854e+00
5.260075144508669837e+03 1.018885400369504701e+00
5.280167630057803763e+03 9.911573844200081140e-01
5.300260115606935869e+03 9.773062897375265345e-01
5.320352601156069795e+03 1.009425670291435706e+00
5.340445086705201902e+03 1.005316472862410881e+00
5.360537572254335828e+03 9.912978340824450951e-01
5.380630057803467935e+03 9.709977160220837344e-01
5.400722543352601861e+03 9.185631597264060089e-01
5.420815028901733967e+03 8.507582012162662188e-01
5.440907514450867893e+03 8.358975531705984396e-01
5.461000000000000000e+03 8.830940771213175999e-01
5.481092485549133016e+03 9.427565493166146782e-01
5.501184971098266033e+03 9.987593065314741558e-01
5.521277456647398139e+03 1.000000000000000000e+00
5.541369942196532065e+03 1.000893772002097615e+00
5.561462427745664172e+03 1.023694404324541063e+00
5.581554913294798098e+03 1.034701538128068421e+00
5.601647398843930205e+03 1.029426466063289025e+00
5.621739884393064131e+03 1.031015599288363394e+00
5.641832369942196237e+03 1.031734642706733984e+00
5.661924855491330163e+03 1.026866816748862377e+00
5.682017341040462270e+03 9.956745218823541688e-01
5.702109826589596196e+03 9.537704762944979597e-01
5.722202312138728303e+03 8.960849527462722008e-01
5.742294797687861319e+03 8.568325043312746692e-01
5.762387283236994335e+03 8.407717966434141710e-01
5.782479768786127352e+03 8.427968826154185189e-01
5.802572254335260368e+03 8.403686827900314071e-01
5.822664739884392475e+03 8.564356984255082628e-01
5.842757225433526401e+03 8.686636470537079102e-01
5.862849710982658507e+03 8.708548527479281764e-01
5.882942196531792433e+03 8.536390393274392308e-01
5.903034682080924540e+03 8.160196121880364251e-01
5.923127167630058466e+03 8.025858296449057683e-01
5.943219653179190573e+03 7.795640748014271981e-01
5.963312138728324499e+03 7.434180010167222852e-01
5.983404624277456605e+03 7.038638824418951279e-01
6.003497109826589622e+03 6.669184054297309094e-01
6.023589595375722638e+03 6.195545937839825879e-01
6.043682080924855654e+03 5.712319897530130364e-01
6.063774566473988671e+03 5.068821586792241485e-01
6.083867052023120777e+03 4.524109805371173132e-01
6.103959537572254703e+03 4.104797294561739474e-01
6.124052023121386810e+03 4.030996409353430621e-01
6.144144508670520736e+03 4.175878852845098521e-01
6.164236994219652843e+03 4.531340309892092355e-01
6.184329479768786769e+03 4.950999455951258232e-01
6.204421965317918875e+03 5.385327319401816970e-01
6.224514450867052801e+03 5.787290872362232941e-01
6.244606936416184908e+03 6.147747034333299609e-01
6.264699421965317924e+03 6.366160268388615373e-01
6.284791907514450941e+03 6.264443752187628389e-01
6.304884393063583957e+03 6.181872717888642343e-01
6.324976878612716973e+03 6.248473576181846623e-01
6.345069364161849990e+03 6.381284003242064795e-01
6.365161849710983006e+03 6.458706312258308824e-01
6.385254335260115113e+03 6.405041173993262227e-01
6.405346820809249039e+03 6.280835963653575993e-01
6.425439306358381145e+03 6.284657202491283901e-01
6.445531791907515071e+03 6.282171902435366162e-01
6.465624277456647178e+03 6.252751979106826452e-01
6.485716763005781104e+03 6.118519792977855642e-01
6.505809248554913211e+03 6.061490781208476175e-01
6.525901734104046227e+03 5.954732133082730750e-01
6.545994219653179243e+03 5.885881149450835625e-01
6.566086705202312260e+03 5.814092919167580531e-01
6.586179190751445276e+03 5.667004885356728972e-01
6.606271676300578292e+03 5.518573712625370886e-01
6.626364161849711309e+03 5.336120788775822188e-01
6.646456647398843415e+03 5.185366945208728096e-01
6.666549132947977341e+03 5.139369798154128643e-01
6.686641618497109448e+03 4.981819336686282296e-01
6.706734104046243374e+03 4.827518329127043484e-01
6.726826589595375481e+03 4.701457204770286280e-01
6.746919075144509407e+03 4.619177619564642234e-01
6.767011560693641513e+03 4.500291671954781414e-01
6.787104046242774530e+03 4.436569266633627051e-01
6.807196531791907546e+03 4.409659530797012672e-01
6.827289017341040562e+03 4.299642506851636403e-01
6.847381502890173579e+03 4.255471534110703558e-01
6.867473988439306595e+03 3.604074859028327804e-01
6.887566473988439611e+03 3.741433908877987435e-01
6.907658959537571718e+03 3.831419990383744811e-01
6.927751445086705644e+03 3.907473646944454315e-01
6.947843930635837751e+03 3.838933491661253861e-01
6.967936416184971677e+03 3.860212249445738597e-01
6.988028901734103783e+03 3.814922094894104831e-01
7.008121387283237709e+03 3.745032882563953391e-01
7.028213872832369816e+03 3.731848489421853432e-01
7.048306358381503742e+03 3.644893196742318708e-01
7.068398843930635849e+03 3.531672111067211128e-01
7.088491329479768865e+03 3.415329921782389588e-01
7.108583815028901881e+03 3.223018286254912823e-01
7.128676300578034898e+03 3.023106137338764099e-01
7.148768786127167914e+03 2.816755984387469547e-01
7.168861271676300021e+03 2.469112907535286339e-01
7.188953757225433947e+03 2.241150417950387441e-01
