1.741223762033084540e+03 2.832624522775557985e+00
1.761229633095033932e+03 7.037104749730503706e+00
1.781235504156983097e+03 2.901321112682419212e+00
1.801241375218932262e+03 2.140804778193864610e+00
1.821247246280881427e+03 1.778047299035494966e+00
1.841253117342830819e+03 1.255178641813432527e+00
1.861258988404779984e+03 3.034472057105443432e-01
1.881264859466729376e+03 1.200253122438833808e-01
1.901270730528678541e+03 1.423373583208810134e-01
1.921276601590627706e+03 1.092011777932933164e-01
1.941282472652577098e+03 3.696960860937991561e-02
1.961288343714526263e+03 1.205814236761352937e-01
1.981294214776475656e+03 2.597006362810926894e-01
2.001300085838424820e+03 3.215292928438452380e-01
2.021305956900373985e+03 1.476925508613146087e-01
2.041311827962323378e+03 8.184115973584857318e-03
2.061317699024272770e+03 3.915631335251732771e-03
2.081323570086221480e+03 4.731791963687861924e-02
2.101329441148171099e+03 4.685619268121791331e-02
2.121335312210120264e+03 2.868069379765049789e-02
2.141341183272069429e+03 1.024872873123224837e-01
2.161347054334019049e+03 2.659709085247253385e-02
2.181352925395967759e+03 2.390311412595244600e-02
2.201358796457917379e+03 6.774277589486414619e-02
2.221364667519866543e+03 6.583170927350454060e-02
2.241370538581815708e+03 1.232191632316859686e-01
2.261376409643765328e+03 4.663921580887333412e-02
2.281382280705714038e+03 1.544864333161490542e-02
2.301388151767663658e+03 5.736056841719398142e-02
2.321394022829612823e+03 5.431033634102307162e-02
2.341399893891561987e+03 4.992980555213301364e-02
2.361405764953511152e+03 3.315290684879948491e-02
2.381411636015460317e+03 6.868711372600783127e-02
2.401417507077409937e+03 2.360652086805689262e-02
2.421423378139358647e+03 2.723750935582286078e-02
2.441429249201308266e+03 3.501960667163736551e-02
2.461435120263257431e+03 1.957421673142949528e-02
2.481440991325206596e+03 2.317644767587703422e-02
2.501446862387156216e+03 6.408256905566143968e-02
2.521452733449104926e+03 8.898709708662280726e-02
2.541458604511054546e+03 9.465415695496666448e-02
2.561464475573003710e+03 1.046489537245965801e-01
2.581470346634952875e+03 4.940807055807598658e-02
2.601476217696902495e+03 6.114356724303779411e-02
2.621482088758851205e+03 5.637310745725745281e-02
2.641487959820800825e+03 4.459992830693133847e-02
2.661493830882749990e+03 9.612111020319868970e-02
2.681499701944699154e+03 1.886457353692094219e-01
2.701505573006648319e+03 2.357720787032694665e-01
2.721511444068597484e+03 3.288524023886882364e-01
2.741517315130547104e+03 4.011874088554356899e-01
2.761523186192496269e+03 4.512903083653332370e-01
2.781529057254445434e+03 4.455343316555684385e-01
2.801534928316394598e+03 4.924580131375538294e-01
2.821540799378343763e+03 5.479841872035023931e-01
2.841546670440293383e+03 7.150456343477772370e-01
2.861552541502242093e+03 1.002396112309514642e+00
2.881558412564191713e+03 1.285461777670708239e+00
2.901564283626140877e+03 1.376997880334419389e+00
2.921570154688090042e+03 1.372289867486335302e+00
2.941576025750039662e+03 1.341648574145011041e+00
2.961581896811988372e+03 1.241606450550819307e+00
2.981587767873937992e+03 1.120286924842084142e+00
3.001593638935887157e+03 1.052059408938802898e+00
3.021599509997836321e+03 9.717610960280500532e-01
3.041605381059785486e+03 6.889367923365926627e-01
3.061611252121734651e+03 1.073329504163353931e+00
3.081617123183684271e+03 1.240359364401374176e+00
3.101622994245633436e+03 1.494938789471458085e+00
3.121628865307582601e+03 1.572233970595216412e+00
3.141634736369531765e+03 1.686454315965642881e+00
3.161640607431480930e+03 1.763064725436865654e+00
3.181646478493430550e+03 1.702354152180423297e+00
3.201652349555379715e+03 1.653589711996969136e+00
3.221658220617328880e+03 1.536902449408743099e+00
3.241664091679278044e+03 1.395955472923947172e+00
3.261669962741227209e+03 1.465181014100703782e+00
3.281675833803176829e+03 1.611065257788209859e+00
3.301681704865125539e+03 2.245050395949933719e+00
3.321687575927075159e+03 2.628362674297217705e+00
3.341693446989024324e+03 2.225936138408080023e+00
3.361699318050973488e+03 2.446599519290005187e+00
3.381705189112922653e+03 2.401766916066732094e+00
3.401711060174871818e+03 2.433400900270418887e+00
3.421716931236821438e+03 2.423848462947876481e+00
3.441722802298770603e+03 2.352890807424285136e+00
3.461728673360719768e+03 2.328767336240151753e+00
3.481734544422668932e+03 2.263399418867945379e+00
3.501740415484618097e+03 2.196210380401678819e+00
3.521746286546567717e+03 2.135376712475717476e+00
3.541752157608516882e+03 2.000756903352553184e+00
3.561758028670466047e+03 1.834808353856717478e+00
3.581763899732415211e+03 1.701946660929041455e+00
3.601769770794364376e+03 1.637440635094608465e+00
3.621775641856313996e+03 1.472745606824340969e+00
3.641781512918262706e+03 1.297532830773503898e+00
3.661787383980212326e+03 9.426346664661495733e-01
3.681793255042161491e+03 7.994083871082431347e-01
3.701799126104110655e+03 8.069304734569114901e-01
3.721804997166060275e+03 8.215240273605161070e-01
3.741810868228008985e+03 8.866464746401264696e-01
3.761816739289958605e+03 1.030286702120884801e+00
3.781822610351907770e+03 1.155825975871325184e+00
3.801828481413856935e+03 1.425763007071295663e+00
3.821834352475806554e+03 1.729258371779984538e+00
3.841840223537755264e+03 2.160429439165543197e+00
3.861846094599704884e+03 2.496936515535689072e+00
3.881851965661653594e+03 2.646567668115171745e+00
3.901857836723603214e+03 2.755221138652936386e+00
3.921863707785552833e+03 2.530588182167959665e+00
3.941869578847501543e+03 2.173372834674870635e+00
3.961875449909451163e+03 2.010246858864844999e+00
3.981881320971399873e+03 1.970395331491218149e+00
4.001887192033349493e+03 2.051618175766257934e+00
4.021893063095298658e+03 2.367285064677350448e+00
4.041898934157247822e+03 2.485884204183439472e+00
4.061904805219197442e+03 2.690840997292405223e+00
4.081910676281146152e+03 2.710314442148440417e+00
4.101916547343095772e+03 2.586455943805602509e+00
4.121922418405045391e+03 2.486087271428963685e+00
4.141928289466994102e+03 2.384168088983317446e+00
4.161934160528942812e+03 2.313308507071193620e+00
4.181940031590893341e+03 2.131394811604087725e+00
4.201945902652842051e+03 1.980751395940875348e+00
4.221951773714790761e+03 1.868058724564915618e+00
4.241957644776740381e+03 1.679207711902023448e+00
