3.654406847953216129e+03 5.269881784985065432e-01
3.674510543859649260e+03 5.001037918738761023e-01
3.694614239766081482e+03 3.861182928756131116e-01
3.714717935672514614e+03 2.966130257961389627e-01
3.734821631578947745e+03 3.577889731391100669e-01
3.754925327485379967e+03 2.626428954621755629e-01
3.775029023391813098e+03 3.099810026064230284e-01
3.795132719298245320e+03 4.136580269442460822e-01
3.815236415204678451e+03 5.964165768059835893e-01
3.835340111111111582e+03 6.833220014887345650e-01
3.855443807017543804e+03 8.209805679247416110e-01
3.875547502923976936e+03 1.139048228106720240e+00
3.895651198830409157e+03 1.397108757139734925e+00
3.915754894736842289e+03 1.480544386468938045e+00
3.935858590643274511e+03 1.340552643148487766e+00
3.955962286549707642e+03 1.219201556329047476e+00
3.976065982456140773e+03 1.017726364769073966e+00
3.996169678362572995e+03 8.569791618977100622e-01
4.016273374269006126e+03 8.653972119106122518e-01
4.036377070175438348e+03 9.144156883545573322e-01
4.056480766081871479e+03 9.173753879429245028e-01
4.076584461988304611e+03 9.042066993060878799e-01
4.096688157894736833e+03 7.860026686663504902e-01
4.116791853801169054e+03 7.976465606891026683e-01
4.136895549707602186e+03 8.295802538836147821e-01
4.156999245614035317e+03 8.564113799356836143e-01
4.177102941520468448e+03 8.664451959994184937e-01
4.197206637426900670e+03 8.783510985898823620e-01
4.217310333333332892e+03 8.697214862490804110e-01
4.237414029239766023e+03 8.774609203930591184e-01
4.257517725146199155e+03 8.184585509560901029e-01
4.277621421052632286e+03 7.439039826582162229e-01
4.297725116959064508e+03 6.815144418938354764e-01
4.317828812865496730e+03 6.223215017408367800e-01
4.337932508771929861e+03 6.257701644665543128e-01
4.358036204678362992e+03 6.934524128260207698e-01
4.378139900584796123e+03 7.812014450377803287e-01
4.398243596491228345e+03 8.918329150440694741e-01
4.418347292397660567e+03 9.237461361978419605e-01
4.438450988304093698e+03 1.013585628206217226e+00
4.458554684210526830e+03 1.114300719453119370e+00
4.478658380116959052e+03 1.244175359000575076e+00
4.498762076023391273e+03 1.359089212693324278e+00
4.518865771929824405e+03 1.436002340694476409e+00
4.538969467836257536e+03 1.468255258061094803e+00
4.559073163742690667e+03 1.537528657573627333e+00
4.579176859649122889e+03 1.428253322584542850e+00
4.599280555555555111e+03 1.435579170798363169e+00
4.619384251461988242e+03 1.451439882124341940e+00
4.639487947368421374e+03 1.428028550272155028e+00
4.659591643274854505e+03 1.291845251579504028e+00
4.679695339181286727e+03 1.112888374993102225e+00
4.699799035087718948e+03 1.093359554917380017e+00
4.719902730994152080e+03 1.135475932454551362e+00
4.740006426900585211e+03 1.116985975741199066e+00
4.760110122807018342e+03 9.770049721314363333e-01
4.780213818713450564e+03 9.419054606029453325e-01
4.800317514619882786e+03 1.018660710094836608e+00
4.820421210526315917e+03 1.055174702492600813e+00
4.840524906432749049e+03 9.562193299858455786e-01
4.860628602339182180e+03 7.577443076032568392e-01
4.880732298245613492e+03 6.971245721704214526e-01
4.900835994152046624e+03 7.458189886658559420e-01
4.920939690058479755e+03 8.971660697813396146e-01
4.941043385964912886e+03 9.653298276704500580e-01
4.961147081871345108e+03 9.585510021419868520e-01
4.981250777777777330e+03 9.274404307367468681e-01
5.001354473684210461e+03 9.131998209153466828e-01
5.021458169590643593e+03 9.160261262010007677e-01
5.041561865497076724e+03 9.783515796937229947e-01
5.061665561403508946e+03 9.984661103119411019e-01
5.081769257309941167e+03 1.076387271355142561e+00
5.101872953216374299e+03 1.111633649350954656e+00
5.121976649122807430e+03 1.185772561550431092e+00
5.142080345029240561e+03 1.246882231770617855e+00
5.162184040935672783e+03 1.293341350836402670e+00
5.182287736842105005e+03 1.318058322805187199e+00
5.202391432748538136e+03 1.364195130458635941e+00
5.222495128654971268e+03 1.413283971028996611e+00
5.242598824561404399e+03 1.446845718108999534e+00
5.262702520467836621e+03 1.337533557244538374e+00
5.282806216374268843e+03 1.212109276811597747e+00
5.302909912280701974e+03 1.123892623411863134e+00
5.323013608187135105e+03 1.113761291932050090e+00
5.343117304093568237e+03 1.105652240090171157e+00
5.363220999999999549e+03 1.110464449171786772e+00
5.383324695906432680e+03 1.152287743739366155e+00
5.403428391812865812e+03 1.167250385204038565e+00
5.423532087719298943e+03 1.129343599191467096e+00
