1.281929009108792343e+03 1.011151337511060205e-01
1.301929035018836657e+03 4.339935408729673344e-02
1.321929060928881427e+03 5.204220649564147289e-02
1.341929086838925969e+03 5.633864216949079767e-02
1.361929112748970510e+03 5.081686381671975117e-02
1.381929138659015280e+03 4.925766758197965001e-02
1.401929164569059594e+03 3.199418697522506128e-02
1.421929190479104363e+03 5.708124196355646857e-02
1.441929216389148678e+03 1.053787465155358177e-01
1.461929242299193447e+03 8.517098976342769856e-02
1.481929268209237989e+03 7.429022028942817990e-02
1.501929294119282531e+03 1.009526269383426572e-01
1.521929320029327300e+03 1.096430748912999020e-01
1.541929345939371615e+03 7.618878237409808241e-02
1.561929371849416384e+03 7.622318475859503339e-02
1.581929397759460926e+03 9.500322298997840309e-02
1.601929423669505468e+03 8.681633586424106208e-02
1.621929449579550237e+03 5.943154000698205180e-02
1.641929475489594552e+03 1.327287804435995644e-01
1.661929501399639321e+03 1.168342262345497817e-01
1.681929527309683635e+03 6.914036984132809760e-02
1.701929553219728405e+03 9.438760334051544965e-02
1.721929579129772947e+03 1.203622579347928406e-01
1.741929605039817488e+03 1.143001643306217341e-01
1.761929630949862258e+03 8.107179891985816234e-02
1.781929656859906572e+03 4.852598194765633116e-02
1.801929682769951341e+03 9.345106331018690482e-02
1.821929708679995883e+03 1.050365156117220866e-01
1.841929734590040425e+03 9.205602422880858338e-02
1.861929760500084967e+03 2.189932760619931473e-01
1.881929786410129509e+03 2.766020670489909850e-01
1.901929812320174278e+03 1.499206245299236073e-01
1.921929838230218593e+03 1.462000599044073756e-01
1.941929864140263362e+03 2.117584628626802690e-01
1.961929890050307904e+03 3.789824781564857248e-01
1.981929915960352446e+03 5.624947856236692800e-01
2.001929941870396988e+03 4.449721317208653604e-01
2.021929967780441530e+03 2.539786533747643849e-01
2.041929993690486299e+03 2.000585553539236117e-01
2.061930019600530613e+03 1.560652673360911069e-01
2.081930045510575383e+03 1.081279252732733204e-01
2.101930071420620152e+03 1.270801080282696616e-01
2.121930097330664466e+03 1.092515459313395942e-01
2.141930123240708781e+03 6.288335562206133489e-02
2.161930149150753550e+03 3.863676327758790857e-02
2.181930175060798319e+03 4.048144974126389323e-02
2.201930200970842634e+03 6.997203194395087977e-02
2.221930226880887403e+03 1.379780947805561708e-01
2.241930252790932173e+03 1.487660247702559391e-01
2.261930278700976487e+03 9.816835800927292688e-02
2.281930304611021256e+03 1.312034222777355985e-01
2.301930330521065571e+03 2.063189580754622166e-01
2.321930356431110340e+03 1.723424253622812818e-01
2.341930382341154655e+03 1.161453603304360982e-01
2.361930408251199424e+03 1.354424464454259125e-01
2.381930434161244193e+03 1.142589262492784974e-01
2.401930460071288508e+03 9.236784469421976951e-02
2.421930485981333277e+03 1.414119701151316244e-01
2.441930511891377591e+03 1.462187475335646747e-01
2.461930537801422361e+03 1.017826652205927052e-01
2.481930563711466675e+03 1.253473625674736691e-01
2.501930589621511444e+03 2.388195076310558052e-01
2.521930615531556214e+03 3.128860811186923718e-01
2.541930641441600528e+03 2.459585771639832552e-01
2.561930667351645297e+03 1.947160024250094157e-01
2.581930693261689612e+03 2.167729923378372558e-01
2.601930719171734381e+03 2.073758655842971310e-01
2.621930745081778696e+03 2.076303162802978497e-01
2.641930770991823465e+03 2.427054532531330022e-01
2.661930796901868234e+03 2.976548747048461951e-01
2.681930822811912549e+03 3.670934718742964731e-01
2.701930848721957318e+03 4.329859679399341021e-01
2.721930874632001633e+03 5.033845111952437446e-01
2.741930900542046402e+03 4.588860811360827574e-01
2.761930926452091171e+03 4.084760449714509023e-01
2.781930952362135486e+03 5.364538717673007495e-01
2.801930978272180255e+03 6.744554743367124905e-01
2.821931004182224569e+03 7.820453907487000533e-01
2.841931030092269339e+03 9.008448674359565977e-01
2.861931056002313653e+03 1.053049742039504633e+00
2.881931081912358422e+03 1.230464130120991539e+00
2.901931107822403192e+03 1.412093673297583729e+00
2.921931133732447506e+03 1.518386185490996798e+00
2.941931159642492275e+03 1.512349603909126428e+00
2.961931185552536590e+03 1.371041894365628622e+00
2.981931211462581359e+03 1.157557921281414215e+00
3.001931237372626128e+03 1.010611059648830690e+00
3.021931263282670443e+03 9.999166178020640894e-01
3.041931289192715212e+03 1.055208614485766194e+00
3.061931315102759527e+03 1.110619378304523286e+00
3.081931341012804296e+03 1.195993319094319940e+00
3.101931366922848611e+03 1.399444134331707668e+00
3.121931392832893380e+03 1.636667843903830022e+00
3.141931418742938149e+03 1.799620448617354151e+00
3.161931444652982464e+03 1.695012205520827653e+00
3.181931470563027233e+03 1.435914148656020739e+00
3.201931496473071547e+03 1.220025547585488646e+00
3.221931522383116317e+03 1.089803266270986448e+00
3.241931548293160631e+03 1.022648577020774274e+00
3.261931574203205400e+03 1.002689242178292028e+00
3.281931600113250170e+03 1.048903678653539284e+00
3.301931626023294484e+03 1.121578531131306233e+00
3.321931651933339253e+03 1.212853739486154714e+00
3.341931677843383568e+03 1.301481659790145962e+00
3.361931703753428337e+03 1.389497745446057753e+00
3.381931729663473106e+03 1.478541820261162210e+00
3.401931755573517421e+03 1.573712641077709806e+00
3.421931781483561736e+03 1.701017741048395759e+00
3.441931807393606505e+03 1.899459694313271774e+00
3.461931833303651274e+03 2.168060126272967736e+00
3.481931859213695589e+03 2.482109490568812138e+00
3.501931885123740358e+03 2.845568630722405068e+00
3.521931911033785127e+03 3.131070241617428085e+00
3.541931936943829442e+03 3.255627985335062924e+00
3.561931962853873756e+03 3.278260911075136175e+00
3.581931988763918525e+03 3.213412568463593466e+00
3.601932014673963295e+03 3.232238320173084656e+00
3.621932040584007609e+03 3.418916536093683955e+00
3.641932066494052378e+03 3.105451755827187466e+00
3.661932092404097148e+03 2.531535452459352520e+00
3.681932118314141462e+03 1.945501701498548730e+00
3.701932144224186231e+03 1.485242133529371067e+00
3.721932170134231001e+03 1.253469360700745439e+00
3.741932196044275315e+03 1.147189534739856631e+00
3.761932221954319630e+03 1.217632666754853155e+00
3.781932247864364399e+03 1.417892129338740315e+00
3.801932273774409168e+03 1.796185344657243776e+00
3.821932299684453483e+03 2.352232506939625711e+00
3.841932325594498252e+03 3.101013874312546825e+00
3.861932351504543021e+03 3.965833410741959497e+00
3.881932377414587336e+03 4.643150321777723022e+00
3.901932403324631650e+03 4.872041389498789066e+00
3.921932429234676420e+03 4.649483308183029351e+00
3.941932455144721189e+03 4.238099350904001028e+00
3.961932481054765503e+03 3.844903399121666343e+00
3.981932506964810273e+03 3.617570503345970412e+00
4.001932532874855042e+03 3.678004402235722559e+00
4.021932558784899356e+03 3.946157403208372383e+00
4.041932584694943671e+03 4.372340602857595293e+00
4.061932610604988440e+03 4.641557890917930251e+00
4.081932636515033209e+03 4.790278620881835536e+00
4.101932662425077069e+03 4.620763208096219543e+00
4.121932688335122293e+03 4.306980463367120926e+00
4.141932714245167517e+03 4.073143895274916382e+00
4.161932740155210922e+03 3.970927511328201653e+00
4.181932766065256146e+03 3.789701332088326602e+00
4.201932791975300461e+03 3.481264630088980461e+00
4.221932817885344775e+03 3.110364418941899967e+00
4.241932843795389999e+03 2.775435581011146624e+00
4.261932869705434314e+03 2.400799874351518870e+00
4.281932895615478628e+03 2.134225922393663932e+00
4.301932921525523852e+03 2.081325971805626729e+00
4.321932947435567257e+03 2.204468331081244958e+00
4.341932973345612481e+03 2.419164235001093122e+00
4.361932999255657705e+03 2.641921626681426716e+00
4.381933025165701110e+03 2.799743624196473046e+00
4.401933051075746334e+03 2.818472785766148014e+00
4.421933076985791558e+03 2.750226610980453845e+00
4.441933102895834963e+03 2.918072705989830595e+00
4.461933128805880187e+03 3.235025617624970096e+00
4.481933154715924502e+03 3.556155660438265809e+00
4.501933180625968816e+03 3.694645235159319085e+00
4.521933206536014040e+03 3.687009757869209814e+00
4.541933232446058355e+03 3.565740852545954631e+00
4.561933258356102669e+03 3.451376987937636365e+00
4.581933284266147894e+03 3.381145387328895247e+00
4.601933310176192208e+03 3.233608989775652809e+00
4.621933336086236523e+03 2.971110592184204702e+00
4.641933361996281747e+03 2.609694661512491631e+00
4.661933387906325152e+03 2.355528701435934735e+00
4.681933413816370376e+03 2.294611451869925212e+00
4.701933439726415600e+03 2.282032048031902516e+00
4.721933465636459005e+03 2.187034291251709117e+00
4.741933491546504229e+03 2.010032418758571637e+00
4.761933517456549453e+03 1.910029395452849332e+00
4.781933543366592858e+03 1.879765726935079373e+00
4.801933569276638082e+03 1.800879624582816696e+00
4.821933595186682396e+03 1.663384188778861628e+00
4.841933621096726711e+03 1.590469958657924510e+00
4.861933647006771935e+03 1.595382795675756693e+00
4.881933672916816249e+03 1.623185126400134459e+00
